-1.3777,1,-0.27894,-1.6734,-1.1266,1,0,0,1,0,0
-1.3777,1,-0.27894,0.32697,-0.67872,0,1,0,1,0,0
-1.3777,1,-0.27894,0.32697,-0.67872,0,1,0,1,0,0
-0.98061,0,-0.27894,-0.97451,0.21257,0,0,1,1,0,0
-1.3777,1,-0.27894,-0.97451,0.094021,0,1,0,1,0,0
-1.3777,1,-0.27894,-0.34098,-0.57774,1,0,0,1,0,0
-1.3777,1,-0.27894,-0.34098,-0.57774,1,0,0,1,0,0
-1.3285,1,-0.27894,-0.15162,-0.51188,0,1,0,1,0,0
-0.73446,0,-0.27894,-0.27557,0.51552,1,0,0,1,0,0
-0.73446,0,-0.27894,2.3308,1.5824,1,0,0,1,0,0
-0.93138,0,-0.27894,0.58864,-1.0344,0,0,1,1,0,0
-0.73446,0,-0.27894,0.52322,-0.44163,1,0,0,1,0,0
-1.3285,1,-0.27894,-0.57167,0.7087,1,0,0,1,0,0
-1.3285,1,-0.27894,-0.93319,1.139,0,1,0,1,0,0
-0.68523,0,-0.27894,0.96393,-1.0739,1,0,0,1,0,0
-1.2793,1,-0.27894,0.6816,-0.5953,0,1,0,1,0,0
-1.2793,1,-0.27894,0.60241,-0.86312,1,0,0,1,0,0
-1.2793,1,-0.27894,0.60241,-0.86312,1,0,0,1,0,0
-1.2793,1,-0.27894,0.62307,0.59894,1,0,0,1,0,0
-0.88215,0,-0.27894,0.096283,-1.0563,0,0,1,1,0,0
-1.2202,0,-0.27894,0.079067,-0.23966,0,1,0,1,0,0
-1.2202,0,-0.27894,0.47158,-0.15185,1,0,0,1,0,0
-1.2202,0,-0.27894,0.30631,-0.22649,1,0,0,1,0,0
-1.2202,0,-0.27894,0.30631,-0.22649,1,0,0,1,0,0
-1.2202,0,-0.27894,0.27876,0.13793,1,0,0,1,0,0
-1.2202,0,-0.27894,1.6388,-0.23966,1,0,0,1,0,0
-1.2202,0,-0.27894,0.67472,-0.25283,1,0,0,1,0,0
-1.2202,0,-0.27894,-0.30655,-0.18698,1,0,0,1,0,0
-1.2202,0,-0.27894,-0.21015,-0.23088,1,0,0,0,0,1
-1.2202,0,-0.27894,-0.30655,-0.18698,1,0,0,1,0,0
-1.2202,0,-0.27894,-0.34787,-0.26601,0,1,0,1,0,0
-1.2202,0,-0.27894,-1.6631,0.35306,0,1,0,1,0,0
-1.2202,0,-0.27894,0.41649,-0.26162,1,0,0,1,0,0
-1.2202,0,-0.27894,-1.6734,-0.2221,1,0,0,1,0,0
-1.2202,0,-0.27894,-1.6631,0.35306,0,1,0,1,0,0
-1.2202,0,-0.27894,0.46813,-0.25283,1,0,0,1,0,0
-1.2202,0,-0.27894,0.75735,0.48478,1,0,0,1,0,0
-1.2202,0,-0.27894,2.0692,-0.23966,1,0,0,1,0,0
-1.2202,0,-0.27894,-0.34098,-0.24405,1,0,0,1,0,0
-0.58677,0,-0.27894,0.90196,-0.28796,1,0,0,1,0,0
-1.1775,0,-0.27894,0.075624,0.40136,1,0,0,1,0,0
-1.1775,0,-0.27894,-1.2637,2.1883,1,0,0,1,0,0
-1.1775,0,-0.27894,-0.83678,-0.80605,1,0,0,1,0,0
-0.78369,0,-0.27894,1.2738,-0.26601,0,0,1,1,0,0
-0.58677,0,-0.27894,0.52322,0.63406,1,0,0,1,0,0
-0.78369,0,-0.27894,0.50256,-0.6436,0,0,1,1,0,0
-1.1283,0,-0.27894,0.14104,0.12475,1,0,0,1,0,0
-1.1283,0,-0.27894,1.1774,-0.24844,1,0,0,1,0,0
-1.1283,0,-0.27894,-0.010452,-0.42407,1,0,0,1,0,0
-0.53754,0,-0.27894,0.52322,0.35746,1,0,0,1,0,0
-1.1283,0,-0.27894,-0.96073,-1.1968,1,0,0,1,0,0
-0.68523,0,-0.27894,0.79867,0.54186,0,0,1,1,0,0
-1.0791,0,-0.27894,0.20646,-0.95972,1,0,0,1,0,0
-1.0791,0,-0.27894,-0.44083,0.23452,1,0,0,1,0,0
-1.0791,0,-0.27894,0.58175,-0.79727,1,0,0,1,0,0
-1.0298,0,-0.27894,-1.7905,0.48917,1,0,0,1,0,0
-0.43908,0,-0.27894,-0.17916,-0.62603,1,0,0,1,0,0
-0.636,0,-0.27894,0.50945,0.46722,0,0,1,0,1,0
-1.0298,0,-0.27894,-0.34443,-0.028915,1,0,0,1,0,0
-0.636,0,-0.27894,0.6575,-0.06843,0,0,1,1,0,0
-0.636,0,-0.27894,1.0018,0.30916,0,0,1,1,0,0
-0.98061,0,-0.27894,-0.62676,-1.0827,0,1,0,1,0,0
-0.98061,0,-0.27894,0.20646,-0.34943,1,0,0,1,0,0
-0.98061,0,-0.27894,0.41649,-1.4207,1,0,0,1,0,0
-0.98061,0,-0.27894,0.4337,-0.97728,1,0,0,1,0,0
-0.38985,0,-0.27894,0.45092,0.076459,1,0,0,1,0,0
-0.58677,0,-0.27894,-0.42018,-0.28796,0,0,1,1,0,0
-0.53754,0,-0.27894,0.7057,1.1346,0,0,1,1,0,0
-0.93138,0,-0.27894,-1.7871,-0.70506,0,1,0,1,0,0
-0.93138,0,-0.27894,2.534,-0.20015,1,0,0,1,0,0
-0.48831,0,-0.27894,-0.70595,0.97653,0,0,1,1,0,0
-0.88215,0,-0.27894,-1.0158,-0.44163,1,0,0,1,0,0
-0.88215,0,-0.27894,-2.4757,-0.71384,0,1,0,1,0,0
-0.29139,0,-0.27894,-0.17916,0.26086,1,0,0,1,0,0
-0.29139,0,-0.27894,0.17892,0.476,1,0,0,1,0,0
-0.88215,0,-0.27894,-0.69906,-0.21332,1,0,0,1,0,0
-0.88215,0,-0.27894,0.034308,-0.50749,1,0,0,1,0,0
-0.88215,0,-0.27894,-0.94696,-0.34504,1,0,0,1,0,0
-0.48831,0,-0.27894,-0.048326,1.521,0,0,1,1,0,0
-0.88215,0,-0.27894,-0.23081,0.098411,1,0,0,1,0,0
-0.88215,0,-0.27894,-1.0124,0.43649,0,1,0,1,0,0
-0.24216,0,-0.27894,0.50601,0.16866,1,0,0,1,0,0
-0.83292,0,-0.27894,-1.5047,0.15549,0,1,0,1,0,0
-0.83292,0,-0.27894,0.65061,-0.47675,1,0,0,1,0,0
-0.43908,0,-0.27894,0.22712,-0.49432,0,0,1,1,0,0
-0.83292,0,-0.27894,0.027422,-0.86751,1,0,0,1,0,0
-0.38985,0,-0.27894,-1.4944,-0.42407,0,0,1,1,0,0
-0.19293,0,-0.27894,0.90196,-1.2758,1,0,0,1,0,0
-0.78369,0,-0.27894,0.62307,1.9205,1,0,0,1,0,0
-0.73446,0,-0.27894,-1.3808,-0.53822,1,0,0,1,0,0
-0.73446,0,-0.27894,-0.29967,-0.61286,1,0,0,1,0,0
-0.73446,0,-0.27894,-1.4187,-0.48114,1,0,0,1,0,0
-0.1437,0,-0.27894,0.6334,0.08524,1,0,0,1,0,0
-0.73446,0,-0.27894,-0.96418,0.14671,1,0,0,1,0,0
-0.73446,0,-0.27894,0.40616,-1.3812,1,0,0,0,0,1
-0.73446,0,-0.27894,-0.94696,0.25647,1,0,0,1,0,0
-0.73446,0,-0.27894,0.57142,0.40136,1,0,0,1,0,0
-0.73446,0,-0.27894,-0.70251,-0.23088,1,0,0,1,0,0
-0.73446,0,-0.27894,0.90196,0.041334,0,1,0,1,0,0
-0.094472,0,-0.27894,0.94327,-0.85434,1,0,0,1,0,0
-0.68523,0,-0.27894,1.8419,-0.6392,1,0,0,1,0,0
-0.68523,0,-0.27894,-0.31688,-0.094774,1,0,0,1,0,0
-0.29139,0,-0.27894,1.1326,-0.072821,0,0,1,1,0,0
-0.094472,0,-0.27894,0.4578,1.0951,1,0,0,1,0,0
-0.68523,0,-0.27894,1.2394,-1.0168,1,0,0,1,0,0
-0.636,0,-0.27894,-0.95385,-0.74019,1,0,0,1,0,0
-0.636,0,-0.27894,-0.76104,-0.050868,0,1,0,1,0,0
-0.19293,0,-0.27894,-0.53035,-0.56017,0,0,1,1,0,0
-0.58677,0,-0.27894,-1.4875,0.62089,1,0,0,1,0,0
-0.58677,0,-0.27894,0.1135,-0.25722,1,0,0,1,0,0
-0.58677,0,-0.27894,4.0523,-0.38016,1,0,0,1,0,0
0.0039878,0,-0.27894,0.14793,-0.28357,1,0,0,1,0,0
-0.58677,0,-0.27894,0.15481,-0.86751,1,0,0,1,0,0
-0.58677,0,-0.27894,2.5477,-0.2704,1,0,0,1,0,0
-0.58677,0,-0.27894,-0.76104,1.0424,0,1,0,1,0,0
-0.58677,0,-0.27894,0.43714,-0.74458,1,0,0,1,0,0
-0.58677,0,-0.27894,-1.3119,0.59894,1,0,0,1,0,0
-0.53754,0,-0.27894,-0.29967,1.8327,1,0,0,1,0,0
-0.53754,0,-0.27894,-0.41673,2.5132,1,0,0,1,0,0
-0.1437,0,-0.27894,0.31319,-0.28796,0,0,1,1,0,0
-0.1437,0,-0.27894,-0.70595,0.058896,0,0,1,0,1,0
-0.53754,0,-0.27894,-0.81613,-0.44163,1,0,0,1,0,0
-0.1437,0,-0.27894,0.49568,0.65601,0,0,1,1,0,0
-0.48831,0,-0.27894,-0.23081,0.94579,0,1,0,1,0,0
-0.48831,0,-0.27894,0.04808,2.162,1,0,0,1,0,0
-0.48831,0,-0.27894,-0.39263,1.2487,1,0,0,1,0,0
-0.48831,0,-0.27894,-1.4875,0.35306,1,0,0,1,0,0
-0.48831,0,-0.27894,0.9295,-0.74897,1,0,0,1,0,0
-0.48831,0,-0.27894,0.57142,3.0181,1,0,0,1,0,0
-0.48831,0,-0.27894,0.62651,-0.4548,1,0,0,1,0,0
0.10245,0,-0.27894,0.45436,-0.70506,1,0,0,1,0,0
-0.045242,0,-0.27894,-1.0881,0.49795,0,0,1,1,0,0
-0.43908,0,-0.27894,-1.6631,-0.47236,0,1,0,1,0,0
-0.43908,0,-0.27894,0.10317,-0.20893,1,0,0,1,0,0
0.0039878,0,-0.27894,1.4632,1.9249,0,0,1,1,0,0
-0.38985,0,-0.27894,-0.22048,-0.094774,1,0,0,1,0,0
-0.38985,0,-0.27894,-1.0606,-0.16941,1,0,0,1,0,0
-0.38985,0,-0.27894,-0.51658,-0.30552,1,0,0,1,0,0
-0.38985,0,-0.27894,-0.30655,0.757,1,0,0,1,0,0
-0.38985,0,-0.27894,0.67127,0.91945,1,0,0,1,0,0
-0.38985,0,-0.27894,-0.27557,-0.028915,0,1,0,1,0,0
-0.38985,0,-0.27894,0.034308,0.69114,0,1,0,1,0,0
0.0039878,0,-0.27894,0.24089,0.86237,0,0,1,1,0,0
-0.38985,0,-0.27894,0.28909,0.32672,1,0,0,1,0,0
-0.38985,0,-0.27894,-0.089642,0.77456,0,1,0,1,0,0
-0.38985,0,-0.27894,-0.82301,-0.25722,1,0,0,1,0,0
-0.38985,0,-0.27894,0.56109,1.5253,1,0,0,1,0,0
-0.34062,0,-0.27894,-0.97106,-0.011353,0,1,0,1,0,0
0.25014,1,-0.27894,1.7903,1.8063,1,0,0,1,0,0
0.25014,1,-0.27894,-0.36509,-0.94215,1,0,0,1,0,0
0.053218,0,-0.27894,-0.024224,-1.0212,0,0,1,1,0,0
-0.34062,0,-0.27894,-0.87121,2.6801,0,1,0,1,0,0
0.29937,1,-0.27894,0.90196,-1.3022,1,0,0,1,0,0
0.10245,0,-0.27894,-1.4944,-0.1738,0,0,1,1,0,0
-0.29139,0,-0.27894,1.7799,3.4879,1,0,0,1,0,0
0.10245,0,-0.27894,-0.65086,-0.66994,0,0,1,1,0,0
-0.24216,0,-0.27894,0.10661,0.16427,1,0,0,1,0,0
-0.24216,0,-0.27894,-0.57511,1.8942,1,0,0,1,0,0
-0.24216,0,-0.27894,0.49912,0.59894,1,0,0,0,1,0
-0.24216,0,-0.27894,-1.8731,-0.83239,1,0,0,1,0,0
-0.24216,0,-0.27894,0.55077,0.37502,1,0,0,1,0,0
-0.24216,0,-0.27894,-0.18605,0.38819,1,0,0,1,0,0
-0.24216,0,-0.27894,0.85031,0.66919,1,0,0,1,0,0
-0.24216,0,-0.27894,0.034308,0.87993,1,0,0,1,0,0
-0.24216,0,-0.27894,0.42337,0.57698,0,1,0,1,0,0
-0.19293,0,-0.27894,-0.41673,0.20818,1,0,0,1,0,0
-0.19293,0,-0.27894,-0.64742,-0.51627,1,0,0,1,0,0
-0.19293,0,-0.27894,0.40616,0.46722,1,0,0,1,0,0
0.20091,1,-0.27894,-0.055212,0.29599,0,0,1,1,0,0
0.39783,1,-0.27894,0.4578,0.19061,1,0,0,1,0,0
-0.19293,0,-0.27894,1.866,-0.48993,1,0,0,1,0,0
0.44706,1,-0.27894,0.08251,-0.37138,1,0,0,1,0,0
-0.1437,0,-0.27894,0.69537,0.14232,1,0,0,1,0,0
-0.1437,0,-0.27894,-0.26868,0.37063,1,0,0,1,0,0
-0.1437,0,-0.27894,-1.0124,0.51552,0,1,0,1,0,0
0.29937,1,-0.27894,0.6575,0.40136,0,0,1,1,0,0
-0.094472,0,-0.27894,-1.4875,-1.4778,1,0,0,1,0,0
-0.094472,0,-0.27894,-0.12407,1.5253,1,0,0,1,0,0
-0.094472,0,-0.27894,0.023979,-0.94654,1,0,0,1,0,0
-0.094472,0,-0.27894,-0.42706,-0.45919,1,0,0,1,0,0
-0.094472,0,-0.27894,0.20302,-0.25283,0,1,0,1,0,0
-0.094472,0,-0.27894,0.82277,0.41892,1,0,0,1,0,0
-0.094472,0,-0.27894,0.82621,0.032553,1,0,0,1,0,0
0.3486,1,-0.27894,0.65406,-0.99923,0,0,1,1,0,0
-0.071498,0,-0.27894,0.027422,1.4112,0,1,0,1,0,0
-0.045242,0,-0.27894,-0.29967,2.2674,1,0,0,1,0,0
-0.045242,0,-0.27894,0.47158,0.22574,1,0,0,1,0,0
0.59475,0,-0.27894,0.075624,-0.48114,1,0,0,1,0,0
-0.045242,0,-0.27894,2.5477,1.1258,1,0,0,1,0,0
0.0039878,0,-0.27894,-0.61987,0.19939,1,0,0,1,0,0
0.0039878,0,-0.27894,-0.21015,-0.44163,1,0,0,1,0,0
0.0039878,0,-0.27894,-0.62676,0.67358,0,1,0,1,0,0
0.44706,1,-0.27894,0.7057,-0.96411,0,0,1,1,0,0
0.0039878,0,-0.27894,0.28565,-0.28357,1,0,0,1,0,0
0.0039878,0,-0.27894,-0.093085,16.967,1,0,0,1,0,0
0.49629,1,-0.27894,0.068738,2.0347,0,0,1,1,0,0
0.49629,1,-0.27894,0.31319,0.28721,0,0,1,1,0,0
0.053218,0,-0.27894,0.17892,2.4781,1,0,0,1,0,0
0.053218,0,-0.27894,0.33041,0.014991,1,0,0,1,0,0
0.053218,0,-0.27894,1.05,1.1302,0,1,0,1,0,0
0.053218,0,-0.27894,0.40616,1.5034,1,0,0,1,0,0
0.053218,0,-0.27894,-2.3999,1.3234,1,0,0,1,0,0
0.053218,0,-0.27894,-0.27901,0.2916,1,0,0,1,0,0
0.053218,0,-0.27894,0.69537,1.5912,1,0,0,1,0,0
0.053218,0,-0.27894,-0.582,0.76578,1,0,0,1,0,0
0.053218,0,-0.27894,0.87786,-0.70945,1,0,0,1,0,0
0.053218,0,-0.27894,-0.66807,6.1618,1,0,0,1,0,0
0.053218,0,-0.27894,0.86064,0.30038,1,0,0,1,0,0
0.053218,0,-0.27894,-0.68873,0.67358,1,0,0,1,0,0
0.053218,0,-0.27894,1.0913,-0.085993,1,0,0,1,0,0
0.053218,0,-0.27894,-0.91597,-0.21771,1,0,0,1,0,0
0.74244,0,-0.27894,0.76423,0.49795,1,0,0,1,0,0
0.54552,0,-0.27894,0.58864,-0.78409,0,0,1,1,0,0
0.74244,0,-0.27894,0.4578,-1.2627,1,0,0,1,0,0
0.59475,0,-0.27894,-0.96418,-1.1002,0,0,1,1,0,0
0.13855,1,-0.27894,-0.22048,0.73065,1,0,0,1,0,0
0.8409,0,-0.27894,0.79522,0.1028,1,0,0,1,0,0
0.13855,1,-0.27894,0.13071,1.9205,1,0,0,1,0,0
0.13855,1,-0.27894,-0.93663,1.3234,1,0,0,1,0,0
0.13855,1,-0.27894,-0.86089,0.57698,0,1,0,1,0,0
0.13855,1,-0.27894,-0.64742,1.0687,1,0,0,1,0,0
0.13855,1,-0.27894,-1.7492,3.7777,0,1,0,1,0,0
0.13855,1,-0.27894,0.054966,2.1488,1,0,0,1,0,0
0.13855,1,-0.27894,-0.29278,-0.86751,1,0,0,0,1,0
0.13855,1,-0.27894,-1.6149,0.23452,1,0,0,1,0,0
0.19106,1,-0.27894,0.6816,0.067677,0,1,0,1,0,0
0.19106,1,-0.27894,-0.582,-0.042087,1,0,0,1,0,0
0.93936,0,-0.27894,0.52322,-0.56896,1,0,0,1,0,0
0.69321,0,-0.27894,-0.96418,-0.97728,0,0,1,1,0,0
0.19106,1,-0.27894,-1.0709,0.37941,0,1,0,1,0,0
0.19106,1,-0.27894,1.1326,1.3014,1,0,0,1,0,0
0.23701,1,-0.27894,0.037751,-1.6183,1,0,0,1,0,0
1.0378,0,-0.27894,-0.32033,-0.88508,1,0,0,1,0,0
0.23701,1,-0.27894,-1.1122,0.57259,1,0,0,1,0,0
0.23701,1,-0.27894,-2.004,2.0654,1,0,0,1,0,0
0.28952,1,-0.27894,0.4096,-1.2407,1,0,0,1,0,0
0.79167,0,-0.27894,-0.051769,-0.54261,0,0,1,1,0,0
0.8409,0,-0.27894,-0.26868,-0.21332,0,0,1,1,0,0
1.2347,0,-0.27894,0.52322,-1.0651,1,0,0,1,0,0
0.8409,0,-0.27894,-0.0035659,-0.48114,0,0,1,1,0,0
0.33547,1,-0.27894,-1.9627,0.9414,1,0,0,1,0,0
0.33547,1,-0.27894,-0.61987,-1.1529,1,0,0,1,0,0
0.33547,1,-0.27894,0.30631,0.65162,1,0,0,1,0,0
0.33547,1,-0.27894,0.37517,0.20818,0,1,0,1,0,0
0.33547,1,-0.27894,1.2531,1.578,1,0,0,1,0,0
0.33547,1,-0.27894,-0.25147,1.7361,1,0,0,1,0,0
0.33547,1,-0.27894,-1.8731,-0.44163,1,0,0,1,0,0
0.33547,1,-0.27894,-0.93663,0.33111,1,0,0,1,0,0
0.33547,1,-0.27894,1.1017,7.0926,1,0,0,0,1,0
0.33547,1,-0.27894,0.78834,-1.1749,1,0,0,1,0,0
0.33547,1,-0.27894,-0.1344,-0.76214,1,0,0,1,0,0
0.33547,1,-0.27894,-0.58544,2.039,0,1,0,1,0,0
0.89013,0,-0.27894,-0.96418,-1.0344,0,0,1,1,0,0
0.3847,1,-0.27894,0.31319,0.90189,1,0,0,1,0,0
0.3847,1,-0.27894,0.1135,-1.0036,1,0,0,1,0,0
0.3847,1,-0.27894,-1.6975,1.4683,1,0,0,1,0,0
0.3847,1,-0.27894,0.18236,2.1971,1,0,0,1,0,0
1.4317,0,-0.27894,0.52322,-0.47675,1,0,0,1,0,0
0.44049,1,-0.27894,0.08251,0.3355,0,1,0,1,0,0
0.44049,1,-0.27894,-1.6149,1.1478,1,0,0,1,0,0
0.98859,0,-0.27894,0.6575,-1.1661,0,0,1,1,0,0
1.5301,0,-0.27894,-0.74382,-1.4251,1,0,0,1,0,0
0.48644,1,-0.27894,-1.9627,-0.1299,1,0,0,1,0,0
0.48644,1,-0.27894,-0.76792,-0.12112,1,0,0,1,0,0
0.48644,1,-0.27894,-0.64397,-1.03,1,0,0,1,0,0
0.48644,1,-0.27894,-1.9213,-0.43285,1,0,0,1,0,0
0.53239,0,-0.27894,-0.20671,0.6648,1,0,0,1,0,0
0.53239,0,-0.27894,0.12383,0.83603,1,0,0,1,0,0
0.53239,0,-0.27894,-0.582,-1.0783,1,0,0,1,0,0
0.53239,0,-0.27894,-2.2209,-1.2802,0,1,0,1,0,0
0.53239,0,-0.27894,0.40616,-0.95533,1,0,0,1,0,0
0.53239,0,-0.27894,-0.44083,-1.5656,1,0,0,1,0,0
0.53239,0,-0.27894,1.1017,0.38819,1,0,0,1,0,0
0.53239,0,-0.27894,-0.58544,-0.64799,1,0,0,1,0,0
0.53239,0,-0.27894,-0.91597,-1.3285,1,0,0,1,0,0
0.53239,0,-0.27894,0.87097,-0.547,1,0,0,1,0,0
0.53239,0,-0.27894,2.534,-0.27479,1,0,0,1,0,0
0.53239,0,-0.27894,-0.26868,-1.2188,0,1,0,1,0,0
0.53239,0,-0.27894,-0.55101,-1.1792,1,0,0,1,0,0
0.56849,0,-0.27894,-0.42018,-1.2758,1,0,0,1,0,0
0.56849,0,-0.27894,-0.92975,0.26964,1,0,0,1,0,0
1.087,0,-0.27894,0.50601,-0.63042,0,0,1,1,0,0
0.56849,0,-0.27894,-0.07587,0.95018,0,1,0,1,0,0
1.727,0,-0.27894,-0.73694,-1.4163,1,0,0,1,0,0
0.56849,0,-0.27894,-1.4875,-0.011353,1,0,0,1,0,0
1.727,0,-0.27894,-0.11719,-0.62603,1,0,0,1,0,0
0.56849,0,-0.27894,1.4115,-0.43724,1,0,0,1,0,0
0.56849,0,-0.27894,0.24778,-0.56017,1,0,0,1,0,0
0.56849,0,-0.27894,-0.31,5.6393,1,0,0,1,0,0
0.63085,0,-0.27894,0.59208,0.42331,1,0,0,1,0,0
1.1855,0,-0.27894,0.59553,-0.39333,0,0,1,1,0,0
1.1855,0,-0.27894,-0.34443,-0.91581,0,0,1,1,0,0
0.68993,0,-0.27894,-0.58544,0.4277,1,0,0,1,0,0
0.68993,0,-0.27894,0.10661,-0.48553,1,0,0,1,0,0
0.68993,0,-0.27894,0.58175,-0.1738,1,0,0,1,0,0
0.68993,0,-0.27894,0.94327,-0.26162,1,0,0,1,0,0
0.68993,0,-0.27894,-0.71972,-0.26601,1,0,0,1,0,0
0.74244,0,-0.27894,-0.34443,1.6351,0,1,0,1,0,0
0.74244,0,-0.27894,-0.582,-0.22649,1,0,0,1,0,0
0.74244,0,-0.27894,0.09284,0.195,0,1,0,1,0,0
0.74244,0,-0.27894,0.027422,-0.90264,1,0,0,1,0,0
0.79167,0,-0.27894,-1.6666,-1.1266,1,0,0,1,0,0
0.79167,0,-0.27894,0.075624,-1.0914,1,0,0,1,0,0
1.3332,0,-0.27894,-1.0089,-1.2714,0,0,1,0,1,0
0.79167,0,-0.27894,0.12383,-0.2221,1,0,0,1,0,0
1.4317,0,-0.27894,-0.4064,-0.99484,0,0,1,1,0,0
0.83762,0,-0.27894,-0.64397,-0.54261,1,0,0,1,0,0
0.83762,0,-0.27894,-0.89187,1.2531,0,1,0,1,0,0
0.89013,0,-0.27894,-1.6666,-0.4548,1,0,0,1,0,0
0.89013,0,-0.27894,0.39927,-0.4548,1,0,0,1,0,0
0.89013,0,-0.27894,-2.3999,-0.1738,1,0,0,1,0,0
0.89013,0,-0.27894,-2.1933,-0.46797,1,0,0,1,0,0
0.89013,0,-0.27894,-0.12407,-0.58213,1,0,0,1,0,0
0.89013,0,-0.27894,-1.9213,0.49356,1,0,0,1,0,0
0.89013,0,-0.27894,-0.23769,-0.51188,1,0,0,1,0,0
0.89013,0,-0.27894,-0.42706,-0.5031,1,0,0,1,0,0
0.89013,0,-0.27894,-0.97451,-0.59091,0,1,0,0,1,0
0.93936,0,-0.27894,-0.76792,-0.69628,1,0,0,1,0,0
0.93936,0,-0.27894,0.69537,-0.23966,1,0,0,1,0,0
0.93936,0,-0.27894,1.8419,-0.54261,1,0,0,1,0,0
0.93936,0,-0.27894,-1.033,0.75261,1,0,0,1,0,0
0.98859,0,-0.27894,0.40616,-1.1397,0,1,0,0,1,0
0.98859,0,-0.27894,-0.89876,-0.48114,1,0,0,1,0,0
1.0378,0,-0.27894,0.34418,0.036943,1,0,0,1,0,0
1.0378,0,-0.27894,-0.31688,-0.042087,1,0,0,1,0,0
1.0378,0,-0.27894,0.12383,0.51991,1,0,0,1,0,0
1.0378,0,-0.27894,0.034308,-0.43285,1,0,0,1,0,0
1.0378,0,-0.27894,0.030865,-0.66555,1,0,0,1,0,0
1.0378,0,-0.27894,0.065295,-0.44163,1,0,0,1,0,0
1.0378,0,-0.27894,-0.089642,-0.38016,0,1,0,1,0,0
1.0378,0,-0.27894,-0.47871,-1.087,1,0,0,1,0,0
1.0378,0,-0.27894,-0.50281,-1.1178,1,0,0,1,0,0
1.0378,0,-0.27894,-0.64397,-1.3856,1,0,0,1,0,0
1.087,0,-0.27894,-0.6061,-0.74458,1,0,0,1,0,0
1.087,0,-0.27894,-0.20671,-1.2363,1,0,0,1,0,0
1.8255,0,-0.27894,0.0067633,-0.46797,0,0,1,1,0,0
1.8255,0,-0.27894,0.037751,-1.109,0,0,1,1,0,0
1.087,0,-0.27894,-0.57511,-1.21,1,0,0,1,0,0
1.087,0,-0.27894,0.27876,-1.4471,1,0,0,1,0,0
1.087,0,-0.27894,-0.099971,-0.60408,1,0,0,1,0,0
1.924,0,-0.27894,-0.71628,-1.39,0,0,1,1,0,0
1.1363,0,-0.27894,-2.0625,-1.0212,0,1,0,1,0,0
1.1363,0,-0.27894,-0.66463,0.19061,1,0,0,1,0,0
1.1855,0,-0.27894,-0.22048,0.014991,1,0,0,1,0,0
1.1855,0,-0.27894,-2.4757,-0.60408,0,1,0,1,0,0
1.1855,0,-0.27894,0.034308,-0.29674,1,0,0,1,0,0
1.1855,0,-0.27894,-0.10686,-0.60408,0,1,0,1,0,0
1.1855,0,-0.27894,-0.058655,-0.45919,0,1,0,1,0,0
1.1855,0,-0.27894,-1.9489,-0.15185,1,0,0,1,0,0
1.1855,0,-0.27894,-0.089642,-0.26601,0,1,0,0,1,0
1.2347,0,-0.27894,-0.97106,-0.2704,0,1,0,1,0,0
1.2347,0,-0.27894,-0.582,-0.44163,1,0,0,1,0,0
1.2347,0,-0.27894,0.027422,-0.41529,1,0,0,1,0,0
1.2347,0,-0.27894,-0.82646,-1.5305,0,1,0,1,0,0
1.284,0,-0.27894,-1.6666,-0.42407,1,0,0,1,0,0
1.284,0,-0.27894,0.075624,-0.60408,1,0,0,1,0,0
1.284,0,-0.27894,0.12383,0.50673,1,0,0,1,0,0
1.284,0,-0.27894,0.22712,-0.18698,1,0,0,1,0,0
1.3365,0,-0.27894,-0.81613,-0.98606,1,0,0,1,0,0
1.3365,0,-0.27894,-0.89187,-0.49871,0,1,0,1,0,0
1.3857,0,-0.27894,-0.40296,-0.62164,1,0,0,1,0,0
1.3857,0,-0.27894,0.12383,-0.18259,1,0,0,1,0,0
1.3857,0,-0.27894,-0.70595,-1.3768,1,0,0,1,0,0
1.3857,0,-0.27894,0.1135,-0.33186,1,0,0,1,0,0
1.3857,0,-0.27894,-0.59577,-0.86312,1,0,0,1,0,0
1.3857,0,-0.27894,-0.79547,-1.491,1,0,0,1,0,0
1.3857,0,-0.27894,-0.63364,-1.2846,1,0,0,1,0,0
1.3857,0,-0.27894,-0.23769,0.050115,1,0,0,1,0,0
1.3857,0,-0.27894,-0.97451,-0.4548,0,1,0,1,0,0
1.4317,0,-0.27894,-0.10341,-0.60847,1,0,0,1,0,0
1.4317,0,-0.27894,-0.010452,-0.13868,1,0,0,1,0,0
1.4317,0,-0.27894,0.80211,-0.52944,1,0,0,1,0,0
1.4317,0,-0.27894,-0.23769,-0.97728,1,0,0,1,0,0
1.5334,0,-0.27894,-0.74038,-1.4207,1,0,0,1,0,0
1.5334,0,-0.27894,-0.50281,-1.1178,1,0,0,1,0,0
1.5334,0,-0.27894,-0.59921,-1.2407,1,0,0,1,0,0
1.5334,0,-0.27894,-0.44083,-1.4207,1,0,0,0,0,1
1.5334,0,-0.27894,-0.47526,-1.0827,1,0,0,1,0,0
1.5334,0,-0.27894,-0.62332,-1.2714,0,1,0,1,0,0
1.5334,0,-0.27894,0.072181,-0.64799,1,0,0,1,0,0
1.5334,0,-0.27894,0.034308,-0.92459,1,0,0,1,0,0
1.5334,0,-0.27894,-0.94696,-0.59969,1,0,0,1,0,0
1.5334,0,-0.27894,-0.089642,-0.66116,0,1,0,1,0,0
