0.68851,0,-1.2062,0.55144,-0.32037,1,0,0,1,0,0
0.68851,0,-1.2062,1.1495,0.08794,1,0,0,1,0,0
0.73734,0,-1.2062,-0.99695,-1.6495,1,0,0,1,0,0
0.73734,0,-1.2062,-0.87069,-1.4911,1,0,0,1,0,0
0.78617,0,-1.2062,-0.47528,-0.39537,1,0,0,1,0,0
0.78617,0,-1.2062,-0.59822,0.68374,1,0,0,1,0,0
0.78617,0,-1.2062,-0.016748,-0.3662,1,0,0,1,0,0
1.9255,0,-1.2062,0.32549,0.0087775,0,0,1,1,0,0
0.835,0,-1.2062,-2.1001,-0.57869,1,0,0,1,0,0
0.835,0,-1.2062,0.0065113,-0.3912,1,0,0,0,1,0
0.835,0,-1.2062,0.74083,-0.92451,1,0,0,1,0,0
0.835,0,-1.2062,0.86377,0.67541,1,0,0,1,0,0
2.0264,0,-1.2062,0.59463,0.34626,0,0,1,1,0,0
0.8936,0,-1.2062,-0.52845,-0.91617,1,0,0,1,0,0
0.8936,0,-1.2062,0.13277,-0.23288,1,0,0,1,0,0
0.8936,0,-1.2062,-0.68461,0.71707,1,0,0,1,0,0
0.8936,0,-1.2062,-0.19617,-0.64535,1,0,0,0,1,0
0.8936,0,-1.2062,-0.57164,-0.34537,1,0,0,1,0,0
0.94243,0,-1.2062,0.68767,0.46292,1,0,0,1,0,0
0.94243,0,-1.2062,0.98007,0.82957,1,0,0,1,0,0
0.94243,0,-1.2062,-0.49522,-1.0203,1,0,0,1,0,0
0.94243,0,-1.2062,0.67106,0.44209,0,1,0,1,0,0
2.1241,0,-1.2062,0.46505,0.18377,0,0,1,1,0,0
0.99125,0,-1.2062,-0.47528,-0.43287,1,0,0,1,0,0
0.99125,0,-1.2062,0.22581,-0.11622,1,0,0,1,0,0
0.99125,0,-1.2062,0.71093,-0.3412,1,0,0,1,0,0
0.99125,0,-1.2062,-1.3093,-0.15371,0,1,0,1,0,0
1.0889,0,-1.2062,0.43514,0.14627,1,0,0,1,0,0
1.0889,0,-1.2062,0.33214,0.01711,1,0,0,1,0,0
1.0889,0,-1.2062,-0.59822,-0.53286,1,0,0,1,0,0
1.0889,0,-1.2062,-0.40218,-0.90367,1,0,0,1,0,0
1.0889,0,-1.2062,-0.3025,-0.73285,1,0,0,1,0,0
1.0889,0,-1.2062,-0.18953,-0.63702,1,0,0,1,0,0
1.0889,0,-1.2062,0.12281,-0.24538,0,1,0,1,0,0
1.1377,0,-1.2062,-0.10646,-0.53286,1,0,0,1,0,0
1.1377,0,-1.2062,-0.066589,-0.48286,1,0,0,0,1,0
1.1377,0,-1.2062,-0.043329,-0.4537,1,0,0,1,0,0
1.1377,0,-1.2062,-1.0501,-0.42453,1,0,0,0,1,0
1.1377,0,-1.2062,-0.52512,-0.98284,1,0,0,1,0,0
1.1866,0,-1.2062,0.2823,-0.045386,1,0,0,1,0,0
1.1866,0,-1.2062,-0.076557,-0.38287,0,1,0,1,0,0
1.1866,0,-1.2062,0.26901,-0.062052,1,0,0,1,0,0
1.1866,0,-1.2062,-0.69458,-1.2703,1,0,0,1,0,0
1.1866,0,-1.2062,-0.93382,-1.5703,1,0,0,0,1,0
1.1866,0,-1.2062,-0.059943,-0.47453,1,0,0,1,0,0
1.1866,0,-1.2062,0.4584,0.17544,1,0,0,1,0,0
1.2842,0,-1.2062,-0.79759,-1.3995,1,0,0,1,0,0
1.2842,0,-1.2062,-1.3126,-0.57036,0,1,0,1,0,0
1.2842,0,-1.2062,1.1263,-0.90367,1,0,0,1,0,0
1.3363,0,-1.2062,0.2823,-0.045386,1,0,0,1,0,0
1.3363,0,-1.2062,0.33546,0.021277,1,0,0,0,1,0
1.3363,0,-1.2062,0.8671,0.68791,1,0,0,1,0,0
1.3363,0,-1.2062,0.34211,0.02961,1,0,0,1,0,0
1.3363,0,-1.2062,0.27233,-0.057886,1,0,0,1,0,0
1.3363,0,-1.2062,0.40524,0.10877,1,0,0,1,0,0
1.3363,0,-1.2062,-0.3457,-0.83284,1,0,0,1,0,0
1.3363,0,-1.2062,-1.8974,-2.7786,1,0,0,1,0,0
1.3851,0,-1.2062,-1.2694,-1.9911,1,0,0,1,0,0
1.3851,0,-1.2062,-0.75107,-1.3412,1,0,0,0,1,0
1.3851,0,-1.2062,0.033093,-0.35787,1,0,0,1,0,0
1.3851,0,-1.2062,-0.59822,-0.79118,1,0,0,1,0,0
1.3851,0,-1.2062,0.41521,0.12127,0,1,0,1,0,0
1.4307,0,-1.2062,-0.40218,-0.90367,1,0,0,1,0,0
1.4307,0,-1.2062,-0.089848,-0.51203,1,0,0,0,1,0
1.4307,0,-1.2062,0.43846,0.15044,0,1,0,1,0,0
1.4307,0,-1.2062,0.31552,-0.0037218,1,0,0,1,0,0
1.4307,0,-1.2062,0.27897,-0.049553,1,0,0,1,0,0
1.5316,0,-1.2062,0.71093,0.49209,1,0,0,1,0,0
1.5316,0,-1.2062,0.49163,0.2171,1,0,0,0,1,0
1.5316,0,-1.2062,-1.0269,0.15044,1,0,0,1,0,0
1.6293,0,-1.2062,0.32549,0.0087775,1,0,0,1,0,0
1.6293,0,-1.2062,0.48831,0.21293,1,0,0,1,0,0
1.6293,0,-1.2062,0.44511,0.15877,1,0,0,1,0,0
1.6293,0,-1.2062,0.06632,-0.31621,1,0,0,1,0,0
1.6293,0,-1.2062,0.26901,-0.062052,1,0,0,0,1,0
0.41181,1,-1.2062,-0.22608,-0.61202,1,0,0,1,0,0
1.7237,0,-1.2062,-0.60819,-1.162,1,0,0,1,0,0
1.7237,0,-1.2062,1.6945,-0.41203,1,0,0,1,0,0
1.8246,0,-1.2062,-0.00013414,-0.39953,1,0,0,1,0,0
1.8246,0,-1.2062,0.2391,-0.09955,1,0,0,1,0,0
1.8246,0,-1.2062,-0.29586,-0.77035,1,0,0,1,0,0
1.919,0,-1.2062,0.072966,-0.30787,1,0,0,1,0,0
1.919,0,-1.2062,-0.4919,-1.0162,1,0,0,1,0,0
1.919,0,-1.2062,-0.45867,-0.9745,0,1,0,1,0,0
2.0264,0,-1.2062,0.14939,-0.21204,0,1,0,1,0,0
-1.8832,0,-0.74333,0.30223,-0.020388,0,0,1,1,0,0
-1.8864,0,-0.74333,-0.48525,-0.024554,1,0,0,1,0,0
-1.8864,0,-0.74333,-0.48525,-0.024554,1,0,0,1,0,0
-1.6879,0,-0.74333,0.062998,-0.32037,1,0,0,1,0,0
-1.6879,0,-0.74333,-0.36896,-0.86201,1,0,0,1,0,0
-1.8864,0,-0.74333,-0.22276,-0.67869,0,1,0,1,0,0
-1.8864,0,-0.74333,-0.86404,-0.99117,1,0,0,1,0,0
-1.8864,0,-0.74333,0.17597,-0.57036,0,1,0,1,0,0
-1.8864,0,-0.74333,-0.71452,-0.64119,0,1,0,1,0,0
-1.8864,0,-0.74333,-2.3028,-1.1245,1,0,0,1,0,0
-1.7888,0,-0.74333,-1.2794,-0.35787,1,0,0,1,0,0
-1.7888,0,-0.74333,1.7376,-0.28704,1,0,0,1,0,0
-1.5902,1,-0.74333,0.082934,-0.29537,1,0,0,1,0,0
-1.5902,1,-0.74333,-0.040007,-0.44953,0,0,1,0,1,0
-1.4925,1,-0.74333,0.2092,-0.13705,0,0,1,1,0,0
-1.3949,1,-0.74333,-0.24934,-0.71202,1,0,0,1,0,0
-1.3949,1,-0.74333,-0.36231,-0.85368,1,0,0,1,0,0
-1.6911,0,-0.74333,-0.31247,-0.34537,0,1,0,1,0,0
-1.6911,0,-0.74333,-0.72116,0.1671,1,0,0,1,0,0
-1.6911,0,-0.74333,-1.6183,-0.71618,1,0,0,1,0,0
-1.6911,0,-0.74333,-0.90059,0.18793,1,0,0,1,0,0
-1.3949,1,-0.74333,-0.47196,-0.44953,0,0,1,1,0,0
-1.6911,0,-0.74333,-0.84743,-0.29954,1,0,0,1,0,0
-1.6911,0,-0.74333,-0.84743,-0.29954,1,0,0,1,0,0
-1.6423,0,-0.74333,-1.1996,0.092106,1,0,0,1,0,0
-1.1996,0,-0.74333,0.74083,0.52958,1,0,0,1,0,0
-1.6423,0,-0.74333,-0.62148,-0.0078883,1,0,0,1,0,0
-1.6423,0,-0.74333,0.12945,-0.4537,1,0,0,1,0,0
-1.1996,0,-0.74333,0.0031886,-0.39537,1,0,0,1,0,0
-1.6423,0,-0.74333,-0.90724,-0.53703,1,0,0,0,1,0
-1.1996,0,-0.74333,0.52486,-0.60369,1,0,0,1,0,0
-1.6423,0,-0.74333,-1.5419,0.20043,0,1,0,1,0,0
-1.6423,0,-0.74333,-1.5419,0.20043,0,1,0,1,0,0
-1.5935,1,-0.74333,-0.21611,-0.58286,1,0,0,1,0,0
-1.5935,1,-0.74333,0.53482,0.012944,1,0,0,1,0,0
-1.5935,1,-0.74333,0.54811,0.025443,1,0,0,1,0,0
-1.5935,1,-0.74333,0.43846,-0.24538,1,0,0,1,0,0
-1.5935,1,-0.74333,-0.39222,-0.25787,1,0,0,1,0,0
-1.5935,1,-0.74333,-0.23937,-0.31204,0,1,0,1,0,0
-1.5446,1,-0.74333,-1.5419,-0.14538,0,1,0,1,0,0
-1.5446,1,-0.74333,0.31552,-0.32454,1,0,0,1,0,0
-1.1507,0,-0.74333,-1.4223,-0.4787,0,0,1,1,0,0
-1.5446,1,-0.74333,0.23246,0.046276,1,0,0,1,0,0
-1.5446,1,-0.74333,-0.1264,0.0046111,0,1,0,1,0,0
-1.5446,1,-0.74333,-2.3726,0.21293,1,0,0,1,0,0
-1.5446,1,-0.74333,-0.18288,-0.26621,1,0,0,0,0,1
-1.5446,1,-0.74333,0.6478,-0.34954,1,0,0,1,0,0
-1.5446,1,-0.74333,0.082934,0.15877,1,0,0,1,0,0
-1.5446,1,-0.74333,0.043061,0.00044461,1,0,0,1,0,0
-1.5446,1,-0.74333,1.8207,0.01711,1,0,0,1,0,0
-1.5446,1,-0.74333,0.58134,0.10877,1,0,0,1,0,0
-1.0042,0,-0.74333,0.52486,0.10461,1,0,0,1,0,0
-1.4958,1,-0.74333,-2.0868,-1.1245,1,0,0,1,0,0
-1.4958,1,-0.74333,0.32217,0.77124,1,0,0,1,0,0
-1.1019,0,-0.74333,-0.053298,-0.4662,0,0,1,1,0,0
-1.1019,0,-0.74333,0.65444,-0.17871,0,0,1,1,0,0
-1.4958,1,-0.74333,2.4653,0.30043,1,0,0,1,0,0
-1.4958,1,-0.74333,2.4653,0.30043,1,0,0,1,0,0
-1.447,1,-0.74333,0.53482,0.071274,1,0,0,1,0,0
-1.0531,0,-0.74333,0.27233,0.054608,0,0,1,1,0,0
-0.85776,0,-0.74333,0.87374,-0.4162,1,0,0,1,0,0
-1.0042,0,-0.74333,-1.0302,-0.26204,0,0,1,1,0,0
-1.3981,1,-0.74333,0.17597,0.59625,0,1,0,1,0,0
-1.3493,1,-0.74333,-0.19285,-0.29537,1,0,0,1,0,0
-0.95542,0,-0.74333,0.65444,-0.25787,0,0,1,1,0,0
-1.3493,1,-0.74333,-0.5949,0.27543,1,0,0,1,0,0
-1.3493,1,-0.74333,-0.5949,0.27543,1,0,0,1,0,0
-1.3493,1,-0.74333,-0.02007,-0.3912,0,1,0,1,0,0
-1.3493,1,-0.74333,-0.02007,-0.3912,0,1,0,1,0,0
-0.7601,0,-0.74333,0.14274,0.19627,1,0,0,1,0,0
-0.7601,0,-0.74333,-1.1664,1.9212,1,0,0,0,1,0
-1.3493,1,-0.74333,-0.54174,-0.032887,1,0,0,1,0,0
-1.3493,1,-0.74333,0.15271,1.9962,1,0,0,1,0,0
-1.3493,1,-0.74333,-1.9705,-0.070385,0,1,0,1,0,0
-1.3493,1,-0.74333,-1.9705,-0.070385,0,1,0,1,0,0
-1.3493,1,-0.74333,0.082934,-0.04122,1,0,0,1,0,0
-1.3493,1,-0.74333,-1.8609,1.4504,1,0,0,1,0,0
-1.3493,1,-0.74333,-0.066589,0.44625,0,1,0,1,0,0
-1.3493,1,-0.74333,-0.20282,-0.32454,1,0,0,1,0,0
-0.95542,0,-0.74333,0.056352,-0.045386,0,0,1,1,0,0
-1.3493,1,-0.74333,-2.3028,-0.09955,1,0,0,1,0,0
-1.3493,1,-0.74333,-2.3028,-0.09955,1,0,0,1,0,0
-1.3005,1,-0.74333,-0.75439,-0.25371,1,0,0,1,0,0
-1.3005,1,-0.74333,0.25904,0.14627,0,1,0,1,0,0
-1.3005,1,-0.74333,0.25904,0.14627,0,1,0,1,0,0
-0.71127,0,-0.74333,2.2693,1.6795,1,0,0,1,0,0
-0.90659,0,-0.74333,-0.47196,-0.45786,0,0,1,1,0,0
-0.71127,0,-0.74333,0.52486,0.87123,1,0,0,1,0,0
-1.3005,1,-0.74333,0.046384,1.167,1,0,0,1,0,0
-1.3005,1,-0.74333,0.10952,1.4462,0,1,0,1,0,0
-0.85776,0,-0.74333,-1.4223,1.0004,0,0,1,1,0,0
-1.2517,1,-0.74333,0.25904,0.59625,0,1,0,1,0,0
-1.2517,1,-0.74333,0.46172,-0.47036,1,0,0,1,0,0
-1.2517,1,-0.74333,0.46172,-0.47036,1,0,0,1,0,0
-1.2517,1,-0.74333,0.166,1.292,1,0,0,1,0,0
-0.85776,0,-0.74333,-0.91056,0.012944,0,0,1,1,0,0
-1.1931,0,-0.74333,-0.83081,0.058775,1,0,0,1,0,0
-1.1931,0,-0.74333,-0.57829,0.17127,1,0,0,1,0,0
-1.1931,0,-0.74333,-0.26263,-0.3287,1,0,0,1,0,0
-1.1931,0,-0.74333,-1.6183,-0.28287,0,1,0,1,0,0
-1.1931,0,-0.74333,-1.9074,0.88373,1,0,0,1,0,0
-0.61361,0,-0.74333,0.14274,0.31293,1,0,0,1,0,0
-1.1931,0,-0.74333,-1.2794,-0.59952,1,0,0,1,0,0
-1.1931,0,-0.74333,-0.54506,0.15877,1,0,0,1,0,0
-1.1931,0,-0.74333,-2.0968,-0.30787,1,0,0,0,0,1
-1.1931,0,-0.74333,-0.81088,0.2546,0,1,0,1,0,0
-1.1931,0,-0.74333,-1.0368,0.2796,1,0,0,1,0,0
-1.1931,0,-0.74333,-0.26927,-0.57452,1,0,0,1,0,0
-1.1931,0,-0.74333,-1.6548,0.52542,1,0,0,1,0,0
-1.1931,0,-0.74333,0.17597,-0.45786,0,1,0,1,0,0
-1.1931,0,-0.74333,0.25904,-0.4912,1,0,0,1,0,0
-1.1931,0,-0.74333,-1.3026,0.33793,1,0,0,1,0,0
-1.1931,0,-0.74333,-0.84743,-0.18705,1,0,0,1,0,0
-1.1931,0,-0.74333,-0.30915,-0.55369,1,0,0,1,0,0
-0.56478,0,-0.74333,0.69764,-0.091217,1,0,0,1,0,0
-1.1507,0,-0.74333,-1.6183,-0.32454,1,0,0,1,0,0
-1.1507,0,-0.74333,0.009834,-0.73285,1,0,0,1,0,0
-0.7601,0,-0.74333,1.9337,-0.17038,0,0,1,1,0,0
-0.56478,0,-0.74333,0.52486,0.11294,1,0,0,1,0,0
-0.7601,0,-0.74333,-0.91056,-0.39537,0,0,1,1,0,0
-1.1507,0,-0.74333,-1.5386,-0.26621,1,0,0,1,0,0
-1.1019,0,-0.74333,0.079611,-0.29954,1,0,0,1,0,0
-0.51595,0,-0.74333,0.52486,0.27126,1,0,0,1,0,0
-1.1019,0,-0.74333,-1.0368,-0.19954,1,0,0,1,0,0
-1.1019,0,-0.74333,-0.92053,-0.53286,0,1,0,1,0,0
-0.66244,0,-0.74333,-1.4223,0.34209,0,0,1,1,0,0
-1.0531,0,-0.74333,-1.0368,1.0087,1,0,0,1,0,0
-0.46712,0,-0.74333,0.15271,0.57125,1,0,0,1,0,0
-1.0531,0,-0.74333,-0.92053,0.22543,0,1,0,1,0,0
-1.0531,0,-0.74333,-1.8609,-0.24538,1,0,0,1,0,0
-1.0531,0,-0.74333,-2.3028,-0.5037,1,0,0,1,0,0
-1.0042,0,-0.74333,-1.8741,0.22127,1,0,0,1,0,0
-1.0042,0,-0.74333,-0.38225,0.067108,1,0,0,1,0,0
-0.61361,0,-0.74333,-0.66136,0.48792,0,0,1,0,1,0
-0.41829,0,-0.74333,0.14274,-0.83284,1,0,0,1,0,0
-1.0042,0,-0.74333,0.23246,-0.12038,1,0,0,1,0,0
-0.61361,0,-0.74333,-0.59158,0.35043,0,0,1,1,0,0
-1.0042,0,-0.74333,-1.8343,0.021277,1,0,0,1,0,0
-0.95542,0,-0.74333,-1.5884,-0.78701,1,0,0,1,0,0
-0.95542,0,-0.74333,-1.4156,0.29626,1,0,0,1,0,0
-0.95542,0,-0.74333,0.32217,-0.52869,1,0,0,1,0,0
-0.95542,0,-0.74333,0.25904,-0.68285,1,0,0,1,0,0
-0.36946,0,-0.74333,-0.16959,-0.44537,1,0,0,1,0,0
-0.56478,0,-0.74333,1.3456,-0.3912,0,0,1,1,0,0
-0.51595,0,-0.74333,-1.0302,1.5587,0,0,1,1,0,0
-0.90659,0,-0.74333,0.17597,-0.72452,0,1,0,1,0,0
-0.90659,0,-0.74333,-1.8343,-0.053719,1,0,0,1,0,0
-0.85776,0,-0.74333,-0.57829,0.86707,1,0,0,1,0,0
-0.46712,0,-0.74333,-1.4223,1.0296,0,0,1,1,0,0
-0.85776,0,-0.74333,-1.9074,0.15877,1,0,0,1,0,0
-0.2718,0,-0.74333,0.12613,0.11711,1,0,0,1,0,0
-0.85776,0,-0.74333,0.13277,-0.0037218,0,1,0,1,0,0
-0.2718,0,-0.74333,0.24907,-0.31621,1,0,0,1,0,0
-0.85776,0,-0.74333,0.14607,-0.33287,1,0,0,1,0,0
-0.85776,0,-0.74333,0.099547,-0.49536,0,1,0,1,0,0
-0.85776,0,-0.74333,0.082934,0.43375,1,0,0,1,0,0
-0.85776,0,-0.74333,-1.6582,-0.4412,0,1,0,1,0,0
-0.85776,0,-0.74333,-0.92053,0.1921,0,1,0,1,0,0
-0.46712,0,-0.74333,0.056352,0.7754,0,0,1,1,0,0
-0.22297,0,-0.74333,0.58799,0.33793,1,0,0,1,0,0
-0.80893,0,-0.74333,0.089579,0.092106,1,0,0,1,0,0
-0.22297,0,-0.74333,-0.10314,-0.52869,1,0,0,1,0,0
-0.41829,0,-0.74333,-0.47196,-0.15371,0,0,1,1,0,0
-0.7601,0,-0.74333,-0.24934,0.56291,1,0,0,1,0,0
-0.7601,0,-0.74333,0.166,1.567,1,0,0,1,0,0
-0.71127,0,-0.74333,-1.8741,-0.19538,1,0,0,1,0,0
-0.71127,0,-0.74333,-0.83081,-0.53703,1,0,0,1,0,0
-0.71127,0,-0.74333,-0.45202,-0.96617,1,0,0,1,0,0
-0.71127,0,-0.74333,-0.62148,-0.74118,1,0,0,1,0,0
-0.12532,0,-0.74333,0.12613,0.24626,1,0,0,1,0,0
-0.71127,0,-0.74333,-0.31912,-0.49953,1,0,0,1,0,0
-0.71127,0,-0.74333,-2.0968,-0.87034,1,0,0,0,0,1
-0.71127,0,-0.74333,1.0831,0.32959,1,0,0,1,0,0
-0.71127,0,-0.74333,-0.10978,0.30043,1,0,0,1,0,0
-0.71127,0,-0.74333,-1.6083,-0.095384,0,1,0,1,0,0
-0.71127,0,-0.74333,0.046384,-0.79535,1,0,0,1,0,0
-0.66244,0,-0.74333,-0.38225,-0.9995,1,0,0,1,0,0
-0.66244,0,-0.74333,0.009834,0.22127,1,0,0,1,0,0
-0.66244,0,-0.74333,0.41188,-0.29954,1,0,0,1,0,0
-0.2718,0,-0.74333,0.65776,0.69624,0,0,1,1,0,0
-0.076485,0,-0.74333,0.46172,0.51708,1,0,0,1,0,0
-0.66244,0,-0.74333,-0.84743,-0.64535,1,0,0,1,0,0
-0.2718,0,-0.74333,-0.91056,0.25876,0,0,1,1,0,0
-0.61361,0,-0.74333,-0.13969,0.90456,1,0,0,1,0,0
-0.61361,0,-0.74333,-0.72449,-0.45786,1,0,0,1,0,0
-0.61361,0,-0.74333,-0.90724,0.27126,1,0,0,1,0,0
-0.61361,0,-0.74333,-0.92053,1.8003,0,1,0,1,0,0
-0.17414,0,-0.74333,0.65444,-0.19954,0,0,1,1,0,0
-0.56478,0,-0.74333,-0.40551,-0.21621,1,0,0,1,0,0
-0.56478,0,-0.74333,0.95349,0.25876,1,0,0,1,0,0
-0.56478,0,-0.74333,-0.099816,-0.31621,1,0,0,1,0,0
-0.56478,0,-0.74333,-0.35899,-0.14955,1,0,0,1,0,0
-0.56478,0,-0.74333,-2.3028,0.40042,1,0,0,1,0,0
-0.51595,0,-0.74333,-0.26927,-0.15788,1,0,0,1,0,0
-0.51595,0,-0.74333,-1.1996,2.2503,1,0,0,1,0,0
0.070003,0,-0.74333,0.58134,0.32959,1,0,0,1,0,0
-0.12532,0,-0.74333,1.4851,0.12127,0,0,1,0,1,0
0.070003,0,-0.74333,0.12613,0.18793,1,0,0,1,0,0
-0.12532,0,-0.74333,0.65444,0.68374,0,0,1,1,0,0
-0.51595,0,-0.74333,0.59131,0.37126,1,0,0,1,0,0
-0.46712,0,-0.74333,-0.87733,1.5837,1,0,0,1,0,0
-0.46712,0,-0.74333,2.0533,2.1753,1,0,0,1,0,0
-0.46712,0,-0.74333,0.84716,0.66291,0,1,0,1,0,0
-0.46712,0,-0.74333,0.53482,-0.4287,1,0,0,1,0,0
-0.46712,0,-0.74333,0.32217,0.71291,1,0,0,1,0,0
-0.46712,0,-0.74333,0.25904,-0.21204,1,0,0,1,0,0
-0.46712,0,-0.74333,1.3522,1.0379,1,0,0,1,0,0
0.11883,0,-0.74333,0.092902,-0.66202,1,0,0,1,0,0
-0.076485,0,-0.74333,0.27233,0.13377,0,0,1,1,0,0
-0.41829,0,-0.74333,0.17597,-0.3412,0,1,0,1,0,0
-0.41829,0,-0.74333,-0.62148,-0.47453,1,0,0,1,0,0
-0.36946,0,-0.74333,-0.57829,0.0046111,1,0,0,1,0,0
0.021174,0,-0.74333,0.80729,1.4837,0,0,1,1,0,0
-0.36946,0,-0.74333,-0.5949,-0.31204,1,0,0,1,0,0
0.21649,1,-0.74333,0.65112,0.41709,1,0,0,1,0,0
-0.36946,0,-0.74333,-2.3692,-0.36204,0,1,0,1,0,0
-0.36946,0,-0.74333,-1.0667,0.9004,1,0,0,1,0,0
-0.36946,0,-0.74333,0.41188,0.32959,0,1,0,1,0,0
-0.36946,0,-0.74333,-0.54506,-0.36204,1,0,0,1,0,0
-0.36946,0,-0.74333,-1.2462,1.1004,1,0,0,1,0,0
-0.36946,0,-0.74333,1.2426,1.1587,0,1,0,1,0,0
-0.36946,0,-0.74333,-1.5419,-0.61202,0,1,0,1,0,0
-0.36946,0,-0.74333,-0.26263,0.92123,1,0,0,1,0,0
0.021174,0,-0.74333,-0.23937,0.7629,0,0,1,1,0,0
-0.36946,0,-0.74333,0.8239,0.63374,1,0,0,1,0,0
-0.32063,0,-0.74333,0.25904,0.20877,0,1,0,1,0,0
0.26532,1,-0.74333,1.3688,1.317,1,0,0,1,0,0
0.26532,1,-0.74333,2.2693,-0.47036,1,0,0,1,0,0
0.070003,0,-0.74333,-0.47196,-0.3912,0,0,1,1,0,0
0.26532,1,-0.74333,0.46172,1.6295,1,0,0,1,0,0
-0.32063,0,-0.74333,0.046384,0.62541,1,0,0,1,0,0
-0.32063,0,-0.74333,2.9504,3.3003,0,1,0,1,0,0
0.11883,0,-0.74333,0.60128,0.35459,0,0,1,1,0,0
-0.2718,0,-0.74333,0.46172,0.47959,1,0,0,1,0,0
-0.2718,0,-0.74333,0.166,2.7253,1,0,0,1,0,0
0.11883,0,-0.74333,2.0234,2.1378,0,0,1,1,0,0
-0.22297,0,-0.74333,-0.57829,0.35876,1,0,0,1,0,0
-0.22297,0,-0.74333,-1.8741,1.5212,1,0,0,1,0,0
-0.22297,0,-0.74333,-1.708,0.58375,1,0,0,1,0,0
-0.22297,0,-0.74333,-0.62148,-0.17038,1,0,0,0,1,0
-0.22297,0,-0.74333,-0.54174,0.34626,1,0,0,1,0,0
-0.22297,0,-0.74333,1.0831,0.7879,1,0,0,1,0,0
-0.22297,0,-0.74333,-0.24269,0.32126,1,0,0,1,0,0
-0.22297,0,-0.74333,0.57137,0.97956,1,0,0,1,0,0
-0.22297,0,-0.74333,0.082934,0.11294,1,0,0,1,0,0
-0.22297,0,-0.74333,0.93023,0.58791,1,0,0,1,0,0
-0.22297,0,-0.74333,0.046384,0.0087775,1,0,0,1,0,0
-0.22297,0,-0.74333,0.14939,2.2545,1,0,0,1,0,0
0.41181,1,-0.74333,0.69764,-0.43703,1,0,0,1,0,0
-0.17414,0,-0.74333,-0.72116,1.2504,1,0,0,1,0,0
-0.17414,0,-0.74333,-0.28589,0.95456,1,0,0,1,0,0
-0.17414,0,-0.74333,-1.6183,0.97539,1,0,0,1,0,0
0.21649,1,-0.74333,0.59463,-0.12038,0,0,1,1,0,0
-0.17414,0,-0.74333,2.0168,-0.14955,1,0,0,1,0,0
0.21649,1,-0.74333,0.11284,0.79624,0,0,1,1,0,0
-0.12532,0,-0.74333,0.049707,0.28376,1,0,0,1,0,0
-0.12532,0,-0.74333,-1.0368,-0.64535,1,0,0,1,0,0
-0.12532,0,-0.74333,-0.066589,0.57125,0,1,0,1,0,0
0.31415,1,-0.74333,-1.4223,1.7462,0,0,1,1,0,0
-0.076485,0,-0.74333,0.53482,-0.29537,1,0,0,1,0,0
-0.076485,0,-0.74333,-0.40551,2.2003,1,0,0,1,0,0
-0.076485,0,-0.74333,0.32217,0.33376,1,0,0,1,0,0
-0.076485,0,-0.74333,-1.6548,-0.024554,1,0,0,1,0,0
-0.076485,0,-0.74333,-1.8343,0.083774,1,0,0,1,0,0
-0.076485,0,-0.74333,-0.92053,4.0836,0,1,0,1,0,0
-0.076485,0,-0.74333,-0.39222,-0.22871,1,0,0,1,0,0
-0.076485,0,-0.74333,0.81726,-0.70785,1,0,0,1,0,0
0.5583,0,-0.74333,0.85048,0.66708,1,0,0,1,0,0
0.36298,1,-0.74333,-0.95375,-0.97867,0,0,1,1,0,0
0.5583,0,-0.74333,0.4584,0.17544,1,0,0,1,0,0
0.36298,1,-0.74333,0.65444,-0.73285,0,0,1,1,0,0
-0.053698,0,-0.74333,-0.61816,0.88373,0,1,0,1,0,0
-0.027656,0,-0.74333,-0.38225,-0.39953,1,0,0,1,0,0
0.60713,0,-0.74333,-0.16959,-0.35787,1,0,0,1,0,0
-0.027656,0,-0.74333,0.43846,1.1254,1,0,0,1,0,0
0.41181,1,-0.74333,1.3456,-0.070385,0,0,1,1,0,0
0.021174,0,-0.74333,-0.19285,0.071274,1,0,0,1,0,0
0.46064,1,-0.74333,-1.0302,-0.64535,0,0,1,1,0,0
0.021174,0,-0.74333,-1.4156,-0.42453,1,0,0,1,0,0
0.021174,0,-0.74333,0.32217,0.067108,1,0,0,1,0,0
0.021174,0,-0.74333,0.25904,-0.14538,1,0,0,1,0,0
0.021174,0,-0.74333,1.3522,4.5294,1,0,0,1,0,0
0.50947,1,-0.74333,-1.4223,0.9129,0,0,1,1,0,0
0.70479,0,-0.74333,0.24907,-0.67452,1,0,0,1,0,0
0.70479,0,-0.74333,-0.51848,0.1296,1,0,0,1,0,0
0.50947,1,-0.74333,-0.026716,0.20043,0,0,1,1,0,0
0.070003,0,-0.74333,0.096225,1.1046,0,1,0,1,0,0
0.070003,0,-0.74333,-0.35899,0.13794,1,0,0,1,0,0
0.070003,0,-0.74333,0.25904,4.2419,0,1,0,1,0,0
0.070003,0,-0.74333,-0.28589,0.058775,1,0,0,1,0,0
0.070003,0,-0.74333,0.60128,0.56708,1,0,0,1,0,0
0.070003,0,-0.74333,0.13942,1.6045,1,0,0,1,0,0
0.070003,0,-0.74333,-1.6183,1.642,1,0,0,1,0,0
0.070003,0,-0.74333,0.14607,1.2087,1,0,0,1,0,0
0.070003,0,-0.74333,-0.13637,-0.33704,1,0,0,1,0,0
0.070003,0,-0.74333,-1.2694,0.1296,1,0,0,1,0,0
