0.77441,0,-1.206,-0.0078887,-0.5268,1,0,0,1,0,0
0.77441,0,-1.206,0.17149,-0.79103,1,0,0,1,0,0
0.77441,0,-1.206,-2.1156,-0.39468,1,0,0,1,0,0
0.82868,0,-1.206,-2.1087,-0.47773,1,0,0,1,0,0
0.82868,0,-1.206,-2.1156,-0.19839,1,0,0,1,0,0
0.82868,0,-1.206,0.08525,-0.42488,0,1,0,1,0,0
0.82868,0,-1.206,-1.0255,-2.8974,1,0,0,1,0,0
0.89381,0,-1.206,-0.85649,0.11869,1,0,0,1,0,0
0.89381,0,-1.206,-0.23901,-0.19462,1,0,0,1,0,0
0.89381,0,-1.206,0.36467,-0.11912,1,0,0,1,0,0
0.89381,0,-1.206,-1.3394,0.25458,1,0,0,1,0,0
0.89381,0,-1.206,0.60614,-0.1682,1,0,0,1,0,0
0.9517,0,-1.206,0.34742,-0.78726,1,0,0,1,0,0
0.9517,0,-1.206,0.56129,0.096039,0,1,0,1,0,0
1.006,0,-1.206,-1.3394,0.23193,0,1,0,1,0,0
1.006,0,-1.206,0.65788,0.20173,1,0,0,1,0,0
1.006,0,-1.206,-2.1121,-0.073826,1,0,0,1,0,0
1.006,0,-1.206,-0.27006,0.016769,0,1,0,1,0,0
1.006,0,-1.206,-2.1294,0.031868,1,0,0,1,0,0
1.0602,0,-1.206,-1.6568,0.42444,1,0,0,1,0,0
1.0602,0,-1.206,-0.21141,0.028093,1,0,0,1,0,0
1.1145,0,-1.206,-2.1294,-0.043628,1,0,0,1,0,0
1.1145,0,-1.206,-2.1156,0.76417,1,0,0,1,0,0
1.1688,0,-1.206,0.064552,0.66603,1,0,0,1,0,0
1.1688,0,-1.206,-2.1087,0.81325,1,0,0,1,0,0
1.1688,0,-1.206,-0.50118,0.26213,1,0,0,1,0,0
1.1688,0,-1.206,-0.66331,-1.244,1,0,0,1,0,0
1.2231,0,-1.206,-0.85649,-0.0096549,1,0,0,0,1,0
1.2231,0,-1.206,-1.6602,-0.032304,1,0,0,1,0,0
1.2231,0,-1.206,-0.27006,-1.312,0,1,0,1,0,0
1.2231,0,-1.206,1.4616,-0.11912,1,0,0,1,0,0
1.2231,0,-1.206,1.8549,0.31498,1,0,0,1,0,0
1.2231,0,-1.206,-2.0224,0.039417,0,1,0,1,0,0
1.2773,0,-1.206,-0.67711,0.19796,1,0,0,1,0,0
1.2773,0,-1.206,-0.27006,0.009219,0,1,0,1,0,0
1.2773,0,-1.206,-1.6602,-0.64004,1,0,0,1,0,0
1.2773,0,-1.206,0.064552,-0.44753,1,0,0,1,0,0
1.2773,0,-1.206,-2.1294,1.8815,1,0,0,1,0,0
1.2773,0,-1.206,-1.5912,0.19796,1,0,0,1,0,0
1.2773,0,-1.206,-2.119,0.57543,0,1,0,1,0,0
1.2773,0,-1.206,-1.0255,-0.19462,1,0,0,1,0,0
1.3316,0,-1.206,0.87865,0.44332,0,1,0,1,0,0
1.3931,0,-1.206,1.5237,-0.54945,1,0,0,0,1,0
1.3931,0,-1.206,-1.098,-1.4516,1,0,0,1,0,0
1.3931,0,-1.206,-0.70815,-0.5117,1,0,0,1,0,0
1.3931,0,-1.206,-2.1156,-0.60607,1,0,0,1,0,0
1.3931,0,-1.206,-1.6568,-0.33051,1,0,0,1,0,0
1.3931,0,-1.206,0.66133,0.012994,1,0,0,1,0,0
1.3931,0,-1.206,-0.27696,0.12246,0,1,0,1,0,0
1.3931,0,-1.206,-0.00098953,-0.16065,0,1,0,1,0,0
1.4474,0,-1.206,-0.64606,-0.17197,1,0,0,1,0,0
1.4474,0,-1.206,0.064552,0.28855,1,0,0,1,0,0
1.4474,0,-1.206,-1.3394,-0.077601,0,1,0,1,0,0
1.4474,0,-1.206,0.44056,0.46597,0,1,0,1,0,0
1.4474,0,-1.206,0.57854,0.11491,1,0,0,1,0,0
1.4474,0,-1.206,0.99939,0.57543,1,0,0,1,0,0
1.4944,0,-1.206,0.889,0.45464,1,0,0,1,0,0
1.4944,0,-1.206,-0.98067,-1.5913,1,0,0,1,0,0
1.6102,0,-1.206,-0.63916,0.17908,1,0,0,1,0,0
1.6102,0,-1.206,-0.056183,0.26213,1,0,0,1,0,0
1.8201,0,-1.206,-0.95652,-1.5649,1,0,0,1,0,0
1.9358,0,-1.206,0.44056,-0.11157,0,1,0,1,0,0
-1.9718,0,-1.206,0.48885,0.016769,1,0,0,1,0,0
-2.1925,0,-1.206,-1.5568,-0.11535,0,1,0,1,0,0
-1.5376,1,-1.206,0.70617,0.42067,0,0,1,1,0,0
-1.4291,1,-1.206,3.2761,-0.081376,1,0,0,1,0,0
-1.1577,0,-1.206,0.79241,0.34895,1,0,0,0,1,0
-1.1034,0,-1.206,0.050754,-0.46263,1,0,0,1,0,0
-1.8235,1,-1.206,0.4578,0.28478,1,0,0,1,0,0
-1.7692,1,-1.206,1.7824,-0.10025,1,0,0,1,0,0
-0.88634,0,-1.206,-0.72195,0.07339,1,0,0,1,0,0
-1.657,1,-1.206,0.57164,0.33762,1,0,0,1,0,0
-1.657,1,-1.206,1.4823,-0.051177,1,0,0,1,0,0
-1.657,1,-1.206,0.1163,0.077165,0,1,0,1,0,0
-1.0492,0,-1.206,1.1788,1.1152,0,0,1,1,0,0
-1.5485,1,-1.206,-0.12172,0.39047,1,0,0,1,0,0
-1.5485,1,-1.206,-0.17692,0.55279,0,1,0,1,0,0
-1.5485,1,-1.206,0.87175,0.13001,1,0,0,1,0,0
-1.4942,1,-1.206,0.18184,1.6437,1,0,0,1,0,0
-0.61498,0,-1.206,-0.69091,-0.01343,1,0,0,0,1,0
-1.4363,1,-1.206,1.9239,0.3263,1,0,0,0,1,0
-1.3857,0,-1.206,0.57164,0.24325,1,0,0,1,0,0
-1.3857,0,-1.206,0.48885,-0.19839,1,0,0,1,0,0
-1.3857,0,-1.206,-0.57017,-0.34561,1,0,0,1,0,0
-0.72352,0,-1.206,0.70617,0.84344,0,0,1,1,0,0
-1.2771,0,-1.206,-0.25971,-0.4362,0,1,0,1,0,0
-1.2771,0,-1.206,-2.3743,-0.16065,1,0,0,1,0,0
-0.34361,0,-1.206,0.17839,0.3263,1,0,0,1,0,0
-0.34361,0,-1.206,-0.92203,-0.31541,1,0,0,1,0,0
-1.1686,0,-1.206,-1.4671,-0.4664,0,1,0,1,0,0
-1.1686,0,-1.206,-1.9121,0.45087,1,0,0,1,0,0
-0.28934,0,-1.206,-0.92203,-0.017204,1,0,0,1,0,0
-0.50643,0,-1.206,1.3581,0.3263,0,0,1,1,0,0
-0.23507,0,-1.206,0.19564,0.34895,1,0,0,1,0,0
-1.06,0,-1.206,0.70272,0.2508,1,0,0,1,0,0
-1.0057,0,-1.206,1.1063,-0.67401,0,1,0,1,0,0
-1.0057,0,-1.206,0.79241,-0.032304,1,0,0,1,0,0
-1.0057,0,-1.206,0.70272,0.2508,1,0,0,0,1,0
-0.95147,0,-1.206,-0.33215,0.6698,1,0,0,1,0,0
-0.95147,0,-1.206,0.44056,0.35272,1,0,0,1,0,0
-0.95147,0,-1.206,1.1063,0.93781,0,1,0,1,0,0
-0.95147,0,-1.206,0.0887,-0.11157,0,1,0,1,0,0
-0.95147,0,-1.206,-0.59087,-0.10025,1,0,0,1,0,0
-0.8972,0,-1.206,1.2305,0.82834,1,0,0,1,0,0
-0.017977,0,-1.206,0.17839,-0.13045,1,0,0,1,0,0
-0.8972,0,-1.206,0.53714,0.33007,1,0,0,1,0,0
-0.84293,0,-1.206,0.72687,0.031868,1,0,0,1,0,0
-0.84293,0,-1.206,0.099048,-0.40978,0,1,0,1,0,0
-0.78865,0,-1.206,-1.2635,2.0778,1,0,0,1,0,0
-0.78865,0,-1.206,-2.6296,0.07339,0,1,0,1,0,0
-0.12652,0,-1.206,2.4275,1.0322,0,0,1,1,0,0
0.14484,1,-1.206,0.44056,-0.036078,1,0,0,1,0,0
-0.73438,0,-1.206,1.4375,1.0548,1,0,0,1,0,0
0.19912,1,-1.206,-0.92203,-0.024754,1,0,0,0,1,0
-0.68011,0,-1.206,-1.2635,1.6361,1,0,0,1,0,0
-0.68011,0,-1.206,0.44056,1.7947,1,0,0,1,0,0
-0.68011,0,-1.206,-0.72885,0.17531,0,1,0,1,0,0
0.036296,0,-1.206,0.76827,0.32253,0,0,1,1,0,0
0.25339,1,-1.206,0.45091,-0.024754,1,0,0,1,0,0
0.25339,1,-1.206,0.19219,-0.138,1,0,0,0,1,0
-0.62583,0,-1.206,-0.33215,-0.24747,1,0,0,1,0,0
0.36193,1,-1.206,3.2761,0.6698,1,0,0,1,0,0
-0.46301,0,-1.206,0.57164,-0.088925,1,0,0,1,0,0
0.47048,1,-1.206,0.43021,-0.047403,1,0,0,0,1,0
-0.46301,0,-1.206,0.79241,0.24703,1,0,0,1,0,0
0.47048,1,-1.206,0.61649,0.15644,1,0,0,1,0,0
-0.46301,0,-1.206,1.9239,1.1794,1,0,0,1,0,0
-0.40874,0,-1.206,0.40951,0.85854,0,1,0,1,0,0
-0.40874,0,-1.206,-0.26661,0.53014,0,1,0,1,0,0
0.52475,1,-1.206,0.31637,0.08094,1,0,0,1,0,0
-0.40874,0,-1.206,0.23703,-0.13422,1,0,0,1,0,0
-0.35809,0,-1.206,1.1063,1.6361,0,1,0,1,0,0
-0.35809,0,-1.206,-1.3843,1.2171,0,1,0,1,0,0
-0.35809,0,-1.206,-0.12172,-0.4815,1,0,0,1,0,0
-0.35809,0,-1.206,0.49575,2.0287,1,0,0,1,0,0
-0.35809,0,-1.206,0.61649,-0.081376,1,0,0,1,0,0
0.41621,1,-1.206,1.1788,1.9457,0,0,1,1,0,0
-0.30743,0,-1.206,0.43711,-0.039853,1,0,0,1,0,0
0.41621,1,-1.206,-0.48048,0.14134,0,0,1,1,0,0
-0.30743,0,-1.206,1.1822,-0.15687,0,1,0,1,0,0
-0.30743,0,-1.206,0.76137,1.153,1,0,0,1,0,0
-0.2604,0,-1.206,0.72687,0.53769,1,0,0,1,0,0
-0.2604,0,-1.206,0.0059096,-0.40601,1,0,0,1,0,0
-0.13376,0,-1.206,-0.65641,0.050741,1,0,0,1,0,0
-0.13376,0,-1.206,0.068002,0.26968,0,1,0,1,0,0
-0.13376,0,-1.206,-1.9121,0.72265,0,1,0,1,0,0
-0.13376,0,-1.206,0.18184,-0.20594,1,0,0,1,0,0
-0.13376,0,-1.206,0.92005,-0.043628,1,0,0,1,0,0
-0.13376,0,-1.206,0.0059096,0.34517,1,0,0,1,0,0
0.68757,0,-1.206,-0.67366,-0.054952,0,0,1,1,0,0
-0.11205,0,-1.206,0.79241,0.88119,1,0,0,1,0,0
-0.11205,0,-1.206,0.17149,-0.28144,1,0,0,1,0,0
1.0675,0,-1.206,0.19564,-0.047403,1,0,0,1,0,0
-0.057777,0,-1.206,0.17149,-0.17952,1,0,0,1,0,0
-0.057777,0,-1.206,2.0101,-0.64382,1,0,0,1,0,0
-0.057777,0,-1.206,-1.9121,0.24703,0,1,0,1,0,0
-0.057777,0,-1.206,1.2167,0.28855,1,0,0,1,0,0
-0.057777,0,-1.206,-0.59777,0.46597,1,0,0,1,0,0
-0.057777,0,-1.206,0.95799,0.062066,1,0,0,1,0,0
-0.0035038,0,-1.206,-2.157,-0.41733,1,0,0,1,0,0
1.2846,0,-1.206,0.36812,-0.11535,1,0,0,1,0,0
0.047151,0,-1.206,0.17149,3.0517,1,0,0,1,0,0
0.047151,0,-1.206,1.1408,1.0964,1,0,0,0,1,0
0.047151,0,-1.206,0.40261,0.062066,0,1,0,1,0,0
0.097806,0,-1.206,-0.58052,-0.976,1,0,0,1,0,0
0.14122,1,-1.206,-1.2635,-0.30786,1,0,0,1,0,0
0.17741,1,-1.206,0.24393,1.7758,1,0,0,1,0,0
0.2353,1,-1.206,-0.12172,0.11869,1,0,0,1,0,0
1.8273,0,-1.206,0.23358,-0.26256,1,0,0,1,0,0
0.2353,1,-1.206,-0.57017,0.024318,1,0,0,1,0,0
1.176,0,-1.206,0.54404,0.077165,0,0,1,1,0,0
0.28233,1,-1.206,-0.47013,2.9045,1,0,0,1,0,0
0.28233,1,-1.206,1.0477,-0.20594,1,0,0,1,0,0
0.28233,1,-1.206,-0.21486,0.065841,1,0,0,1,0,0
0.28233,1,-1.206,-1.0669,1.6173,1,0,0,0,1,0
1.2303,0,-1.206,1.096,0.68113,0,0,1,1,0,0
0.33661,1,-1.206,-0.33215,1.9344,1,0,0,1,0,0
0.33661,1,-1.206,-0.47013,4.0143,1,0,0,1,0,0
0.3945,1,-1.206,0.41296,-0.13045,1,0,0,1,0,0
0.3945,1,-1.206,0.53714,0.8208,1,0,0,1,0,0
0.45239,1,-1.206,1.9239,7.8041,1,0,0,1,0,0
0.45239,1,-1.206,-1.0669,-0.29276,1,0,0,0,1,0
0.50304,1,-1.206,0.17149,1.504,1,0,0,1,0,0
0.50304,1,-1.206,-1.0428,2.459,1,0,0,1,0,0
2.4858,0,-1.206,0.17149,-0.33051,1,0,0,1,0,0
0.56455,0,-1.206,0.54059,-2.4406,1,0,0,1,0,0
-0.1808,0,-1.206,-0.21141,-0.058727,1,0,0,1,0,0
0.61159,0,-1.206,0.72342,1.5116,1,0,0,0,1,0
1.7188,0,-1.206,0.58199,0.11869,0,0,1,1,0,0
0.89381,0,-1.206,0.071452,-0.43998,1,0,0,1,0,0
0.89381,0,-1.206,1.4823,-0.12667,1,0,0,1,0,0
0.89381,0,-1.206,-0.014788,-0.53435,1,0,0,0,1,0
1.0602,0,-1.206,1.5617,-1.4969,1,0,0,1,0,0
1.1145,0,-1.206,-0.59777,-0.36071,1,0,0,1,0,0
1.1145,0,-1.206,0.0059096,-0.28521,1,0,0,1,0,0
1.1688,0,-1.206,-0.3563,-0.90805,1,0,0,1,0,0
1.1688,0,-1.206,-2.3743,-0.29276,1,0,0,1,0,0
1.2231,0,-1.206,0.38881,-0.0927,0,1,0,1,0,0
1.2231,0,-1.206,0.72687,0.33385,1,0,0,1,0,0
1.2773,0,-1.206,-0.47013,0.86609,1,0,0,1,0,0
1.3931,0,-1.206,-1.4084,0.069615,1,0,0,1,0,0
1.3931,0,-1.206,-1.9155,0.031868,1,0,0,1,0,0
1.3931,0,-1.206,1.4202,1.036,1,0,0,1,0,0
1.6102,0,-1.206,1.5617,0.26968,1,0,0,1,0,0
1.7188,0,-1.206,0.62338,0.16398,1,0,0,1,0,0
1.8201,0,-1.206,0.47505,0.0016694,1,0,0,1,0,0
2.3773,0,-1.206,1.8514,1.5078,1,0,0,1,0,0
-1.8633,0,-0.74324,0.70272,0.16398,0,0,1,1,0,0
-1.6462,1,-0.74324,0.54749,0.08094,0,0,1,1,0,0
-1.4291,1,-0.74324,0.25083,-0.24369,1,0,0,1,0,0
-1.4291,1,-0.74324,0.29222,-0.19839,1,0,0,1,0,0
-1.3748,0,-0.74324,0.64063,0.18286,0,0,1,1,0,0
-1.212,0,-0.74324,0.56819,-0.039853,1,0,0,1,0,0
-1.7041,1,-0.74324,0.35777,0.49616,1,0,0,1,0,0
-1.7041,1,-0.74324,0.32327,0.73775,1,0,0,1,0,0
-1.2663,0,-0.74324,0.30602,-0.073826,0,0,1,1,0,0
-1.6498,1,-0.74324,0.11975,-0.1078,1,0,0,1,0,0
-1.5955,1,-0.74324,-0.57707,-0.55322,1,0,0,1,0,0
-1.5955,1,-0.74324,-0.59432,0.016769,1,0,0,1,0,0
-1.5955,1,-0.74324,-2.4364,0.046967,0,1,0,1,0,0
-1.5955,1,-0.74324,0.12664,-0.34561,0,1,0,1,0,0
-1.5955,1,-0.74324,-0.54257,0.45842,1,0,0,1,0,0
-1.5955,1,-0.74324,0.078351,1.9268,1,0,0,1,0,0
-1.5412,1,-0.74324,-1.4636,-0.12667,0,1,0,1,0,0
-1.4182,0,-0.74324,-0.83924,-0.40601,1,0,0,1,0,0
-1.4182,0,-0.74324,0.14044,0.10736,1,0,0,1,0,0
-0.72352,0,-0.74324,-0.018237,-0.53812,1,0,0,1,0,0
-1.3748,0,-0.74324,0.11975,0.19041,1,0,0,1,0,0
-1.3748,0,-0.74324,0.033506,-0.93447,1,0,0,1,0,0
-1.3748,0,-0.74324,-0.19417,-0.23237,1,0,0,1,0,0
-0.66925,0,-0.74324,0.59924,0.13756,1,0,0,1,0,0
-1.2663,0,-0.74324,-0.045834,-0.36071,0,1,0,1,0,0
-1.2663,0,-0.74324,-1.9086,-0.18329,1,0,0,1,0,0
-1.212,0,-0.74324,-0.62191,1.6437,1,0,0,1,0,0
-1.1577,0,-0.74324,-1.6257,-0.25879,1,0,0,1,0,0
-1.0492,0,-0.74324,0.0024601,0.12624,0,1,0,1,0,0
-0.34361,0,-0.74324,0.41986,-0.058727,1,0,0,1,0,0
-0.99489,0,-0.74324,0.69583,-0.39091,1,0,0,1,0,0
-0.56071,0,-0.74324,0.27153,0.14134,0,0,1,1,0,0
-0.94062,0,-0.74324,0.64753,0.50749,1,0,0,1,0,0
-0.50643,0,-0.74324,0.54749,-0.039853,0,0,1,1,0,0
-0.88634,0,-0.74324,0.22323,-0.34938,1,0,0,1,0,0
-0.88634,0,-0.74324,0.69583,-0.46263,1,0,0,1,0,0
-0.88634,0,-0.74324,-0.55637,-0.62117,1,0,0,0,0,1
-0.88634,0,-0.74324,0.1094,0.099814,1,0,0,1,0,0
-0.88634,0,-0.74324,0.071452,-0.57587,1,0,0,1,0,0
-0.83207,0,-0.74324,-1.6568,-0.13045,1,0,0,1,0,0
-0.39789,0,-0.74324,0.70617,-0.073826,0,0,1,1,0,0
-0.72352,0,-0.74324,-1.4464,0.51881,1,0,0,1,0,0
-0.72352,0,-0.74324,-1.6947,0.20928,1,0,0,1,0,0
-0.66925,0,-0.74324,-1.9224,0.14889,1,0,0,1,0,0
-0.23507,0,-0.74324,-0.66331,-0.051177,0,0,1,0,1,0
-0.61498,0,-0.74324,-0.57707,0.29988,1,0,0,1,0,0
-0.61498,0,-0.74324,-1.6257,1.4512,1,0,0,1,0,0
-0.61498,0,-0.74324,0.1232,0.76417,0,1,0,1,0,0
-0.61498,0,-0.74324,0.29222,0.035642,1,0,0,1,0,0
0.036296,0,-0.74324,0.11975,-0.047403,1,0,0,1,0,0
-0.07225,0,-0.74324,0.11285,0.88497,0,0,1,1,0,0
-0.50643,0,-0.74324,-0.59432,-0.64382,1,0,0,1,0,0
0.036296,0,-0.74324,0.54749,0.088489,0,0,1,1,0,0
-0.34361,0,-0.74324,-0.83924,0.91139,1,0,0,1,0,0
-0.34361,0,-0.74324,-1.9224,1.202,1,0,0,1,0,0
-0.34361,0,-0.74324,0.29222,0.86609,0,1,0,1,0,0
-0.28934,0,-0.74324,-0.37354,0.77172,1,0,0,1,0,0
-0.28934,0,-0.74324,1.4444,1.0624,1,0,0,1,0,0
-0.28934,0,-0.74324,0.37501,-0.1078,1,0,0,1,0,0
-0.23507,0,-0.74324,-0.91858,0.88874,1,0,0,1,0,0
-0.23507,0,-0.74324,-0.7185,0.6849,0,1,0,1,0,0
0.52475,1,-0.74324,-0.13552,-0.24369,1,0,0,1,0,0
0.57903,0,-0.74324,0.64408,0.18663,1,0,0,1,0,0
0.36193,1,-0.74324,1.4202,-0.24369,0,0,1,1,0,0
-0.07225,0,-0.74324,-1.6568,0.52259,0,1,0,1,0,0
0.41621,1,-0.74324,0.092149,-0.41733,0,0,1,1,0,0
-0.017977,0,-0.74324,-0.60467,1.9985,1,0,0,1,0,0
-0.017977,0,-0.74324,-0.3494,-0.74574,1,0,0,1,0,0
-0.017977,0,-0.74324,-0.308,1.2322,1,0,0,1,0,0
-0.017977,0,-0.74324,0.61649,-0.29276,1,0,0,1,0,0
0.072478,0,-0.74324,-0.57707,1.0511,1,0,0,1,0,0
0.072478,0,-0.74324,-0.53912,0.95669,1,0,0,1,0,0
0.072478,0,-0.74324,-0.53912,0.95669,1,0,0,1,0,0
0.072478,0,-0.74324,-0.81854,0.87742,0,1,0,1,0,0
0.13037,1,-0.74324,0.22323,10.892,1,0,0,1,0,0
0.95894,0,-0.74324,0.56819,1.3417,1,0,0,1,0,0
1.2846,0,-0.74324,0.15424,-0.34938,1,0,0,1,0,0
0.85039,0,-0.74324,0.70272,-0.1078,0,0,1,1,0,0
0.28957,1,-0.74324,-0.89098,0.95669,1,0,0,1,0,0
0.28957,1,-0.74324,0.1163,2.108,1,0,0,1,0,0
0.28957,1,-0.74324,-0.87373,5.8412,1,0,0,1,0,0
1.3931,0,-0.74324,-0.13552,-0.19462,1,0,0,1,0,0
0.90466,0,-0.74324,-0.92203,-0.56077,0,0,1,1,0,0
0.34384,1,-0.74324,-0.7254,1.6286,1,0,0,1,0,0
0.34384,1,-0.74324,0.45091,2.3609,1,0,0,1,0,0
0.34384,1,-0.74324,-0.85649,3.5688,1,0,0,1,0,0
0.50666,1,-0.74324,0.16804,0.98689,1,0,0,1,0,0
0.50666,1,-0.74324,-0.24936,-1.3233,1,0,0,1,0,0
0.50666,1,-0.74324,-0.60122,0.57921,1,0,0,1,0,0
0.54646,0,-0.74324,-1.2256,1.5003,1,0,0,1,0,0
0.61521,0,-0.74324,-1.881,0.64716,1,0,0,1,0,0
1.2303,0,-0.74324,0.70617,-0.44753,0,0,1,1,0,0
0.68395,0,-0.74324,-0.035485,-0.557,0,1,0,1,0,0
0.68395,0,-0.74324,0.48195,0.046967,1,0,0,1,0,0
0.68395,0,-0.74324,-0.7185,1.1039,0,1,0,1,0,0
0.74184,0,-0.74324,0.071452,0.65471,1,0,0,1,0,0
0.79612,0,-0.74324,-0.88753,-0.25502,1,0,0,1,0,0
0.79612,0,-0.74324,0.16804,0.68868,1,0,0,1,0,0
1.3931,0,-0.74324,0.030057,-0.48528,0,0,1,1,0,0
0.79612,0,-0.74324,0.26118,-0.23237,1,0,0,1,0,0
0.84677,0,-0.74324,-0.84959,1.4927,0,1,0,1,0,0
0.90466,0,-0.74324,-1.6257,-0.14555,1,0,0,1,0,0
0.90466,0,-0.74324,0.14044,-0.42865,1,0,0,1,0,0
1.0132,0,-0.74324,-0.85649,-0.066276,1,0,0,1,0,0
1.0675,0,-0.74324,0.38881,-0.4815,1,0,0,1,0,0
1.0675,0,-0.74324,0.033506,-0.54945,1,0,0,1,0,0
1.0675,0,-0.74324,0.69238,0.23948,1,0,0,1,0,0
1.0675,0,-0.74324,0.31637,-0.17197,1,0,0,1,0,0
1.1218,0,-0.74324,-1.6568,-0.051177,0,1,0,1,0,0
1.1218,0,-0.74324,-1.4464,-0.82123,1,0,0,1,0,0
1.1218,0,-0.74324,0.24393,-0.25124,1,0,0,1,0,0
2.0444,0,-0.74324,0.10595,-0.40223,0,0,1,1,0,0
1.2303,0,-0.74324,0.34052,-0.14555,1,0,0,1,0,0
1.2303,0,-0.74324,-2.4364,-0.36826,0,1,0,1,0,0
1.2303,0,-0.74324,-1.1187,-0.096475,1,0,0,1,0,0
1.3388,0,-0.74324,0.74067,-0.047403,1,0,0,1,0,0
1.4004,0,-0.74324,0.17149,-0.33051,1,0,0,1,0,0
1.4546,0,-0.74324,-1.6257,0.16021,1,0,0,1,0,0
1.4546,0,-0.74324,0.43021,-0.047403,1,0,0,1,0,0
1.4546,0,-0.74324,0.29222,-0.15687,1,0,0,1,0,0
1.4546,0,-0.74324,0.63718,-0.36448,1,0,0,1,0,0
1.4546,0,-0.74324,0.44056,-0.036078,1,0,0,1,0,0
1.4546,0,-0.74324,-1.9086,-0.18707,1,0,0,1,0,0
1.6174,0,-0.74324,0.26808,-0.22482,1,0,0,1,0,0
1.6174,0,-0.74324,-1.1187,0.93404,1,0,0,1,0,0
1.6174,0,-0.74324,0.50955,0.039417,0,1,0,1,0,0
1.6174,0,-0.74324,0.31982,-0.1682,1,0,0,1,0,0
1.6174,0,-0.74324,0.28188,-0.20972,1,0,0,1,0,0
1.8273,0,-0.74324,0.67168,0.21683,0,1,0,1,0,0
-2.1889,0,-0.74324,0.099048,-0.40978,0,0,1,1,0,0
-1.7547,1,-0.74324,0.22323,-0.69666,0,0,1,1,0,0
-2.1925,0,-0.74324,0.22323,-0.27389,1,0,0,1,0,0
-2.1925,0,-0.74324,-2.2156,-1.2214,1,0,0,1,0,0
-1.4291,1,-0.74324,0.4785,0.0054442,1,0,0,1,0,0
-2.084,0,-0.74324,-1.6878,-0.26256,1,0,0,1,0,0
-1.9211,0,-0.74324,0.17149,-0.12667,0,1,0,1,0,0
-1.212,0,-0.74324,3.3003,0.054516,0,0,1,1,0,0
-0.94062,0,-0.74324,-0.52533,0.62451,1,0,0,1,0,0
-1.1577,0,-0.74324,0.54404,0.077165,0,0,1,1,0,0
-0.7778,0,-0.74324,0.63028,0.74152,1,0,0,1,0,0
-1.7583,1,-0.74324,0.25083,-0.017204,0,1,0,1,0,0
-0.72352,0,-0.74324,0.18184,-0.054952,1,0,0,1,0,0
-1.6498,1,-0.74324,1.0028,0.27345,1,0,0,1,0,0
-1.6498,1,-0.74324,0.9235,0.62828,1,0,0,1,0,0
-1.5955,1,-0.74324,0.23703,0.66225,1,0,0,0,0,1
-1.5412,1,-0.74324,-1.1773,0.82834,1,0,0,1,0,0
-1.487,1,-0.74324,0.85451,-0.54945,0,1,0,1,0,0
-1.487,1,-0.74324,2.8208,-0.37958,1,0,0,0,0,1
-0.7778,0,-0.74324,0.22323,0.50371,0,0,1,1,0,0
-1.487,1,-0.74324,2.7242,-0.56077,1,0,0,1,0,0
-0.66925,0,-0.74324,2.2723,1.4852,0,0,1,1,0,0
-1.3748,0,-0.74324,-0.50808,-0.37203,0,1,0,1,0,0
-0.34361,0,-0.74324,-0.97722,0.062066,1,0,0,1,0,0
-0.34361,0,-0.74324,-0.52533,0.10359,1,0,0,1,0,0
-0.61498,0,-0.74324,1.5582,0.12624,0,0,1,1,0,0
-0.34361,0,-0.74324,0.61304,0.15266,1,0,0,1,0,0
-0.28934,0,-0.74324,-0.85649,-0.40978,1,0,0,1,0,0
-1.212,0,-0.74324,0.12664,-0.37958,1,0,0,1,0,0
-1.0492,0,-0.74324,-1.6223,0.50371,1,0,0,0,0,1
-1.0492,0,-0.74324,-0.38389,0.49994,1,0,0,1,0,0
-0.34361,0,-0.74324,1.3892,0.14511,0,0,1,1,0,0
0.036296,0,-0.74324,0.48195,0.009219,1,0,0,1,0,0
-0.23507,0,-0.74324,-0.44943,-0.058727,0,0,1,0,0,1
-0.23507,0,-0.74324,0.73722,0.28855,0,0,1,1,0,0
0.090569,0,-0.74324,-0.96342,-0.25502,1,0,0,1,0,0
-0.94062,0,-0.74324,-1.6878,0.035642,1,0,0,1,0,0
-0.88634,0,-0.74324,2.8208,-0.40601,1,0,0,0,0,1
-0.88634,0,-0.74324,0.75792,-1.6781,1,0,0,1,0,0
-0.72352,0,-0.74324,0.67513,-0.1229,1,0,0,1,0,0
0.036296,0,-0.74324,-0.49083,-0.10025,0,0,1,1,0,0
0.036296,0,-0.74324,-0.049284,0.42444,0,0,1,1,0,0
-0.72352,0,-0.74324,0.58199,0.10736,0,1,0,1,0,0
0.090569,0,-0.74324,-0.48048,-0.032304,0,0,1,1,0,0
-0.66925,0,-0.74324,0.34397,-0.42488,1,0,0,1,0,0
-0.66925,0,-0.74324,-1.4084,0.48862,1,0,0,1,0,0
0.14484,1,-0.74324,-0.40114,0.14134,0,0,1,1,0,0
-0.56071,0,-0.74324,-1.6671,0.67358,1,0,0,1,0,0
0.25339,1,-0.74324,0.28533,0.28855,0,0,1,1,0,0
0.25339,1,-0.74324,0.23703,0.37537,0,0,1,1,0,0
0.57903,0,-0.74324,0.39916,-0.081376,1,0,0,1,0,0
0.6333,0,-0.74324,-0.96342,-0.86275,1,0,0,1,0,0
-0.39789,0,-0.74324,2.8208,1.2171,1,0,0,0,0,1
0.41621,1,-0.74324,1.2374,0.084714,0,0,1,1,0,0
0.74184,0,-0.74324,0.11285,-0.39468,1,0,0,1,0,0
