1.9367,0,-0.27894,-2.1881,-0.95428,1,0,0,1,0,0
1.9367,0,-0.27894,-0.61996,-1.2723,1,0,0,1,0,0
1.9367,0,-0.27894,0.41026,-1.3859,0,1,0,1,0,0
1.9367,0,-0.27894,-0.82741,-1.5403,1,0,0,1,0,0
1.9367,0,-0.27894,-0.039803,-0.8407,0,1,0,1,0,0
2.0345,0,-0.27894,-2.2092,-1.295,1,0,0,1,0,0
2.0345,0,-0.27894,-2.1987,-1.2314,0,1,0,1,0,0
2.0345,0,-0.27894,0.093809,-0.35006,1,0,0,1,0,0
-1.8035,0,-0.27894,-0.50041,-1.1178,0,0,1,1,0,0
-1.7024,0,-0.27894,-0.77818,-1.4767,1,0,0,1,0,0
-1.7024,0,-0.27894,0.85328,-1.1224,1,0,0,1,0,0
-1.5,1,-0.27894,0.06568,-0.18651,0,0,1,1,0,0
-1.9081,0,-0.27894,0.51926,0.19965,1,0,0,1,0,0
-1.9081,0,-0.27894,0.33993,-0.032044,0,1,0,1,0,0
-1.3988,1,-0.27894,-1.5271,-1.4495,1,0,0,1,0,0
-1.9081,0,-0.27894,1.0889,0.21328,0,1,0,1,0,0
-1.9081,0,-0.27894,0.5298,0.13605,1,0,0,1,0,0
-1.9081,0,-0.27894,0.69858,0.34957,1,0,0,0,1,0
-1.8069,0,-0.27894,0.17819,-0.13199,1,0,0,1,0,0
-1.8069,0,-0.27894,-0.64809,-0.04113,1,0,0,1,0,0
-1.3988,1,-0.27894,-0.39141,-0.97699,0,0,1,1,0,0
-1.2976,1,-0.27894,0.28368,-0.10473,0,0,1,1,0,0
-1.2976,1,-0.27894,0.82516,-0.56812,0,0,1,1,0,0
-1.1965,0,-0.27894,-0.46525,-1.0724,1,0,0,1,0,0
-1.7057,0,-0.27894,0.42784,-0.095646,1,0,0,1,0,0
-1.0953,0,-0.27894,0.16061,-0.50906,1,0,0,1,0,0
-1.7057,0,-0.27894,2.9137,-0.21831,1,0,0,0,1,0
-1.7057,0,-0.27894,0.46651,0.7221,1,0,0,1,0,0
-1.7057,0,-0.27894,-0.96805,-0.10928,0,1,0,1,0,0
-1.7057,0,-0.27894,-1.1017,-0.08656,1,0,0,1,0,0
-1.7057,0,-0.27894,-1.4779,1.6625,1,0,0,1,0,0
-1.1459,0,-0.27894,0.16413,-0.10928,0,0,1,1,0,0
-0.94351,0,-0.27894,-0.23319,-1.3132,1,0,0,0,1,0
-1.6551,0,-0.27894,-0.5426,0.18148,1,0,0,1,0,0
-1.6551,0,-0.27894,1.6655,0.031558,1,0,0,0,1,0
-0.94351,0,-0.27894,0.25203,-0.19559,1,0,0,0,1,0
-1.6113,1,-0.27894,-0.24022,-0.37731,1,0,0,1,0,0
-1.6113,1,-0.27894,-0.018706,-0.050216,1,0,0,1,0,0
-1.6113,1,-0.27894,0.50167,0.56763,1,0,0,1,0,0
-1.6113,1,-0.27894,0.136,0.4904,1,0,0,1,0,0
-1.6113,1,-0.27894,-0.18748,-0.32734,0,1,0,1,0,0
-1.6113,1,-0.27894,-1.9877,0.48586,0,1,0,1,0,0
-1.6113,1,-0.27894,0.63529,-0.17742,1,0,0,1,0,0
-1.6113,1,-0.27894,0.3329,0.44497,1,0,0,1,0,0
-1.6113,1,-0.27894,0.136,0.4904,1,0,0,1,0,0
-0.89292,0,-0.27894,-0.0011257,-0.47272,1,0,0,1,0,0
-1.0447,0,-0.27894,-0.60589,0.23599,0,0,1,1,0,0
-1.0447,0,-0.27894,1.3455,-0.1229,0,0,1,1,0,0
-1.5607,1,-0.27894,0.36806,-0.69987,0,1,0,1,0,0
-1.5101,1,-0.27894,-1.4533,0.59943,1,0,0,1,0,0
-1.5101,1,-0.27894,1.1064,0.23599,1,0,0,1,0,0
-1.5101,1,-0.27894,-0.18748,1.667,0,1,0,1,0,0
-1.5101,1,-0.27894,2.2562,-0.58175,1,0,0,1,0,0
-1.5101,1,-0.27894,0.45948,0.14513,1,0,0,1,0,0
-0.74115,0,-0.27894,1.117,1.0356,1,0,0,1,0,0
-0.74115,0,-0.27894,0.97986,-0.88159,1,0,0,1,0,0
-0.69057,0,-0.27894,-1.5271,0.22236,1,0,0,1,0,0
-0.69057,0,-0.27894,-0.77467,-0.21831,1,0,0,1,0,0
-0.89292,0,-0.27894,-0.26835,0.42226,0,0,1,1,0,0
-1.4056,1,-0.27894,0.35048,0.38591,1,0,0,1,0,0
-1.4056,1,-0.27894,0.5298,0.38591,1,0,0,1,0,0
-1.4056,1,-0.27894,0.65287,0.19511,1,0,0,1,0,0
-1.4056,1,-0.27894,-0.7395,0.30414,1,0,0,1,0,0
-1.4056,1,-0.27894,1.0713,0.49494,1,0,0,0,1,0
-1.4056,1,-0.27894,0.17819,-0.11382,0,1,0,1,0,0
-1.4056,1,-0.27894,-0.16287,0.80841,1,0,0,1,0,0
-0.63998,0,-0.27894,-0.9786,-0.25919,1,0,0,1,0,0
-0.84233,0,-0.27894,-0.72544,0.25871,0,0,1,1,0,0
-0.84233,0,-0.27894,0.11491,-0.20014,0,0,1,1,0,0
-1.355,1,-0.27894,-1.7064,0.87656,1,0,0,1,0,0
-0.58939,0,-0.27894,0.56848,-0.36368,1,0,0,1,0,0
-0.79174,0,-0.27894,0.32939,0.058816,0,0,1,1,0,0
-1.355,1,-0.27894,2.5129,0.51766,1,0,0,1,0,0
-1.355,1,-0.27894,1.6655,1.9487,1,0,0,0,1,0
-1.355,1,-0.27894,0.81109,0.25417,1,0,0,1,0,0
-1.355,1,-0.27894,0.45948,-0.24557,1,0,0,1,0,0
-1.355,1,-0.27894,0.16413,0.29051,1,0,0,1,0,0
-1.3044,1,-0.27894,1.117,-0.10019,1,0,0,1,0,0
-1.3044,1,-0.27894,0.31884,0.036101,0,1,0,1,0,0
-0.74115,0,-0.27894,-0.72544,-0.61355,0,0,1,1,0,0
-1.3044,1,-0.27894,0.030519,-0.10928,1,0,0,1,0,0
-1.3044,1,-0.27894,2.7871,-0.82253,1,0,0,1,0,0
-0.5388,0,-0.27894,0.27313,-0.11836,1,0,0,0,1,0
-0.74115,0,-0.27894,0.66342,0.37228,0,0,1,1,0,0
-1.3044,1,-0.27894,2.4812,-0.13653,1,0,0,1,0,0
-1.3044,1,-0.27894,-0.33515,0.099703,1,0,0,1,0,0
-0.5388,0,-0.27894,0.73374,0.87201,1,0,0,1,0,0
-0.74115,0,-0.27894,-0.60589,0.30868,0,0,1,1,0,0
-1.3044,1,-0.27894,0.97635,-0.90885,1,0,0,1,0,0
-1.2538,1,-0.27894,0.54738,-0.027501,1,0,0,1,0,0
-1.2538,1,-0.27894,0.136,-0.082017,1,0,0,1,0,0
-1.2538,1,-0.27894,0.354,-0.045673,1,0,0,1,0,0
-0.43762,0,-0.27894,-0.62347,-1.2768,1,0,0,0,1,0
-1.1998,0,-0.27894,2.0734,0.036101,1,0,0,1,0,0
-1.1998,0,-0.27894,-1.4533,0.054273,1,0,0,1,0,0
-1.1998,0,-0.27894,1.0221,0.8493,1,0,0,0,1,0
-1.1998,0,-0.27894,2.5937,1.558,1,0,0,1,0,0
-1.1998,0,-0.27894,0.030519,-0.64535,0,1,0,1,0,0
-1.1998,0,-0.27894,1.1592,0.19056,1,0,0,1,0,0
-1.1998,0,-0.27894,0.79351,0.69029,1,0,0,1,0,0
-1.1998,0,-0.27894,0.051616,0.063359,0,1,0,1,0,0
-1.1998,0,-0.27894,0.030519,0.086074,1,0,0,1,0,0
-1.1998,0,-0.27894,-0.64105,0.21782,1,0,0,1,0,0
-1.1998,0,-0.27894,1.1662,0.072445,0,1,0,1,0,0
-1.1998,0,-0.27894,0.572,0.11787,1,0,0,1,0,0
-1.1998,0,-0.27894,0.50871,0.73118,1,0,0,1,0,0
-1.1998,0,-0.27894,0.17819,0.040644,0,1,0,1,0,0
-1.1998,0,-0.27894,-0.33164,0.18148,1,0,0,1,0,0
-1.1998,0,-0.27894,-0.57073,0.045187,1,0,0,1,0,0
-0.38703,0,-0.27894,0.16061,-0.51815,1,0,0,1,0,0
-0.38703,0,-0.27894,0.28368,-0.5454,1,0,0,1,0,0
-1.1526,0,-0.27894,1.785,0.32231,1,0,0,1,0,0
-1.1526,0,-0.27894,-0.48283,-0.16833,1,0,0,1,0,0
-0.5388,0,-0.27894,-0.60589,0.063359,0,0,1,1,0,0
-0.5388,0,-0.27894,0.10084,2.5257,0,0,1,1,0,0
-0.48821,0,-0.27894,0.61771,1.8215,0,0,1,1,0,0
-0.48821,0,-0.27894,-0.053867,-0.050216,0,0,1,1,0,0
-1.0514,0,-0.27894,1.1662,0.14968,1,0,0,1,0,0
-1.0514,0,-0.27894,1.6022,0.040644,1,0,0,1,0,0
-1.0514,0,-0.27894,-2.7191,0.54492,0,1,0,1,0,0
-0.43762,0,-0.27894,-0.26483,-1.8402,0,0,1,1,0,0
-0.23526,0,-0.27894,0.28368,-0.45,1,0,0,1,0,0
-0.23526,0,-0.27894,0.97635,-0.19559,1,0,0,1,0,0
-1.0008,0,-0.27894,0.051616,-0.059302,0,1,0,1,0,0
-1.0008,0,-0.27894,0.65287,1.5944,1,0,0,1,0,0
-0.18467,0,-0.27894,0.16061,0.95379,1,0,0,1,0,0
-0.18467,0,-0.27894,0.15007,-0.36368,1,0,0,1,0,0
-0.18467,0,-0.27894,0.20984,-0.59538,1,0,0,1,0,0
-0.38703,0,-0.27894,-0.60589,0.43134,0,0,1,1,0,0
-0.95026,0,-0.27894,-1.4744,-0.018415,1,0,0,1,0,0
-0.95026,0,-0.27894,-1.7205,-0.1229,0,1,0,1,0,0
-0.95026,0,-0.27894,0.38213,-0.091103,1,0,0,1,0,0
-0.95026,0,-0.27894,0.0059065,0.40408,1,0,0,1,0,0
-0.33644,0,-0.27894,1.0396,1.667,0,0,1,1,0,0
-0.33644,0,-0.27894,-0.72544,1.3899,0,0,1,1,0,0
-0.13408,0,-0.27894,-0.77467,-0.58629,1,0,0,1,0,0
-0.13408,0,-0.27894,3.3005,0.31777,1,0,0,1,0,0
-0.33644,0,-0.27894,1.3455,1.6171,0,0,1,1,0,0
-0.89967,0,-0.27894,-0.51799,-0.22739,1,0,0,1,0,0
-0.28585,0,-0.27894,0.16413,-0.04113,0,0,1,1,0,0
-0.28585,0,-0.27894,1.3455,-0.10019,0,0,1,1,0,0
-0.84908,0,-0.27894,1.1838,0.31777,1,0,0,1,0,0
-0.84908,0,-0.27894,0.7689,0.15876,1,0,0,1,0,0
-0.84908,0,-0.27894,0.079744,0.71755,0,1,0,1,0,0
-0.84908,0,-0.27894,-1.7451,0.17693,1,0,0,1,0,0
-0.23526,0,-0.27894,-0.72544,1.4081,0,0,1,1,0,0
-0.23526,0,-0.27894,0.66342,0.41317,0,0,1,1,0,0
-0.032904,0,-0.27894,0.20984,0.90836,1,0,0,1,0,0
-0.23526,0,-0.27894,-0.90476,-0.33188,0,0,1,1,0,0
-0.79849,0,-0.27894,-0.85202,0.090617,0,1,0,1,0,0
-0.79849,0,-0.27894,-0.59183,0.081531,1,0,0,1,0,0
-0.79849,0,-0.27894,1.0889,0.59489,0,1,0,1,0,0
-0.79849,0,-0.27894,-0.21912,0.099703,1,0,0,0,1,0
-0.79849,0,-0.27894,1.1486,0.58126,1,0,0,1,0,0
-0.7479,0,-0.27894,0.53332,0.59489,1,0,0,1,0,0
-0.7479,0,-0.27894,-0.31054,0.11787,0,1,0,1,0,0
-0.7479,0,-0.27894,1.5741,0.10425,0,1,0,1,0,0
-0.7479,0,-0.27894,1.0713,-0.39094,1,0,0,1,0,0
-0.7479,0,-0.27894,-2.1389,0.099703,1,0,0,1,0,0
-0.7479,0,-0.27894,-0.23319,-0.68169,1,0,0,1,0,0
-0.7479,0,-0.27894,1.7604,0.090617,1,0,0,1,0,0
-0.7479,0,-0.27894,-0.23319,-0.013872,1,0,0,1,0,0
-0.7479,0,-0.27894,0.50167,0.0042997,1,0,0,1,0,0
-0.7479,0,-0.27894,0.63529,0.48586,1,0,0,1,0,0
-0.7479,0,-0.27894,-0.029254,0.0088428,1,0,0,1,0,0
-0.13408,0,-0.27894,0.16413,0.59943,0,0,1,1,0,0
0.068275,0,-0.27894,0.25203,0.25871,1,0,0,1,0,0
-0.69731,0,-0.27894,-1.4744,0.5222,1,0,0,1,0,0
0.11886,0,-0.27894,0.17116,-0.022958,1,0,0,1,0,0
0.11886,0,-0.27894,0.034035,0.16785,1,0,0,1,0,0
-0.69731,0,-0.27894,0.11842,0.5858,0,1,0,1,0,0
-0.64672,0,-0.27894,0.70209,2.1032,1,0,0,1,0,0
-0.64672,0,-0.27894,0.45948,0.35411,1,0,0,1,0,0
-0.64672,0,-0.27894,-1.9877,1.7988,0,1,0,1,0,0
-0.64672,0,-0.27894,0.23094,-0.17288,1,0,0,1,0,0
-0.032904,0,-0.27894,-0.60589,-0.018415,0,0,1,1,0,0
0.017686,0,-0.27894,1.8097,-0.032044,0,0,1,1,0,0
-0.59613,0,-0.27894,0.54387,2.2258,1,0,0,1,0,0
-0.59613,0,-0.27894,0.54738,0.21328,1,0,0,1,0,0
-0.59613,0,-0.27894,-0.51799,-0.20468,1,0,0,1,0,0
-0.59613,0,-0.27894,-0.18045,0.73572,1,0,0,1,0,0
0.017686,0,-0.27894,-0.053867,0.57672,0,0,1,1,0,0
-0.59613,0,-0.27894,1.1697,0.72664,0,1,0,1,0,0
-0.59613,0,-0.27894,-0.61996,0.21328,1,0,0,1,0,0
0.068275,0,-0.27894,0.072712,-0.75438,0,0,1,1,0,0
0.27063,1,-0.27894,0.13952,-0.74984,1,0,0,1,0,0
0.27063,1,-0.27894,0.28368,-0.20014,1,0,0,1,0,0
-0.54554,0,-0.27894,-0.21912,-0.30462,1,0,0,0,1,0
-0.54554,0,-0.27894,-1.6713,0.13605,1,0,0,1,0,0
0.32122,1,-0.27894,-0.9786,-0.11836,1,0,0,0,1,0
0.32122,1,-0.27894,0.25203,0.46314,1,0,0,1,0,0
0.32122,1,-0.27894,3.3005,-0.17742,1,0,0,1,0,0
-0.49495,0,-0.27894,0.70209,0.554,1,0,0,1,0,0
-0.49495,0,-0.27894,1.6022,2.5756,1,0,0,1,0,0
-0.49495,0,-0.27894,0.17468,2.1713,1,0,0,1,0,0
-0.49495,0,-0.27894,-0.30351,0.54946,0,1,0,1,0,0
0.16945,0,-0.27894,1.0396,0.31322,0,0,1,1,0,0
0.37181,1,-0.27894,-0.9786,-0.018415,1,0,0,0,1,0
0.16945,0,-0.27894,-0.72544,-0.64535,0,0,1,1,0,0
0.37181,1,-0.27894,0.81812,-0.08656,1,0,0,1,0,0
0.16945,0,-0.27894,0.681,-0.11836,0,0,1,1,0,0
-0.44436,0,-0.27894,0.079744,1.1083,1,0,0,1,0,0
-0.44436,0,-0.27894,1.2225,1.9623,1,0,0,1,0,0
-0.44436,0,-0.27894,1.7218,0.94925,1,0,0,1,0,0
0.22004,1,-0.27894,0.82516,0.75844,0,0,1,1,0,0
-0.39377,0,-0.27894,-1.4744,2.4484,1,0,0,1,0,0
-0.39377,0,-0.27894,-1.7205,2.3758,0,1,0,1,0,0
-0.39377,0,-0.27894,-0.55315,0.37683,1,0,0,1,0,0
0.27063,1,-0.27894,-0.053867,0.48586,0,0,1,1,0,0
0.27063,1,-0.27894,0.66342,0.34048,0,0,1,1,0,0
0.47299,1,-0.27894,0.17819,-0.24102,1,0,0,1,0,0
0.47299,1,-0.27894,3.3005,-1.1224,1,0,0,1,0,0
0.27063,1,-0.27894,-0.26835,1.8215,0,0,1,1,0,0
-0.34318,0,-0.27894,1.2225,-0.17288,1,0,0,1,0,0
-0.34318,0,-0.27894,0.030519,1.2673,1,0,0,1,0,0
-0.2926,0,-0.27894,0.54035,-0.12745,1,0,0,0,1,0
0.57417,1,-0.27894,0.47355,-1.7266,1,0,0,0,1,0
0.37181,1,-0.27894,0.14303,0.18148,0,0,1,1,0,0
-0.2926,0,-0.27894,-0.16287,-0.072931,1,0,0,1,0,0
-0.2926,0,-0.27894,0.32587,0.15876,0,1,0,1,0,0
0.57417,1,-0.27894,0.25203,-0.69078,1,0,0,1,0,0
-0.2926,0,-0.27894,1.9222,-0.59083,1,0,0,1,0,0
-0.24201,0,-0.27894,-0.59183,0.64486,1,0,0,1,0,0
-0.24201,0,-0.27894,-0.30351,1.0855,0,1,0,1,0,0
-0.24201,0,-0.27894,0.53332,2.7437,1,0,0,1,0,0
0.62476,0,-0.27894,0.034035,-0.018415,1,0,0,1,0,0
-0.24201,0,-0.27894,-1.0454,0.072445,1,0,0,0,1,0
-0.24201,0,-0.27894,0.06568,0.1315,1,0,0,1,0,0
-0.24201,0,-0.27894,-0.025738,0.063359,1,0,0,1,0,0
-0.19479,0,-0.27894,0.53332,0.44951,1,0,0,1,0,0
-0.19479,0,-0.27894,0.41026,-0.8407,1,0,0,1,0,0
-0.19479,0,-0.27894,-0.31054,1.5444,0,1,0,1,0,0
-0.19479,0,-0.27894,-0.16287,1.767,1,0,0,1,0,0
-0.19479,0,-0.27894,1.5741,1.2355,0,1,0,1,0,0
-0.19479,0,-0.27894,-0.74302,0.60398,1,0,0,1,0,0
-0.19479,0,-0.27894,-0.23319,-0.17742,1,0,0,1,0,0
-0.19479,0,-0.27894,0.58958,-0.71804,1,0,0,1,0,0
0.47299,1,-0.27894,1.3455,1.4081,0,0,1,1,0,0
-0.19479,0,-0.27894,0.354,0.31322,1,0,0,1,0,0
0.47299,1,-0.27894,2.105,2.2485,0,0,1,1,0,0
-0.19479,0,-0.27894,-1.9877,0.34503,1,0,0,1,0,0
0.52358,1,-0.27894,0.61771,-0.49089,0,0,1,1,0,0
0.52358,1,-0.27894,-0.52854,0.37683,0,0,1,1,0,0
-0.14757,0,-0.27894,-0.9575,-1.1996,0,1,0,1,0,0
-0.14757,0,-0.27894,1.9222,1.2991,1,0,0,1,0,0
-0.5388,0,-0.27894,0.86032,-0.57721,1,0,0,1,0,0
0.57417,1,-0.27894,0.67748,-0.84979,0,0,1,1,0,0
-0.10036,0,-0.27894,-0.37735,-0.20922,1,0,0,1,0,0
-0.10036,0,-0.27894,1.553,-1.1633,1,0,0,1,0,0
-0.10036,0,-0.27894,0.65638,-0.22285,1,0,0,1,0,0
-0.049767,0,-0.27894,1.117,-1.7856,0,1,0,1,0,0
0.82712,0,-0.27894,0.14303,-1.4813,1,0,0,1,0,0
0.82712,0,-0.27894,-0.38086,-0.96336,1,0,0,1,0,0
-0.049767,0,-0.27894,0.36806,-0.18651,1,0,0,1,0,0
-0.049767,0,-0.27894,1.8554,-0.17742,1,0,0,1,0,0
-0.049767,0,-0.27894,0.030519,0.7221,1,0,0,1,0,0
0.82712,0,-0.27894,-0.9786,-1.5358,1,0,0,0,1,0
-0.049767,0,-0.27894,-0.7817,-1.1723,0,1,0,1,0,0
0.82712,0,-0.27894,-0.20154,-0.73167,1,0,0,1,0,0
0.62476,0,-0.27894,-0.60589,0.48586,0,0,1,1,0,0
-0.049767,0,-0.27894,1.226,-0.18196,1,0,0,1,0,0
0.67535,0,-0.27894,1.3455,-0.068388,0,0,1,1,0,0
-0.0059226,0,-0.27894,-1.0419,-0.54086,1,0,0,1,0,0
-0.0059226,0,-0.27894,1.124,-0.24102,1,0,0,0,1,0
-0.0059226,0,-0.27894,-0.19451,0.82204,1,0,0,1,0,0
-0.0059226,0,-0.27894,-0.21912,0.86293,1,0,0,0,1,0
0.017686,0,-0.27894,0.38213,-1.3949,1,0,0,1,0,0
0.017686,0,-0.27894,-1.6888,-0.39094,1,0,0,1,0,0
0.017686,0,-0.27894,-0.067931,-1.6403,1,0,0,1,0,0
0.017686,0,-0.27894,-0.067931,-1.6403,1,0,0,1,0,0
0.017686,0,-0.27894,0.57551,2.7437,1,0,0,0,1,0
0.017686,0,-0.27894,1.553,-1.1496,1,0,0,1,0,0
0.037921,0,-0.27894,-1.404,-0.78618,0,1,0,1,0,0
0.037921,0,-0.27894,-0.16287,-0.43183,1,0,0,1,0,0
0.77653,0,-0.27894,2.4355,0.36774,0,0,1,1,0,0
0.77653,0,-0.27894,-0.046835,-0.49543,0,0,1,1,0,0
0.037921,0,-0.27894,0.64583,-0.30008,1,0,0,1,0,0
0.037921,0,-0.27894,0.051616,-1.4585,1,0,0,1,0,0
0.77653,0,-0.27894,1.5249,1.4989,0,0,1,1,0,0
0.037921,0,-0.27894,0.51926,-0.56812,0,1,0,1,0,0
1.1307,0,-0.27894,-1.5271,-1.3768,1,0,0,1,0,0
1.1307,0,-0.27894,0.28368,-0.90885,1,0,0,1,0,0
0.088511,0,-0.27894,-1.3267,-1.772,1,0,0,1,0,0
0.088511,0,-0.27894,-0.59183,-1.8492,1,0,0,1,0,0
0.088511,0,-0.27894,0.38564,0.33594,1,0,0,1,0,0
0.088511,0,-0.27894,-0.5426,-0.86342,1,0,0,1,0,0
0.088511,0,-0.27894,0.016455,-1.3677,0,1,0,1,0,0
0.088511,0,-0.27894,0.41377,-1.8538,1,0,0,1,0,0
0.088511,0,-0.27894,0.136,0.52675,1,0,0,1,0,0
0.088511,0,-0.27894,0.84977,1.8896,1,0,0,1,0,0
0.8777,0,-0.27894,-0.029254,-0.50906,0,0,1,1,0,0
1.333,0,-0.27894,-1.5271,-1.6039,1,0,0,1,0,0
0.1391,0,-0.27894,0.13249,-0.40457,1,0,0,1,0,0
1.333,0,-0.27894,-0.5426,-1.1723,1,0,0,1,0,0
1.333,0,-0.27894,-0.52151,-1.1451,1,0,0,0,1,0
1.333,0,-0.27894,0.25203,-1.1814,1,0,0,1,0,0
0.1391,0,-0.27894,-0.33515,0.59489,1,0,0,1,0,0
1.333,0,-0.27894,-0.42306,-1.0179,1,0,0,1,0,0
0.1391,0,-0.27894,0.73725,-0.30462,1,0,0,1,0,0
0.18632,0,-0.27894,2.4847,-0.26828,1,0,0,1,0,0
0.18632,0,-0.27894,2.214,2.1213,1,0,0,1,0,0
0.18632,0,-0.27894,1.3174,1.7306,1,0,0,1,0,0
0.18632,0,-0.27894,0.68451,1.7261,1,0,0,1,0,0
0.18632,0,-0.27894,1.778,1.4081,1,0,0,1,0,0
0.18632,0,-0.27894,0.5509,-0.022958,1,0,0,1,0,0
0.97888,0,-0.27894,-0.59534,-1.2405,0,0,1,1,0,0
0.18632,0,-0.27894,-0.64105,0.87201,1,0,0,1,0,0
0.18632,0,-0.27894,-0.33515,0.4904,1,0,0,1,0,0
0.18632,0,-0.27894,0.57551,-0.46363,0,1,0,1,0,0
0.97888,0,-0.27894,1.5038,1.4717,0,0,1,1,0,0
1.0295,0,-0.27894,0.73374,0.47677,0,0,1,1,0,0
0.23353,1,-0.27894,-0.24022,2.0895,1,0,0,1,0,0
0.23353,1,-0.27894,-2.1389,-0.34551,1,0,0,1,0,0
1.0295,0,-0.27894,-0.053867,0.86747,0,0,1,1,0,0
1.6365,0,-0.27894,-1.5271,-0.52723,1,0,0,1,0,0
1.0801,0,-0.27894,-0.95047,-1.1587,0,0,1,0,1,0
1.6365,0,-0.27894,-0.50744,-1.1269,1,0,0,1,0,0
0.27401,1,-0.27894,0.0059065,0.38137,1,0,0,1,0,0
0.27401,1,-0.27894,0.463,0.063359,1,0,0,1,0,0
0.27401,1,-0.27894,1.9362,-0.66807,1,0,0,1,0,0
0.27401,1,-0.27894,1.0607,0.24508,1,0,0,1,0,0
0.27401,1,-0.27894,0.32587,-1.2768,0,1,0,1,0,0
0.27401,1,-0.27894,1.9222,-1.8402,1,0,0,1,0,0
0.27401,1,-0.27894,-0.33515,0.28142,1,0,0,1,0,0
0.27401,1,-0.27894,0.069196,-2.4762,0,1,0,1,0,0
1.1307,0,-0.27894,0.89899,0.69029,0,0,1,1,0,0
0.3111,1,-0.27894,1.2225,1.1537,1,0,0,1,0,0
0.3111,1,-0.27894,1.2822,1.1537,0,1,0,1,0,0
0.3111,1,-0.27894,-0.13122,0.92653,1,0,0,1,0,0
0.3111,1,-0.27894,0.16413,1.29,1,0,0,1,0,0
0.36507,1,-0.27894,-0.59183,-0.66352,1,0,0,1,0,0
1.8389,0,-0.27894,-0.67621,-1.345,1,0,0,1,0,0
0.36507,1,-0.27894,0.7689,-1.2496,1,0,0,1,0,0
0.36507,1,-0.27894,1.0713,2.8573,1,0,0,1,0,0
1.8389,0,-0.27894,-0.70083,-1.3768,1,0,0,1,0,0
0.36507,1,-0.27894,0.35048,1.1037,1,0,0,1,0,0
1.2318,0,-0.27894,-0.42657,-1.0679,0,0,1,1,0,0
0.40891,1,-0.27894,2.875,0.93107,1,0,0,1,0,0
0.40891,1,-0.27894,0.20984,4.4792,1,0,0,1,0,0
0.40891,1,-0.27894,0.32235,0.15422,1,0,0,1,0,0
1.2824,0,-0.27894,2.4355,1.0401,0,0,1,1,0,0
0.40891,1,-0.27894,2.0804,0.25871,0,1,0,1,0,0
0.40891,1,-0.27894,-0.60238,-0.20922,1,0,0,1,0,0
0.40891,1,-0.27894,-0.3668,-0.0093293,1,0,0,1,0,0
0.40891,1,-0.27894,1.226,2.7619,1,0,0,1,0,0
0.4595,1,-0.27894,-1.3583,-0.095646,1,0,0,1,0,0
0.4595,1,-0.27894,-0.51799,0.31777,1,0,0,1,0,0
0.4595,1,-0.27894,-0.15583,-1.3313,0,1,0,1,0,0
0.4595,1,-0.27894,0.71616,-0.40457,1,0,0,1,0,0
0.51346,1,-0.27894,0.56848,3.1662,1,0,0,1,0,0
0.51346,1,-0.27894,0.38213,0.83113,1,0,0,1,0,0
0.51346,1,-0.27894,0.079744,-1.8356,0,1,0,1,0,0
0.51346,1,-0.27894,1.9222,-1.2269,1,0,0,1,0,0
0.56405,1,-0.27894,2.5621,-0.98608,1,0,0,1,0,0
0.56405,1,-0.27894,0.20281,-2.5807,1,0,0,1,0,0
0.56405,1,-0.27894,0.3329,-1.4722,1,0,0,1,0,0
0.56405,1,-0.27894,-1.1263,-1.9537,1,0,0,0,1,0
0.56405,1,-0.27894,0.572,-1.5903,1,0,0,1,0,0
2.3515,0,-0.27894,-0.81334,-1.5222,1,0,0,1,0,0
0.60789,0,-0.27894,-1.6713,-0.12745,1,0,0,1,0,0
0.60789,0,-0.27894,1.5565,-1.3813,1,0,0,1,0,0
1.5354,0,-0.27894,1.1627,1.817,0,0,1,1,0,0
0.66523,0,-0.27894,0.79703,-1.5858,1,0,0,1,0,0
0.66523,0,-0.27894,0.17819,-1.5676,1,0,0,1,0,0
0.66523,0,-0.27894,0.50167,-1.5721,1,0,0,1,0,0
0.66523,0,-0.27894,-1.1017,0.87656,1,0,0,1,0,0
0.66523,0,-0.27894,-0.03277,-0.17288,1,0,0,1,0,0
0.66523,0,-0.27894,0.10084,-2.1218,0,1,0,1,0,0
0.70907,0,-0.27894,0.69858,-0.33188,1,0,0,0,1,0
0.70907,0,-0.27894,1.6022,0.072445,1,0,0,1,0,0
0.70907,0,-0.27894,-1.1263,-0.068388,1,0,0,0,1,0
0.70907,0,-0.27894,-0.3668,0.50857,1,0,0,1,0,0
1.6365,0,-0.27894,1.1662,1.0356,0,0,1,1,0,0
1.7377,0,-0.27894,-0.42657,-1.0224,0,0,1,1,0,0
0.75966,0,-0.27894,0.43487,-1.1405,1,0,0,1,0,0
0.75966,0,-0.27894,0.56848,-0.091103,1,0,0,1,0,0
0.75966,0,-0.27894,-0.20154,-2.5216,1,0,0,1,0,0
0.75966,0,-0.27894,0.51222,-2.0446,1,0,0,1,0,0
0.75966,0,-0.27894,0.136,-1.6812,1,0,0,1,0,0
0.75966,0,-0.27894,0.37158,-2.4535,0,1,0,1,0,0
0.81025,0,-0.27894,0.20984,-1.504,1,0,0,1,0,0
0.86084,0,-0.27894,-0.51799,-2.2399,1,0,0,1,0,0
0.86084,0,-0.27894,0.65287,-2.2399,1,0,0,1,0,0
0.86084,0,-0.27894,1.7604,-1.7039,1,0,0,1,0,0
