1.1724,0,-0.74332,-0.16332,-0.67962,0,0,1,0,0,1
0.20928,0,-0.74332,0.50342,0.19251,1,0,0,1,0,0
0.20928,0,-0.74332,0.57972,-0.98671,1,0,0,0,0,1
0.20928,0,-0.74332,1.7507,1.122,1,0,0,1,0,0
0.20928,0,-0.74332,1.482,-0.23332,1,0,0,1,0,0
0.20928,0,-0.74332,-1.394,0.51188,1,0,0,1,0,0
1.2723,0,-0.74332,1.1171,0.51597,0,0,1,1,0,0
1.2723,0,-0.74332,1.7706,-0.30702,0,0,1,1,0,0
0.25927,1,-0.74332,-1.1717,-0.43805,1,0,0,1,0,0
0.25927,1,-0.74332,-1.4271,-0.20875,1,0,0,1,0,0
0.25927,1,-0.74332,1.4455,0.27849,1,0,0,1,0,0
0.25927,1,-0.74332,0.15181,0.70023,1,0,0,1,0,0
0.30925,1,-0.74332,1.1668,0.84354,1,0,0,1,0,0
0.30925,1,-0.74332,1.0275,0.51188,1,0,0,0,0,1
0.30925,1,-0.74332,-1.7953,-0.36844,1,0,0,1,0,0
0.30925,1,-0.74332,-0.70733,1.4004,1,0,0,1,0,0
0.30925,1,-0.74332,-0.73387,0.090145,1,0,0,1,0,0
1.3223,0,-0.74332,0.95787,0.70432,0,0,1,0,0,1
1.4223,0,-0.74332,1.409,1.2612,0,0,1,1,0,0
0.35924,1,-0.74332,-0.27942,0.1966,1,0,0,0,0,1
0.40923,1,-0.74332,0.76547,-0.20057,1,0,0,1,0,0
0.40923,1,-0.74332,-1.1717,0.647,1,0,0,1,0,0
1.5223,0,-0.74332,-0.85992,-0.1719,0,0,1,1,0,0
0.40923,1,-0.74332,0.95123,1.3963,1,0,0,0,0,1
0.40923,1,-0.74332,3.0377,0.13928,1,0,0,1,0,0
0.40923,1,-0.74332,0.52001,0.65928,0,1,0,1,0,0
0.40923,1,-0.74332,-1.8982,0.35219,0,1,0,0,1,0
0.40923,1,-0.74332,-0.12683,-0.39301,1,0,0,1,0,0
0.40923,1,-0.74332,-0.22966,0.93362,1,0,0,1,0,0
0.45922,1,-0.74332,1.2564,0.92543,1,0,0,0,0,1
0.45922,1,-0.74332,0.61952,2.3667,1,0,0,1,0,0
0.45922,1,-0.74332,-1.6627,-1.1669,1,0,0,1,0,0
0.45922,1,-0.74332,-0.36566,-0.6223,0,1,0,0,1,0
0.5092,1,-0.74332,2.2714,0.74936,1,0,0,1,0,0
1.7222,0,-0.74332,0.75884,0.45865,0,0,1,1,0,0
0.5092,1,-0.74332,0.088782,0.35629,1,0,0,1,0,0
0.55919,1,-0.74332,-1.3807,0.29487,1,0,0,1,0,0
0.60918,1,-0.74332,0.93133,-0.78199,1,0,0,0,0,1
0.60918,1,-0.74332,0.42381,0.46275,0,1,0,0,1,0
0.60918,1,-0.74332,1.4521,0.077862,1,0,0,1,0,0
0.60918,1,-0.74332,-1.7788,0.31125,1,0,0,1,0,0
0.60918,1,-0.74332,0.52001,-0.4012,1,0,0,1,0,0
0.60918,1,-0.74332,-0.70733,0.93362,1,0,0,1,0,0
0.60918,1,-0.74332,0.29113,-0.081825,1,0,0,1,0,0
0.60918,1,-0.74332,0.062245,0.5733,1,0,0,1,0,0
0.60918,1,-0.74332,-0.22966,-0.049068,1,0,0,1,0,0
1.9222,0,-0.74332,0.65601,0.33172,0,0,1,1,0,0
0.64583,0,-0.74332,-1.7953,0.9418,1,0,0,1,0,0
0.64583,0,-0.74332,-0.5282,-1.2897,0,1,0,1,0,0
0.70915,0,-0.74332,0.95123,-0.61821,1,0,0,1,0,0
0.70915,0,-0.74332,-1.6428,0.61424,1,0,0,1,0,0
0.76914,0,-0.74332,1.2564,0.21708,1,0,0,0,0,1
0.76914,0,-0.74332,1.137,0.92543,1,0,0,0,0,1
0.76914,0,-0.74332,0.29444,-0.64687,1,0,0,1,0,0
0.76914,0,-0.74332,-0.40879,-1.9285,1,0,0,1,0,0
0.82246,0,-0.74332,3.0377,-0.13096,1,0,0,1,0,0
0.82246,0,-0.74332,-1.3674,-0.7001,1,0,0,1,0,0
0.87244,0,-0.74332,0.92138,-0.044974,1,0,0,1,0,0
0.87244,0,-0.74332,1.0275,-0.053163,1,0,0,1,0,0
0.87244,0,-0.74332,-0.31922,-0.87207,1,0,0,1,0,0
0.87244,0,-0.74332,-1.4305,-0.99081,1,0,0,1,0,0
0.87244,0,-0.74332,0.095416,0.42999,1,0,0,1,0,0
0.87244,0,-0.74332,-1.1585,-1.908,1,0,0,1,0,0
0.87244,0,-0.74332,-1.6627,-0.036785,1,0,0,1,0,0
0.97242,0,-0.74332,-0.080392,-0.57726,1,0,0,0,0,1
0.97242,0,-0.74332,1.0275,0.2703,1,0,0,1,0,0
0.97242,0,-0.74332,-0.13347,-0.64277,1,0,0,1,0,0
0.97242,0,-0.74332,-1.4271,-0.24151,1,0,0,1,0,0
0.97242,0,-0.74332,0.21815,-0.20875,1,0,0,1,0,0
0.97242,0,-0.74332,0.52001,-0.50356,0,1,0,1,0,0
0.97242,0,-0.74332,-1.3343,-2.125,1,0,0,1,0,0
1.0224,0,-0.74332,0.61952,-0.31931,1,0,0,1,0,0
1.0224,0,-0.74332,0.34088,-0.057257,1,0,0,1,0,0
1.0224,0,-0.74332,0.63279,0.30306,0,1,0,1,0,0
1.0724,0,-0.74332,0.57972,-0.86797,1,0,0,0,0,1
1.1224,0,-0.74332,-1.6925,-0.012218,1,0,0,1,0,0
1.1224,0,-0.74332,0.73562,0.42999,1,0,0,1,0,0
1.1224,0,-0.74332,-1.9745,-2.9152,1,0,0,1,0,0
1.1224,0,-0.74332,0.045659,-0.42167,1,0,0,1,0,0
1.1224,0,-0.74332,0.44371,0.069673,1,0,0,1,0,0
1.1224,0,-0.74332,3.3097,-2.9521,1,0,0,1,0,0
1.1224,0,-0.74332,-0.34576,-0.90482,1,0,0,1,0,0
1.1724,0,-0.74332,-0.27942,-0.90482,0,1,0,1,0,0
1.2224,0,-0.74332,-1.4172,-2.2274,1,0,0,1,0,0
1.2723,0,-0.74332,0.84177,0.56101,1,0,0,1,0,0
1.2723,0,-0.74332,0.17834,-0.25789,1,0,0,1,0,0
1.2723,0,-0.74332,-0.19649,-0.72057,1,0,0,1,0,0
1.2723,0,-0.74332,0.57972,-2.7392,1,0,0,0,0,1
1.2723,0,-0.74332,3.3097,-0.25379,1,0,0,1,0,0
1.2723,0,-0.74332,-1.394,-0.20466,1,0,0,1,0,0
1.3223,0,-0.74332,-2.409,-3.4516,1,0,0,1,0,0
1.3223,0,-0.74332,0.52664,0.17204,1,0,0,1,0,0
1.3223,0,-0.74332,-1.4835,-2.3092,1,0,0,1,0,0
1.3723,0,-0.74332,-0.296,0.11881,1,0,0,1,0,0
1.3723,0,-0.74332,-0.033952,-0.51994,1,0,0,1,0,0
1.3723,0,-0.74332,-1.6627,-2.4116,1,0,0,1,0,0
1.4723,0,-0.74332,1.0275,-2.1618,1,0,0,1,0,0
1.4723,0,-0.74332,-1.6627,-2.5181,1,0,0,1,0,0
1.4723,0,-0.74332,-0.096977,-0.59773,1,0,0,1,0,0
1.4723,0,-0.74332,0.52001,0.4259,0,1,0,1,0,0
1.5223,0,-0.74332,0.30439,-0.1023,1,0,0,1,0,0
1.5223,0,-0.74332,0.60957,0.2744,1,0,0,1,0,0
1.5223,0,-0.74332,-1.5897,-2.4403,0,1,0,1,0,0
1.6223,0,-0.74332,0.40391,0.020538,1,0,0,1,0,0
1.6223,0,-0.74332,0.3641,-0.028596,1,0,0,1,0,0
1.6223,0,-0.74332,0.49015,0.127,1,0,0,0,0,1
1.6223,0,-0.74332,0.41718,0.036916,1,0,0,1,0,0
1.7222,0,-0.74332,0.95123,-0.25789,1,0,0,1,0,0
1.7222,0,-0.74332,0.1319,-0.31521,1,0,0,1,0,0
1.8222,0,-0.74332,-0.067123,-0.56088,1,0,0,1,0,0
1.8222,0,-0.74332,0.1319,-0.31521,1,0,0,1,0,0
1.9222,0,-0.74332,-0.14673,-0.65915,1,0,0,1,0,0
2.0221,0,-0.74332,0.53991,0.18841,1,0,0,1,0,0
-1.7735,0,-0.74332,-0.42206,-0.999,0,0,1,1,0,0
-1.8769,0,-0.74332,-0.7206,-1.0481,1,0,0,1,0,0
-1.4736,1,-0.74332,0.15181,-0.29064,1,0,0,1,0,0
-1.8769,0,-0.74332,-2.0773,-1.0727,0,1,0,1,0,0
-1.8769,0,-0.74332,-0.38888,-0.95805,1,0,0,1,0,0
-1.8769,0,-0.74332,0.16176,-0.27836,0,1,0,1,0,0
-1.7769,0,-0.74332,-0.93621,-0.30293,1,0,0,1,0,0
-1.7769,0,-0.74332,-0.93621,-0.30293,1,0,0,1,0,0
-1.4736,1,-0.74332,0.44703,-0.094108,0,0,1,1,0,0
-1.7769,0,-0.74332,0.6162,0.28259,1,0,0,1,0,0
-1.7769,0,-0.74332,-0.22303,-0.81884,1,0,0,1,0,0
-1.7769,0,-0.74332,0.70577,-0.44214,0,1,0,1,0,0
-1.3736,1,-0.74332,-0.11025,-0.61411,1,0,0,1,0,0
-1.3736,1,-0.74332,0.095416,-0.36025,0,0,1,1,0,0
-1.2737,1,-0.74332,0.052293,-0.39301,1,0,0,1,0,0
-1.2737,1,-0.74332,-0.95943,0.098334,0,0,1,1,0,0
-1.1737,0,-0.74332,-0.26615,-0.80655,1,0,0,1,0,0
-1.1737,0,-0.74332,0.052293,0.13109,1,0,0,1,0,0
-1.1737,0,-0.74332,0.30439,-0.90482,0,0,1,1,0,0
-1.6769,0,-0.74332,-1.2679,-0.37663,1,0,0,0,1,0
-1.6769,0,-0.74332,-0.58459,-0.18828,1,0,0,1,0,0
-1.6769,0,-0.74332,0.23805,0.0041603,1,0,0,1,0,0
-1.0737,0,-0.74332,0.53991,0.18841,1,0,0,1,0,0
-1.1237,0,-0.74332,1.5151,1.3922,0,0,1,1,0,0
-1.1237,0,-0.74332,-0.90304,6.5796e-05,0,0,1,1,0,0
-0.97375,0,-0.74332,0.64274,0.31534,1,0,0,1,0,0
-1.6269,0,-0.74332,-1.3144,-0.024501,1,0,0,0,1,0
-1.6269,0,-0.74332,-1.311,-0.43805,1,0,0,1,0,0
-0.92376,0,-0.74332,-1.4736,-2.297,1,0,0,1,0,0
-1.0737,0,-0.74332,-0.24293,-1.4862,0,0,1,1,0,0
-1.6269,0,-0.74332,1.1071,-0.86388,1,0,0,1,0,0
-1.6269,0,-0.74332,-0.040586,-0.4012,0,1,0,1,0,0
-1.6269,0,-0.74332,-0.98597,-0.069541,1,0,0,1,0,0
-1.0737,0,-0.74332,1.1503,6.5796e-05,0,0,1,1,0,0
-1.5869,0,-0.74332,-1.3276,-1.9366,0,1,0,1,0,0
-1.5869,0,-0.74332,0.71572,-0.31931,1,0,0,1,0,0
-1.5869,0,-0.74332,-1.6262,0.16794,1,0,0,1,0,0
-1.5869,0,-0.74332,1.744,-0.15143,1,0,0,1,0,0
-1.0237,0,-0.74332,0.23805,-0.44624,0,0,1,1,0,0
-0.87378,0,-0.74332,0.23474,0.22117,1,0,0,1,0,0
-1.0237,0,-0.74332,0.13522,-0.31112,0,0,1,1,0,0
-1.5369,1,-0.74332,-0.26615,-0.59364,1,0,0,1,0,0
-1.5369,1,-0.74332,-1.5665,0.4218,0,1,0,1,0,0
-1.5369,1,-0.74332,0.12527,-0.22513,1,0,0,1,0,0
-1.5369,1,-0.74332,-0.16,-0.67553,1,0,0,1,0,0
-1.5369,1,-0.74332,-0.21971,-2.0759,1,0,0,1,0,0
-1.5369,1,-0.74332,-0.91962,-0.56088,0,1,0,1,0,0
-1.5369,1,-0.74332,-0.35903,0.24164,1,0,0,1,0,0
-1.5369,1,-0.74332,-0.296,-2.4116,1,0,0,1,0,0
-1.5369,1,-0.74332,-0.1202,-2.0308,1,0,0,1,0,0
-1.5369,1,-0.74332,-0.67416,-0.96624,0,1,0,1,0,0
-1.5369,1,-0.74332,-0.93621,-0.49128,1,0,0,1,0,0
-0.97375,0,-0.74332,0.44703,0.17204,0,0,1,1,0,0
-0.97375,0,-0.74332,-0.33581,0.053295,0,0,1,1,0,0
-0.97375,0,-0.74332,-1.6195,-2.4771,0,0,1,1,0,0
-1.487,1,-0.74332,-1.2679,-1.6787,1,0,0,1,0,0
-1.487,1,-0.74332,-0.65425,-1.388,0,1,0,1,0,0
-0.7738,0,-0.74332,0.052293,0.069673,1,0,0,1,0,0
-1.487,1,-0.74332,-1.311,-0.14324,1,0,0,1,0,0
-1.487,1,-0.74332,-0.64099,-0.081825,1,0,0,1,0,0
-1.487,1,-0.74332,-0.09366,-0.43805,1,0,0,1,0,0
-1.487,1,-0.74332,0.82187,-0.053163,1,0,0,1,0,0
-1.487,1,-0.74332,1.0375,-0.46261,1,0,0,1,0,0
-1.487,1,-0.74332,-0.50498,-0.13505,1,0,0,1,0,0
-1.487,1,-0.74332,-0.35571,-0.29883,1,0,0,1,0,0
-0.72382,0,-0.74332,1.4024,1.253,1,0,0,1,0,0
-0.72382,0,-0.74332,0.23474,-0.73285,1,0,0,1,0,0
-0.92376,0,-0.74332,1.1503,-0.12686,0,0,1,1,0,0
-1.437,1,-0.74332,-1.3243,-1.0563,1,0,0,1,0,0
-1.437,1,-0.74332,-2.0873,-0.8434,1,0,0,1,0,0
-1.437,1,-0.74332,-0.09366,-0.15962,1,0,0,1,0,0
-1.437,1,-0.74332,-0.63767,-0.28246,1,0,0,1,0,0
-1.437,1,-0.74332,-2.0773,-1.2201,0,1,0,1,0,0
-1.437,1,-0.74332,0.37074,-0.48309,1,0,0,1,0,0
-0.67383,0,-0.74332,-0.67084,-1.3061,1,0,0,1,0,0
-0.87378,0,-0.74332,-0.24293,-0.13096,0,0,1,1,0,0
-1.3836,1,-0.74332,0.28781,-0.20057,1,0,0,1,0,0
-1.3836,1,-0.74332,-0.13347,-0.41348,1,0,0,1,0,0
-1.3836,1,-0.74332,-0.67416,-0.90892,0,1,0,1,0,0
-0.82379,0,-0.74332,-1.1087,-1.8466,0,0,1,1,0,0
-0.62384,0,-0.74332,0.24137,0.29897,1,0,0,1,0,0
-1.3337,1,-0.74332,-2.0707,-0.96215,1,0,0,1,0,0
-1.3337,1,-0.74332,0.54654,-0.21694,1,0,0,1,0,0
-1.3337,1,-0.74332,-2.0773,-0.65096,0,1,0,1,0,0
-1.3337,1,-0.74332,0.97445,0.15566,1,0,0,1,0,0
-0.57385,0,-0.74332,0.23474,-1.3675,1,0,0,1,0,0
-1.2837,1,-0.74332,-0.38557,-0.15962,1,0,0,1,0,0
-1.2837,1,-0.74332,1.744,-1.3429,1,0,0,1,0,0
-0.52387,0,-0.74332,1.2332,1.0442,1,0,0,1,0,0
-1.2337,1,-0.74332,-2.0707,-0.59773,1,0,0,1,0,0
-1.2337,1,-0.74332,-2.0707,-0.59773,1,0,0,1,0,0
-1.2337,1,-0.74332,-2.0707,-0.59773,1,0,0,1,0,0
-1.2337,1,-0.74332,-2.0707,-0.59773,1,0,0,1,0,0
-1.2337,1,-0.74332,-2.0707,-0.59773,1,0,0,1,0,0
-1.2337,1,-0.74332,-1.0954,-0.16371,1,0,0,1,0,0
-1.2337,1,-0.74332,0.15844,-0.15553,0,1,0,1,0,0
-1.2337,1,-0.74332,-0.40879,-0.59364,1,0,0,1,0,0
-1.1804,0,-0.74332,-1.0954,-0.069541,1,0,0,1,0,0
-1.1804,0,-0.74332,-0.18322,-0.48718,1,0,0,1,0,0
-1.1804,0,-0.74332,-0.59455,-0.42576,1,0,0,1,0,0
-1.1804,0,-0.74332,0.70577,-0.11049,0,1,0,1,0,0
-0.42389,0,-0.74332,-1.0722,-1.8015,1,0,0,1,0,0
-0.62384,0,-0.74332,-0.62772,0.45865,0,0,1,1,0,0
-1.1337,0,-0.74332,-0.49503,-0.26608,1,0,0,1,0,0
-1.1337,0,-0.74332,0.32098,-0.081825,1,0,0,1,0,0
-1.1337,0,-0.74332,-0.64099,-0.9212,1,0,0,1,0,0
-1.1337,0,-0.74332,-0.72723,-0.50356,1,0,0,1,0,0
-0.37391,0,-0.74332,0.24137,-0.18419,1,0,0,1,0,0
-0.57385,0,-0.74332,-0.95943,-0.22923,0,0,1,1,0,0
-1.0837,0,-0.74332,0.65933,-0.11458,1,0,0,1,0,0
-1.0837,0,-0.74332,0.6925,0.20889,1,0,0,1,0,0
-1.0837,0,-0.74332,-0.49503,-0.27427,1,0,0,1,0,0
-1.0837,0,-0.74332,-1.311,-0.89254,1,0,0,1,0,0
-1.0837,0,-0.74332,-0.22303,-0.58545,1,0,0,1,0,0
-1.0837,0,-0.74332,0.92801,0.99094,1,0,0,1,0,0
-0.52387,0,-0.74332,0.30439,0.44227,0,0,1,1,0,0
-0.52387,0,-0.74332,-0.38888,-1.6869,0,0,1,1,0,0
-1.0337,0,-0.74332,0.94128,-0.14734,1,0,0,1,0,0
-1.0337,0,-0.74332,-0.22303,0.13109,1,0,0,1,0,0
-0.27393,0,-0.74332,0.052293,-0.18828,1,0,0,1,0,0
-0.98375,0,-0.74332,-0.5083,0.065578,1,0,0,1,0,0
-0.98375,0,-0.74332,-1.6361,0.077862,1,0,0,1,0,0
-0.98375,0,-0.74332,-0.15669,-0.81065,1,0,0,1,0,0
-0.98375,0,-0.74332,0.70577,-1.0236,0,1,0,1,0,0
-0.98375,0,-0.74332,-1.8783,-0.72876,1,0,0,1,0,0
-0.98375,0,-0.74332,-0.90636,-0.80246,1,0,0,1,0,0
-0.22394,0,-0.74332,-0.21308,-0.16371,1,0,0,1,0,0
-0.42389,0,-0.74332,1.1304,-0.56907,0,0,1,1,0,0
-0.42389,0,-0.74332,0.30439,0.16794,0,0,1,1,0,0
-0.22394,0,-0.74332,3.4225,3.7465,1,0,0,1,0,0
-0.22394,0,-0.74332,0.23474,-0.37254,1,0,0,1,0,0
-0.42389,0,-0.74332,1.1503,0.36448,0,0,1,1,0,0
-0.93376,0,-0.74332,0.082147,-1.2692,0,1,0,1,0,0
-0.93376,0,-0.74332,-1.311,-0.66734,1,0,0,1,0,0
-0.93376,0,-0.74332,0.49347,0.13109,1,0,0,1,0,0
-0.93376,0,-0.74332,-0.61445,-0.13096,1,0,0,1,0,0
-0.93376,0,-0.74332,-0.29269,-0.3234,1,0,0,1,0,0
-0.93376,0,-0.74332,-0.78362,-0.14324,1,0,0,1,0,0
-0.17396,0,-0.74332,0.052293,-0.80246,1,0,0,1,0,0
-0.37391,0,-0.74332,0.44703,-0.83112,0,0,1,1,0,0
-0.37391,0,-0.74332,-0.24293,0.75755,0,0,1,1,0,0
-0.88377,0,-0.74332,-1.6328,-0.26608,1,0,0,1,0,0
-0.88377,0,-0.74332,0.1319,-0.41348,1,0,0,1,0,0
-0.88377,0,-0.74332,-0.27278,-0.25379,0,1,0,1,0,0
-0.88377,0,-0.74332,0.072196,-0.88026,1,0,0,1,0,0
-0.32392,0,-0.74332,0.54323,-2.2478,0,0,1,1,0,0
-0.12397,0,-0.74332,1.5251,1.4045,1,0,0,1,0,0
-0.83379,0,-0.74332,-0.296,0.20889,1,0,0,1,0,0
-0.83379,0,-0.74332,-0.040586,0.60196,0,1,0,1,0,0
-0.073982,0,-0.74332,0.23474,-1.0932,1,0,0,1,0,0
-0.27393,0,-0.74332,-0.95943,1.5314,0,0,1,1,0,0
-0.7838,0,-0.74332,-1.3641,-0.59364,1,0,0,1,0,0
-0.7838,0,-0.74332,-1.603,-0.58136,0,1,0,1,0,0
-0.7838,0,-0.74332,-0.040586,0.21298,0,1,0,1,0,0
-0.22394,0,-0.74332,0.10537,-0.0040287,0,0,1,1,0,0
-0.023995,0,-0.74332,-0.18986,-0.73695,1,0,0,1,0,0
-0.73381,0,-0.74332,-1.3276,0.39314,0,1,0,1,0,0
-0.73381,0,-0.74332,-0.64099,0.24164,1,0,0,1,0,0
-0.73381,0,-0.74332,-0.22303,-0.77789,1,0,0,1,0,0
-0.68383,0,-0.74332,-2.074,0.061484,1,0,0,1,0,0
-0.68383,0,-0.74332,-2.074,0.061484,1,0,0,1,0,0
-0.68383,0,-0.74332,-2.074,0.061484,1,0,0,1,0,0
-0.68383,0,-0.74332,-1.8683,-0.4012,1,0,0,1,0,0
0.07598,0,-0.74332,-1.666,-0.90073,1,0,0,1,0,0
-0.12397,0,-0.74332,0.51669,0.15975,0,0,1,1,0,0
-0.63384,0,-0.74332,-0.18322,-0.60183,1,0,0,1,0,0
-0.63384,0,-0.74332,0.59962,0.26211,0,1,0,1,0,0
-0.63384,0,-0.74332,-1.0258,0.81897,1,0,0,1,0,0
-0.073982,0,-0.74332,-0.24293,-1.5886,0,0,1,1,0,0
0.12597,0,-0.74332,0.23474,-0.2497,1,0,0,1,0,0
-0.58385,0,-0.74332,-1.5233,-0.19238,1,0,0,1,0,0
-0.58385,0,-0.74332,0.22147,1.4454,1,0,0,1,0,0
-0.58385,0,-0.74332,0.54323,-0.65506,1,0,0,1,0,0
-0.023995,0,-0.74332,-0.90304,-0.31931,0,0,1,1,0,0
-0.53386,0,-0.74332,-1.2679,0.25393,1,0,0,1,0,0
-0.53386,0,-0.74332,0.61952,0.28668,1,0,0,1,0,0
-0.53386,0,-0.74332,-1.6361,0.35629,1,0,0,1,0,0
-0.53386,0,-0.74332,-1.311,-0.50765,1,0,0,1,0,0
-0.53386,0,-0.74332,-1.5698,-0.020407,1,0,0,1,0,0
-0.53386,0,-0.74332,-0.040586,0.55283,0,1,0,1,0,0
0.22594,1,-0.74332,0.052293,0.10243,1,0,0,1,0,0
0.025993,0,-0.74332,-0.33581,0.37676,0,0,1,1,0,0
0.025993,0,-0.74332,-0.90304,-2.9398,0,0,1,1,0,0
-0.48388,0,-0.74332,-0.49503,2.162,1,0,0,1,0,0
-0.48388,0,-0.74332,0.38732,0.053295,1,0,0,1,0,0
0.07598,0,-0.74332,0.9645,0.83535,0,0,1,1,0,0
0.07598,0,-0.74332,-0.95943,-0.93348,0,0,1,1,0,0
-0.43389,0,-0.74332,-0.27278,3.1487,0,1,0,1,0,0
-0.43389,0,-0.74332,0.085465,2.9768,0,1,0,1,0,0
-0.43389,0,-0.74332,-1.8783,1.0073,1,0,0,1,0,0
0.32592,1,-0.74332,-0.21308,-2.0022,1,0,0,1,0,0
0.32592,1,-0.74332,-0.96275,-1.6664,1,0,0,1,0,0
0.12597,0,-0.74332,0.44703,2.9809,0,0,1,1,0,0
0.12597,0,-0.74332,-0.73718,0.57739,0,0,1,1,0,0
-0.3839,0,-0.74332,-0.66089,-0.64687,1,0,0,1,0,0
-0.3839,0,-0.74332,-0.65425,-0.82293,0,1,0,1,0,0
-0.3839,0,-0.74332,-1.311,-0.090014,1,0,0,1,0,0
-0.3839,0,-0.74332,-1.6328,-0.081825,1,0,0,1,0,0
-0.3839,0,-0.74332,1.8037,1.7484,1,0,0,1,0,0
-0.3839,0,-0.74332,0.29444,0.65109,1,0,0,1,0,0
-0.3839,0,-0.74332,0.085465,-1.2938,1,0,0,1,0,0
-0.3839,0,-0.74332,0.23805,-1.0318,1,0,0,1,0,0
-0.3839,0,-0.74332,1.7241,1.6502,1,0,0,1,0,0
0.17595,0,-0.74332,0.10537,-0.16781,0,0,1,1,0,0
0.3759,1,-0.74332,1.3758,1.2202,1,0,0,1,0,0
-0.33392,0,-0.74332,-0.65425,0.26211,1,0,0,1,0,0
-0.33392,0,-0.74332,-1.311,0.073767,1,0,0,1,0,0
-0.33392,0,-0.74332,1.1337,0.0082548,0,1,0,1,0,0
-0.33392,0,-0.74332,-0.09366,1.253,1,0,0,0,1,0
-0.33392,0,-0.74332,-1.9811,-0.51994,1,0,0,1,0,0
-0.33392,0,-0.74332,-0.35571,1.9163,1,0,0,1,0,0
0.22594,1,-0.74332,1.1503,1.8057,0,0,1,1,0,0
-0.28393,0,-0.74332,0.022439,-0.60183,1,0,0,1,0,0
0.27593,1,-0.74332,0.10537,-1.1423,0,0,1,1,0,0
-0.23394,0,-0.74332,-1.6693,-0.016312,0,1,0,1,0,0
-0.23394,0,-0.74332,0.072196,0.48322,1,0,0,1,0,0
-0.23394,0,-0.74332,-0.63767,-0.88026,1,0,0,1,0,0
-0.23394,0,-0.74332,1.744,0.032822,1,0,0,1,0,0
-0.23394,0,-0.74332,-0.72723,0.22936,1,0,0,1,0,0
-0.23394,0,-0.74332,-1.0258,1.5765,1,0,0,1,0,0
-0.23394,0,-0.74332,-0.35571,1.3349,1,0,0,1,0,0
0.32592,1,-0.74332,0.23805,-1.7524,0,0,1,1,0,0
0.52586,1,-0.74332,-1.666,-0.16371,1,0,0,1,0,0
-0.18729,0,-0.74332,-0.31591,2.2602,0,1,0,1,0,0
-0.18729,0,-0.74332,-0.6244,0.057389,1,0,0,1,0,0
-0.18729,0,-0.74332,-0.22303,1.8508,1,0,0,1,0,0
-0.18729,0,-0.74332,-0.35903,0.47094,1,0,0,1,0,0
0.3759,1,-0.74332,-0.24293,0.15156,0,0,1,1,0,0
0.3759,1,-0.74332,-0.90304,-0.33568,0,0,1,1,0,0
-0.14063,0,-0.74332,-0.93621,0.87629,1,0,0,1,0,0
-0.14063,0,-0.74332,-1.3276,-0.25789,0,1,0,1,0,0
-0.14063,0,-0.74332,-1.6328,0.59377,1,0,0,1,0,0
-0.14063,0,-0.74332,-0.1401,-0.26608,1,0,0,1,0,0
-0.14063,0,-0.74332,-0.35571,0.09424,1,0,0,1,0,0
0.42589,1,-0.74332,1.1503,-0.40529,0,0,1,1,0,0
-0.093977,0,-0.74332,0.022439,-0.31931,1,0,0,1,0,0
-0.04399,0,-0.74332,-0.86323,-1.1055,1,0,0,1,0,0
-0.04399,0,-0.74332,-1.3542,0.16385,1,0,0,1,0,0
-0.04399,0,-0.74332,-1.2281,-1.5927,1,0,0,1,0,0
-0.04399,0,-0.74332,0.71572,-0.82293,1,0,0,1,0,0
-0.04399,0,-0.74332,-2.0773,-0.24561,0,1,0,1,0,0
-0.04399,0,-0.74332,0.93133,-0.61002,1,0,0,1,0,0
-0.04399,0,-0.74332,1.2962,-0.27427,1,0,0,1,0,0
-0.04399,0,-0.74332,-0.18322,-0.91711,1,0,0,1,0,0
0.52586,1,-0.74332,0.12859,-0.31931,0,0,1,1,0,0
0.52586,1,-0.74332,-1.1684,-1.9203,0,0,1,1,0,0
0.7758,0,-0.74332,-0.31591,-0.86797,1,0,0,1,0,0
0.57585,1,-0.74332,0.3442,-0.053163,0,0,1,1,0,0
0.57585,1,-0.74332,0.10537,-0.094108,0,0,1,1,0,0
0.7758,0,-0.74332,0.76216,0.46275,1,0,0,1,0,0
-0.00066732,0,-0.74332,-1.8584,-1.1751,1,0,0,1,0,0
-0.00066732,0,-0.74332,-0.52157,-0.39301,1,0,0,1,0,0
-0.00066732,0,-0.74332,0.052293,1.4209,1,0,0,1,0,0
-0.00066732,0,-0.74332,-0.68411,-0.60592,0,1,0,1,0,0
-0.00066732,0,-0.74332,-1.8783,-0.35616,1,0,0,1,0,0
0.62584,0,-0.74332,0.2281,-0.19647,0,0,1,1,0,0
0.62584,0,-0.74332,-0.24293,-0.11868,0,0,1,1,0,0
0.042655,0,-0.74332,-1.311,-0.7001,1,0,0,1,0,0
0.67583,0,-0.74332,0.10537,-0.069541,0,0,1,1,0,0
0.67583,0,-0.74332,-1.2613,-2.0349,0,0,1,1,0,0
0.042655,0,-0.74332,-0.22303,-1.7114,1,0,0,1,0,0
0.67583,0,-0.74332,-1.2115,-1.9735,0,0,1,1,0,0
0.92576,0,-0.74332,-0.15669,-0.67144,1,0,0,1,0,0
0.092642,0,-0.74332,-0.17659,0.40952,1,0,0,1,0,0
0.092642,0,-0.74332,-0.70069,-0.24561,0,1,0,1,0,0
0.092642,0,-0.74332,0.5963,0.2744,1,0,0,1,0,0
0.092642,0,-0.74332,-0.30596,1.1424,0,1,0,1,0,0
0.092642,0,-0.74332,-0.43532,0.40952,1,0,0,1,0,0
