0.98829,0,-0.27893,3.1031,0.098199,1,0,0,1,0,0
1.0895,0,-0.27893,0.31741,-0.3964,1,0,0,1,0,0
1.0895,0,-0.27893,2.6826,-0.22911,1,0,0,1,0,0
1.1907,0,-0.27893,-1.6306,0.35277,1,0,0,1,0,0
1.2413,0,-0.27893,0.95141,0.19639,1,0,0,1,0,0
1.2413,0,-0.27893,1.5033,0.49824,1,0,0,1,0,0
1.2413,0,-0.27893,-0.22461,-0.35639,1,0,0,1,0,0
1.2919,0,-0.27893,0.61963,0.26549,1,0,0,1,0,0
1.3425,0,-0.27893,-0.066935,-0.49459,1,0,0,1,0,0
1.3425,0,-0.27893,-0.25746,-0.0072659,1,0,0,1,0,0
1.3425,0,-0.27893,-1.3809,-0.70552,1,0,0,1,0,0
1.3425,0,-0.27893,-1.6109,-0.35276,1,0,0,1,0,0
1.5956,0,-0.27893,0.97769,-0.30911,1,0,0,1,0,0
1.5956,0,-0.27893,0.23528,-0.16001,1,0,0,1,0,0
1.5956,0,-0.27893,0.32398,-0.22183,1,0,0,1,0,0
1.5956,0,-0.27893,-1.3185,-0.58914,1,0,0,1,0,0
1.5956,0,-0.27893,0.15644,-0.24729,1,0,0,0,0,1
1.5956,0,-0.27893,-0.36915,-0.42185,1,0,0,1,0,0
1.5956,0,-0.27893,0.19258,-0.20729,1,0,0,1,0,0
1.6968,0,-0.27893,2.6826,-0.60369,1,0,0,1,0,0
1.798,0,-0.27893,-0.10307,-0.53459,1,0,0,1,0,0
2.0004,0,-0.27893,-0.28374,-0.73461,1,0,0,1,0,0
-1.7445,0,-0.27893,-0.17534,-0.60733,1,0,0,1,0,0
-1.7445,0,-0.27893,-0.8849,-0.74189,1,0,0,1,0,0
-1.6433,0,-0.27893,-0.51369,-0.98918,1,0,0,1,0,0
-1.6433,0,-0.27893,0.041469,-0.37458,0,0,1,1,0,0
-1.9503,0,-0.27893,-0.0965,-0.62915,1,0,0,1,0,0
-1.9503,0,-0.27893,0.17615,-0.64369,0,1,0,1,0,0
-1.8491,0,-0.27893,-0.18519,-0.36367,1,0,0,1,0,0
-1.8491,0,-0.27893,-0.14577,0.010918,1,0,0,1,0,0
-1.8491,0,-0.27893,-0.98016,-0.094548,1,0,0,1,0,0
-1.8491,0,-0.27893,0.7346,-0.065454,0,1,0,1,0,0
-1.8491,0,-0.27893,-0.98016,-0.094548,1,0,0,1,0,0
-1.4408,1,-0.27893,0.47837,-0.77098,0,0,1,1,0,0
-1.4408,1,-0.27893,-0.2049,-0.72734,0,0,1,1,0,0
-1.2384,1,-0.27893,0.087459,-0.27638,1,0,0,1,0,0
-1.7479,0,-0.27893,0.63277,-0.021813,1,0,0,0,1,0
-1.7479,0,-0.27893,0.39625,-0.2582,1,0,0,1,0,0
-1.7479,0,-0.27893,-0.56625,-0.15637,1,0,0,1,0,0
-1.1878,0,-0.27893,-0.58596,-0.29093,0,0,1,1,0,0
-1.6973,0,-0.27893,-1.2627,-0.54914,1,0,0,1,0,0
-1.6973,0,-0.27893,-0.18519,-0.78916,1,0,0,1,0,0
-1.1372,0,-0.27893,-0.69437,-0.18547,0,0,1,1,0,0
-1.6062,1,-0.27893,-0.75678,-0.72007,0,1,0,1,0,0
-1.6062,1,-0.27893,-0.63852,-0.87645,1,0,0,1,0,0
-1.036,0,-0.27893,-0.29688,-0.26547,0,0,1,1,0,0
-1.036,0,-0.27893,-0.58596,0.047285,0,0,1,1,0,0
-1.5556,1,-0.27893,-0.425,-0.30911,1,0,0,1,0,0
-1.5556,1,-0.27893,-1.2397,-0.083637,1,0,0,1,0,0
-1.5556,1,-0.27893,-0.74036,-0.69461,1,0,0,1,0,0
-1.505,1,-0.27893,-0.6648,-1.0765,1,0,0,1,0,0
-1.505,1,-0.27893,0.2747,-1.171,1,0,0,1,0,0
-1.505,1,-0.27893,-1.0721,-0.89827,1,0,0,1,0,0
-1.505,1,-0.27893,0.28127,-0.27638,1,0,0,1,0,0
-1.505,1,-0.27893,0.14659,-0.2182,1,0,0,1,0,0
-1.505,1,-0.27893,0.13345,0.96374,1,0,0,1,0,0
-1.505,1,-0.27893,0.20572,-0.35639,1,0,0,1,0,0
-1.505,1,-0.27893,0.044754,-0.30548,1,0,0,1,0,0
-0.73235,0,-0.27893,0.087459,-0.41458,1,0,0,1,0,0
-0.93478,0,-0.27893,0.47837,-0.46549,0,0,1,1,0,0
-1.451,1,-0.27893,-0.94731,-0.35639,1,0,0,1,0,0
-1.4004,1,-0.27893,-1.5813,-0.40731,1,0,0,1,0,0
-1.4004,1,-0.27893,-0.24761,0.22549,1,0,0,1,0,0
-1.4004,1,-0.27893,-0.60896,-0.34548,0,1,0,1,0,0
-1.4004,1,-0.27893,-0.06365,0.018191,1,0,0,1,0,0
-1.4004,1,-0.27893,-0.06365,0.018191,1,0,0,1,0,0
-0.78296,0,-0.27893,-0.33302,-0.52005,0,0,1,1,0,0
-1.2991,1,-0.27893,-0.27717,-0.3964,0,1,0,1,0,0
-1.2991,1,-0.27893,-2.0149,-0.97464,1,0,0,1,0,0
-1.2991,1,-0.27893,-2.0149,-0.97464,1,0,0,1,0,0
-1.2991,1,-0.27893,-2.0149,-0.97464,1,0,0,1,0,0
-1.2991,1,-0.27893,-2.0149,-0.97464,1,0,0,1,0,0
-1.2991,1,-0.27893,-2.0149,-0.97464,1,0,0,1,0,0
-1.2991,1,-0.27893,0.45866,-0.39276,1,0,0,1,0,0
-1.2452,1,-0.27893,0.057894,-0.10182,1,0,0,1,0,0
-1.2452,1,-0.27893,-0.54983,-0.25093,0,1,0,1,0,0
-1.2452,1,-0.27893,0.40939,0.18548,1,0,0,1,0,0
-0.47931,0,-0.27893,-0.64181,-0.087274,1,0,0,1,0,0
-0.68174,0,-0.27893,-0.85862,0.16366,0,0,1,1,0,0
-1.1979,0,-0.27893,-1.1805,-0.7237,1,0,0,1,0,0
-1.1979,0,-0.27893,0.69518,-1.0983,1,0,0,1,0,0
-1.1979,0,-0.27893,0.0053342,-1.2438,1,0,0,1,0,0
-0.63114,0,-0.27893,-0.34944,-0.45458,0,0,1,1,0,0
-1.1473,0,-0.27893,0.44881,-0.32366,1,0,0,1,0,0
-1.1473,0,-0.27893,-1.3054,0.029101,1,0,0,1,0,0
-1.1473,0,-0.27893,-1.2397,-0.029086,1,0,0,1,0,0
-0.58053,0,-0.27893,0.16301,0.25822,0,0,1,1,0,0
-1.0967,0,-0.27893,0.4061,0.098199,1,0,0,1,0,0
-0.32749,0,-0.27893,-0.80277,-0.61824,1,0,0,1,0,0
-1.0461,0,-0.27893,-0.14577,-0.57823,1,0,0,1,0,0
-1.0461,0,-0.27893,-0.66809,-0.34548,0,1,0,1,0,0
-1.0461,0,-0.27893,-1.0721,-0.26184,1,0,0,1,0,0
-1.0461,0,-0.27893,-0.58596,-0.60369,1,0,0,1,0,0
-0.27689,0,-0.27893,-0.080075,-0.26911,1,0,0,1,0,0
-0.47931,0,-0.27893,-0.66152,-0.080001,0,0,1,1,0,0
-0.99551,0,-0.27893,-0.59582,-1.1965,1,0,0,1,0,0
-0.99551,0,-0.27893,-0.30345,-0.53823,1,0,0,1,0,0
-0.42871,0,-0.27893,-0.2049,0.38186,0,0,1,1,0,0
-0.9449,0,-0.27893,0.1663,-0.45458,1,0,0,1,0,0
-0.9449,0,-0.27893,0.14659,-0.18547,1,0,0,1,0,0
-0.9449,0,-0.27893,0.28784,-0.14183,1,0,0,1,0,0
-0.9449,0,-0.27893,-0.31659,-0.22183,1,0,0,1,0,0
-0.17567,0,-0.27893,1.4639,0.20003,1,0,0,1,0,0
-0.89429,0,-0.27893,-0.8849,-0.10546,1,0,0,1,0,0
-0.12506,0,-0.27893,0.2747,-0.087274,1,0,0,1,0,0
-0.32749,0,-0.27893,-0.87176,1.1929,0,0,1,1,0,0
-0.84369,0,-0.27893,-0.06365,-0.96373,1,0,0,1,0,0
-0.074458,0,-0.27893,0.92184,1.4656,1,0,0,1,0,0
-0.22628,0,-0.27893,0.031614,-0.080001,0,0,1,1,0,0
-0.74247,0,-0.27893,0.32726,-0.30911,1,0,0,1,0,0
-0.17567,0,-0.27893,0.6262,-0.28366,0,0,1,1,0,0
-0.17567,0,-0.27893,-0.58596,0.17457,0,0,1,1,0,0
-0.12506,0,-0.27893,-0.69437,0.029101,0,0,1,1,0,0
-0.64126,0,-0.27893,0.58021,0.52006,1,0,0,1,0,0
-0.074458,0,-0.27893,-0.87176,0.087289,0,0,1,1,0,0
-0.59065,0,-0.27893,-1.4729,0.080016,1,0,0,1,0,0
-0.59065,0,-0.27893,-0.62538,-0.70188,1,0,0,1,0,0
-0.59065,0,-0.27893,-1.2397,-0.28002,1,0,0,1,0,0
-0.59065,0,-0.27893,-0.0045208,0.71644,0,1,0,1,0,0
-0.59065,0,-0.27893,0.91527,0.24731,1,0,0,1,0,0
-0.023851,0,-0.27893,-0.85862,0.12729,0,0,1,1,0,0
-0.54004,0,-0.27893,1.1354,0.54552,1,0,0,1,0,0
-0.54004,0,-0.27893,-0.62538,0.021828,1,0,0,1,0,0
0.22918,1,-0.27893,-0.17534,0.26549,1,0,0,1,0,0
0.026756,0,-0.27893,-0.65495,0.41096,0,0,1,1,0,0
0.22918,1,-0.27893,0.2747,-0.52368,1,0,0,1,0,0
-0.48944,0,-0.27893,0.74445,-0.20001,1,0,0,1,0,0
0.27979,1,-0.27893,-0.8849,-0.52368,1,0,0,1,0,0
0.077364,0,-0.27893,0.47837,0.26549,0,0,1,1,0,0
0.077364,0,-0.27893,-0.97687,-0.46186,0,0,1,1,0,0
-0.43883,0,-0.27893,-0.62538,-0.94191,1,0,0,1,0,0
-0.43883,0,-0.27893,1.1321,2.0293,1,0,0,1,0,0
-0.43883,0,-0.27893,-0.31659,0.087289,1,0,0,1,0,0
0.12797,0,-0.27893,-0.2049,-0.13455,0,0,1,1,0,0
-0.38822,0,-0.27893,0.1006,-0.19274,1,0,0,1,0,0
-0.38822,0,-0.27893,-0.54654,0.98556,1,0,0,0,1,0
-0.38822,0,-0.27893,-0.31659,1.8256,1,0,0,1,0,0
0.17858,0,-0.27893,-0.34944,1.2947,0,0,1,1,0,0
-0.33761,0,-0.27893,-0.21147,-1.3238,1,0,0,1,0,0
-0.28701,0,-0.27893,-0.59582,-0.22911,1,0,0,1,0,0
-0.28701,0,-0.27893,-2.0182,-1.1056,1,0,0,1,0,0
-0.28701,0,-0.27893,-0.31988,0.46915,1,0,0,1,0,0
-0.28701,0,-0.27893,-0.98016,-0.29093,1,0,0,1,0,0
0.27979,1,-0.27893,0.031614,0.64007,0,0,1,1,0,0
-0.23977,0,-0.27893,-2.0182,0.058195,1,0,0,1,0,0
-0.19254,0,-0.27893,-0.65823,-0.41822,0,1,0,1,0,0
-0.19254,0,-0.27893,0.53093,1.0365,1,0,0,1,0,0
0.38101,1,-0.27893,-0.69437,0.13093,0,0,1,1,0,0
-0.14531,0,-0.27893,-1.0491,0.12729,1,0,0,1,0,0
-0.14531,0,-0.27893,0.13345,0.4946,1,0,0,1,0,0
-0.14531,0,-0.27893,-0.66809,0.14184,0,1,0,1,0,0
0.43161,1,-0.27893,0.18272,-0.2182,0,0,1,1,0,0
0.43161,1,-0.27893,-0.91446,0.025465,0,0,1,1,0,0
-0.094701,0,-0.27893,-0.63852,-0.93827,1,0,0,1,0,0
-0.094701,0,-0.27893,-0.34944,-0.44731,1,0,0,1,0,0
-0.094701,0,-0.27893,-0.093215,-0.37094,1,0,0,1,0,0
-0.094701,0,-0.27893,-2.0215,-0.54187,0,1,0,1,0,0
-0.094701,0,-0.27893,0.12031,0.12002,1,0,0,1,0,0
0.48222,1,-0.27893,0.47837,-0.7928,0,0,1,1,0,0
0.48222,1,-0.27893,-0.85862,-0.0072659,0,0,1,1,0,0
0.53283,1,-0.27893,1.1551,-0.0036292,0,0,1,1,0,0
0.53283,1,-0.27893,0.14002,-0.21456,0,0,1,1,0,0
0.73526,0,-0.27893,0.81344,0.48006,1,0,0,1,0,0
-0.050841,0,-0.27893,-0.55311,1.1128,1,0,0,1,0,0
0.58343,1,-0.27893,0.75102,-0.4764,0,0,1,1,0,0
-0.0069816,0,-0.27893,-1.5419,0.021828,1,0,0,1,0,0
-0.0069816,0,-0.27893,-1.0721,0.2764,1,0,0,1,0,0
0.63404,0,-0.27893,0.28127,-0.10909,0,0,1,1,0,0
-0.0069816,0,-0.27893,-0.32316,-2.2329,1,0,0,1,0,0
-0.0069816,0,-0.27893,-0.26732,1.4002,0,1,0,1,0,0
0.043625,0,-0.27893,-0.20819,-0.70916,1,0,0,1,0,0
0.043625,0,-0.27893,-0.64181,-0.40367,0,1,0,1,0,0
0.043625,0,-0.27893,-1.2594,0.40732,1,0,0,1,0,0
0.043625,0,-0.27893,-0.64181,-0.40367,0,1,0,1,0,0
0.043625,0,-0.27893,-0.22461,0.24731,0,1,0,1,0,0
0.043625,0,-0.27893,0.95469,-0.029086,1,0,0,1,0,0
0.094233,0,-0.27893,0.58021,-0.40731,1,0,0,1,0,0
0.094233,0,-0.27893,0.38311,1.2838,1,0,0,1,0,0
0.094233,0,-0.27893,-0.39543,0.014554,1,0,0,1,0,0
0.14147,0,-0.27893,-2.0116,-0.58551,1,0,0,1,0,0
0.14147,0,-0.27893,-0.23447,0.90192,0,1,0,1,0,0
0.14147,0,-0.27893,0.025044,-0.29457,1,0,0,1,0,0
0.14147,0,-0.27893,-0.88161,-1.5711,1,0,0,1,0,0
0.78586,0,-0.27893,0.72803,-0.30548,0,0,1,0,1,0
0.1887,1,-0.27893,0.57692,-0.88372,1,0,0,1,0,0
0.1887,1,-0.27893,-0.23447,0.043648,0,1,0,1,0,0
0.1887,1,-0.27893,-2.0314,0.054559,1,0,0,1,0,0
0.1887,1,-0.27893,-0.05708,0.96011,1,0,0,1,0,0
0.1887,1,-0.27893,-1.8145,1.3929,1,0,0,0,1,0
0.83647,0,-0.27893,-0.2049,-0.37094,0,0,1,1,0,0
0.22918,1,-0.27893,0.057894,-0.16365,1,0,0,1,0,0
0.22918,1,-0.27893,-0.8619,-1.1601,1,0,0,0,1,0
0.22918,1,-0.27893,-0.25746,-0.78189,1,0,0,1,0,0
0.26292,1,-0.27893,-0.20819,1.8802,1,0,0,1,0,0
0.26292,1,-0.27893,0.74774,6.4843,1,0,0,1,0,0
0.26292,1,-0.27893,-0.073505,-0.68006,1,0,0,1,0,0
0.3169,1,-0.27893,-0.34944,5.8406,1,0,0,1,0,0
0.3169,1,-0.27893,0.4061,2.1057,1,0,0,1,0,0
0.3169,1,-0.27893,0.22214,-1.5856,1,0,0,1,0,0
0.3169,1,-0.27893,-0.66809,-1.382,0,1,0,1,0,0
0.3169,1,-0.27893,0.13673,2.0293,1,0,0,1,0,0
1.0389,0,-0.27893,0.14002,0.60734,0,0,1,1,0,0
0.36076,1,-0.27893,-0.19833,-0.77462,1,0,0,1,0,0
0.36076,1,-0.27893,1.0073,2.393,1,0,0,1,0,0
1.0895,0,-0.27893,-0.2049,0.53097,0,0,1,1,0,0
1.798,0,-0.27893,0.17615,-0.22547,1,0,0,1,0,0
1.1401,0,-0.27893,0.34369,-0.039997,0,0,1,1,0,0
0.41137,1,-0.27893,-1.8244,0.72735,1,0,0,1,0,0
0.46535,1,-0.27893,-0.64838,0.050922,1,0,0,1,0,0
0.46535,1,-0.27893,0.55393,2.9385,1,0,0,1,0,0
0.46535,1,-0.27893,0.11045,0.35277,1,0,0,1,0,0
0.46535,1,-0.27893,-0.6221,-0.68734,0,1,0,1,0,0
1.2413,0,-0.27893,-0.38229,0.82191,0,0,1,1,0,0
0.51933,1,-0.27893,-0.63852,0.61462,1,0,0,0,1,0
0.51933,1,-0.27893,0.048039,2.2111,1,0,0,1,0,0
0.51933,1,-0.27893,0.048039,2.2111,1,0,0,1,0,0
0.51933,1,-0.27893,0.57692,-0.18547,1,0,0,1,0,0
0.56319,1,-0.27893,0.061179,-0.29457,1,0,0,1,0,0
0.56319,1,-0.27893,0.57692,-0.11273,1,0,0,1,0,0
0.56319,1,-0.27893,0.6032,0.45824,1,0,0,1,0,0
0.56319,1,-0.27893,-0.47099,0.26549,1,0,0,1,0,0
0.62055,0,-0.27893,-1.2627,1.2729,1,0,0,1,0,0
0.62055,0,-0.27893,0.10717,0.92374,1,0,0,1,0,0
0.62055,0,-0.27893,0.0053342,-0.41458,1,0,0,1,0,0
0.66441,0,-0.27893,0.28127,-0.10909,1,0,0,1,0,0
0.66441,0,-0.27893,-0.63852,0.52006,1,0,0,1,0,0
0.71501,0,-0.27893,0.39625,-0.17819,1,0,0,1,0,0
0.71501,0,-0.27893,0.6262,-0.36367,1,0,0,1,0,0
0.76562,0,-0.27893,-1.1181,-0.27638,0,1,0,1,0,0
0.76562,0,-0.27893,0.57692,-0.36003,1,0,0,1,0,0
0.76562,0,-0.27893,-1.266,0.050922,1,0,0,1,0,0
0.76562,0,-0.27893,-2.0314,-0.080001,1,0,0,1,0,0
0.76562,0,-0.27893,-0.83234,0.35277,0,1,0,1,0,0
0.76562,0,-0.27893,-0.5991,0.032738,1,0,0,1,0,0
0.76562,0,-0.27893,1.0631,0.10911,1,0,0,1,0,0
0.76562,0,-0.27893,0.0053342,0.17093,1,0,0,1,0,0
0.76562,0,-0.27893,1.7628,0.11275,1,0,0,1,0,0
0.76562,0,-0.27893,0.10717,-0.46913,1,0,0,1,0,0
0.76562,0,-0.27893,-0.31659,0.68371,1,0,0,1,0,0
0.81623,0,-0.27893,0.057894,0.047285,1,0,0,1,0,0
0.81623,0,-0.27893,-0.61224,-0.40367,1,0,0,1,0,0
0.81623,0,-0.27893,-2.0149,-0.74916,1,0,0,1,0,0
0.81623,0,-0.27893,0.13016,-0.59278,1,0,0,1,0,0
0.81623,0,-0.27893,0.077604,-0.33457,0,1,0,1,0,0
0.86683,0,-0.27893,0.39625,0.33459,1,0,0,1,0,0
0.86683,0,-0.27893,-0.55968,-0.55641,1,0,0,1,0,0
0.86683,0,-0.27893,0.39625,0.018191,1,0,0,0,1,0
0.86683,0,-0.27893,-0.98016,-0.42913,1,0,0,1,0,0
0.92756,0,-0.27893,-0.23118,0.37459,1,0,0,1,0,0
0.92756,0,-0.27893,-0.2279,0.45824,1,0,0,1,0,0
0.92756,0,-0.27893,-0.48084,-1.6038,1,0,0,1,0,0
0.92756,0,-0.27893,0.53093,0.1673,0,1,0,1,0,0
0.92756,0,-0.27893,-1.2627,-0.22547,1,0,0,1,0,0
0.92756,0,-0.27893,0.074319,-0.16365,1,0,0,1,0,0
0.92756,0,-0.27893,-0.05708,-0.52005,1,0,0,1,0,0
0.92756,0,-0.27893,-0.23118,0.21457,1,0,0,1,0,0
0.92756,0,-0.27893,-0.31659,0.34186,1,0,0,1,0,0
0.92756,0,-0.27893,-0.57611,0.050922,1,0,0,1,0,0
0.98154,0,-0.27893,-0.23447,0.89464,0,1,0,1,0,0
1.0322,0,-0.27893,-2.0149,-0.17092,1,0,0,1,0,0
1.0322,0,-0.27893,-2.0149,-0.6837,1,0,0,1,0,0
1.0322,0,-0.27893,-1.2627,0.38186,1,0,0,1,0,0
1.0322,0,-0.27893,0.54736,-0.10546,1,0,0,1,0,0
1.0828,0,-0.27893,-0.1195,-0.33457,1,0,0,1,0,0
1.0828,0,-0.27893,0.3634,-0.018176,0,1,0,1,0,0
1.1334,0,-0.27893,0.1663,0.021828,1,0,0,1,0,0
1.1334,0,-0.27893,-1.2364,1.2874,1,0,0,1,0,0
1.1334,0,-0.27893,0.40282,0.043648,1,0,0,1,0,0
1.184,0,-0.27893,0.39625,0.18184,1,0,0,1,0,0
1.184,0,-0.27893,-0.066935,-0.62187,1,0,0,1,0,0
1.184,0,-0.27893,-0.14249,-0.57823,0,1,0,1,0,0
1.2346,0,-0.27893,-1.5846,-0.54187,1,0,0,1,0,0
1.2346,0,-0.27893,0.067749,-0.34548,1,0,0,1,0,0
1.2346,0,-0.27893,-0.63852,0.42914,1,0,0,1,0,0
1.2346,0,-0.27893,0.6262,0.89828,1,0,0,1,0,0
1.2346,0,-0.27893,0.39625,-0.60369,1,0,0,1,0,0
1.2346,0,-0.27893,0.20572,-0.19274,0,1,0,1,0,0
1.2852,0,-0.27893,0.39625,-0.80371,1,0,0,1,0,0
1.2852,0,-0.27893,-1.5846,0.12002,1,0,0,1,0,0
1.2852,0,-0.27893,-0.26075,-0.42549,0,1,0,1,0,0
1.2852,0,-0.27893,0.84957,-0.62915,1,0,0,1,0,0
1.3358,0,-0.27893,0.17615,-0.080001,0,1,0,1,0,0
1.3931,0,-0.27893,3.471,-0.13091,1,0,0,1,0,0
1.3931,0,-0.27893,0.10717,0.076379,1,0,0,1,0,0
1.3931,0,-0.27893,0.44552,0.072742,0,1,0,1,0,0
1.4438,0,-0.27893,0.061179,7.5295e-06,1,0,0,1,0,0
1.4438,0,-0.27893,0.91856,0.59643,0,1,0,1,0,0
1.4438,0,-0.27893,0.91856,0.59643,1,0,0,1,0,0
1.4438,0,-0.27893,0.43567,0.061832,1,0,0,1,0,0
1.4438,0,-0.27893,0.9087,-0.65097,1,0,0,1,0,0
1.4438,0,-0.27893,-1.9262,-0.1491,1,0,0,1,0,0
1.4876,0,-0.27893,-0.61881,-0.090911,1,0,0,1,0,0
1.4876,0,-0.27893,-0.14906,-0.58551,1,0,0,0,1,0
1.5956,0,-0.27893,-0.61224,-0.45458,1,0,0,1,0,0
1.5956,0,-0.27893,-1.8244,-0.32003,1,0,0,1,0,0
1.6968,0,-0.27893,-0.05708,-0.48368,1,0,0,1,0,0
1.6968,0,-0.27893,-0.48084,-0.36003,1,0,0,1,0,0
1.7913,0,-0.27893,-0.3363,-0.7928,1,0,0,1,0,0
1.7913,0,-0.27893,-0.29031,-0.74189,1,0,0,1,0,0
1.7913,0,-0.27893,-0.22133,-0.66551,1,0,0,0,1,0
1.7913,0,-0.27893,-0.17205,-0.61096,1,0,0,0,1,0
1.8992,0,-0.27893,-0.35273,-0.81098,1,0,0,1,0,0
1.8992,0,-0.27893,-0.56297,-1.0437,1,0,0,1,0,0
1.8992,0,-0.27893,1.1616,0.86555,1,0,0,1,0,0
1.9937,0,-0.27893,-2.0182,-2.2002,1,0,0,1,0,0
-1.8457,0,-0.27893,-0.18191,-0.62187,0,0,1,1,0,0
-1.7445,0,-0.27893,-0.0045208,-0.42549,1,0,0,1,0,0
-1.5421,1,-0.27893,-0.64509,-0.018176,0,0,1,1,0,0
-1.9503,0,-0.27893,0.041469,-0.37458,1,0,0,1,0,0
-1.4408,1,-0.27893,-1.3941,-0.7528,1,0,0,1,0,0
-1.4408,1,-0.27893,0.2977,-0.62915,1,0,0,1,0,0
-1.3396,1,-0.27893,0.44881,-0.12728,0,0,1,1,0,0
-1.7479,0,-0.27893,-0.94074,-0.11273,1,0,0,1,0,0
-1.1372,0,-0.27893,0.18272,-0.48731,1,0,0,1,0,0
-1.1878,0,-0.27893,0.18601,-0.20729,0,0,1,1,0,0
-1.6568,0,-0.27893,-0.46442,0.25822,1,0,0,0,1,0
-1.6568,0,-0.27893,2.4559,-2.0838,1,0,0,0,1,0
-1.6568,0,-0.27893,0.15973,-0.20001,1,0,0,1,0,0
-1.6568,0,-0.27893,0.1433,-0.043633,1,0,0,1,0,0
-1.6568,0,-0.27893,9.5548,-0.18547,1,0,0,1,0,0
-1.6568,0,-0.27893,0.080889,-0.15274,0,1,0,1,0,0
-0.93478,0,-0.27893,0.18272,-1.2838,1,0,0,1,0,0
-1.6062,1,-0.27893,-0.52026,-0.050907,1,0,0,1,0,0
-1.6062,1,-0.27893,0.54079,-0.18183,1,0,0,1,0,0
-1.036,0,-0.27893,1.1189,0.13457,0,0,1,1,0,0
-1.5556,1,-0.27893,0.53093,0.15275,1,0,0,1,0,0
-1.5556,1,-0.27893,1.2372,0.15639,1,0,0,1,0,0
-0.78296,0,-0.27893,0.94484,-0.44731,1,0,0,1,0,0
-1.505,1,-0.27893,1.1748,-0.47277,1,0,0,1,0,0
-1.505,1,-0.27893,-0.66152,-0.22547,1,0,0,1,0,0
-0.73235,0,-0.27893,-1.3941,0.4946,1,0,0,1,0,0
-0.73235,0,-0.27893,0.26813,-0.51277,1,0,0,0,1,0
-0.73235,0,-0.27893,3.1162,0.36004,1,0,0,1,0,0
-0.93478,0,-0.27893,-0.5334,0.38914,0,0,1,1,0,0
-1.451,1,-0.27893,2.3541,0.41096,1,0,0,1,0,0
-1.451,1,-0.27893,-0.030801,0.4146,1,0,0,1,0,0
-1.451,1,-0.27893,-0.13592,-0.72734,1,0,0,1,0,0
-1.451,1,-0.27893,1.004,-0.050907,1,0,0,1,0,0
-1.451,1,-0.27893,1.8285,-0.2982,1,0,0,0,1,0
-0.68174,0,-0.27893,0.14002,-0.26547,1,0,0,1,0,0
-0.88417,0,-0.27893,-0.46113,0.36368,0,0,1,1,0,0
-1.4004,1,-0.27893,0.70503,0.60007,1,0,0,1,0,0
-1.4004,1,-0.27893,-0.47099,0.13457,1,0,0,1,0,0
-0.83356,0,-0.27893,0.3404,0.043648,0,0,1,1,0,0
-1.4004,1,-0.27893,9.5548,0.49097,1,0,0,1,0,0
-0.83356,0,-0.27893,0.80358,0.10547,0,0,1,1,0,0
-1.3498,1,-0.27893,0.209,0.014554,1,0,0,1,0,0
-0.78296,0,-0.27893,0.097314,1.0401,0,0,1,1,0,0
-1.3498,1,-0.27893,0.31741,0.018191,1,0,0,1,0,0
-1.2991,1,-0.27893,0.71817,-1.8584,1,0,0,1,0,0
-1.2991,1,-0.27893,0.56707,-0.039997,1,0,0,1,0,0
-1.2991,1,-0.27893,1.1091,0.19275,1,0,0,1,0,0
-0.68174,0,-0.27893,0.18601,-0.30184,0,0,1,1,0,0
-1.2452,1,-0.27893,0.54079,-0.072727,1,0,0,1,0,0
-1.2452,1,-0.27893,0.041469,0.058195,1,0,0,1,0,0
-1.2452,1,-0.27893,0.83972,0.014554,1,0,0,1,0,0
-1.2452,1,-0.27893,-1.8343,-0.20001,1,0,0,1,0,0
-1.1979,0,-0.27893,1.7004,-0.62187,1,0,0,1,0,0
-1.1979,0,-0.27893,-0.45128,-0.62551,1,0,0,1,0,0
-1.1979,0,-0.27893,-0.87176,-0.11273,1,0,0,1,0,0
-1.1979,0,-0.27893,-0.41843,0.12002,1,0,0,1,0,0
-0.58053,0,-0.27893,-0.21804,-0.10909,0,0,1,1,0,0
-0.58053,0,-0.27893,0.12359,2.3166,0,0,1,1,0,0
-0.52992,0,-0.27893,0.98426,0.32731,0,0,1,1,0,0
-1.0967,0,-0.27893,-0.60239,0.40732,0,1,0,1,0,0
-0.47931,0,-0.27893,0.35026,-0.93463,0,0,1,1,0,0
-0.27689,0,-0.27893,0.94484,0.13093,1,0,0,1,0,0
-0.22628,0,-0.27893,0.2977,-0.039997,1,0,0,1,0,0
-0.99551,0,-0.27893,0.1663,-0.28366,1,0,0,1,0,0
-0.99551,0,-0.27893,3.0636,1.131,1,0,0,1,0,0
-0.3781,0,-0.27893,1.1189,1.7893,0,0,1,1,0,0
-0.17567,0,-0.27893,0.2977,-0.61824,1,0,0,1,0,0
-0.17567,0,-0.27893,0.17944,-0.039997,1,0,0,1,0,0
-0.17567,0,-0.27893,0.2747,0.90555,1,0,0,1,0,0
-0.3781,0,-0.27893,-0.86519,-0.17456,0,0,1,1,0,0
-0.12506,0,-0.27893,0.18272,-0.74189,1,0,0,1,0,0
-0.89429,0,-0.27893,4.3678,-0.31275,1,0,0,1,0,0
-0.89429,0,-0.27893,1.408,-0.36003,1,0,0,1,0,0
-0.89429,0,-0.27893,0.52765,0.22185,1,0,0,1,0,0
-0.89429,0,-0.27893,0.10717,0.2364,0,1,0,1,0,0
-0.89429,0,-0.27893,-1.5977,0.007281,1,0,0,1,0,0
-0.27689,0,-0.27893,-0.011091,0.32004,0,0,1,1,0,0
