-0.20699,0,-0.74333,0.14204,0.098278,1,0,0,1,0,0
-0.20699,0,-0.74333,-2.0521,2.0557,1,0,0,1,0,0
-0.20699,0,-0.74333,-2.0521,2.0557,1,0,0,1,0,0
-0.20699,0,-0.74333,0.12827,-0.37435,0,1,0,1,0,0
-0.20699,0,-0.74333,0.12827,-0.37435,0,1,0,1,0,0
-0.15887,0,-0.74333,0.073156,-0.36098,1,0,0,1,0,0
0.75546,0,-0.74333,-0.56406,-0.42786,1,0,0,1,0,0
0.75546,0,-0.74333,-1.0153,0.17854,1,0,0,1,0,0
-0.15887,0,-0.74333,-1.7455,0.080443,1,0,0,1,0,0
0.75546,0,-0.74333,-0.49173,-0.49028,1,0,0,1,0,0
-0.15887,0,-0.74333,-1.7248,-0.46799,1,0,0,1,0,0
0.51484,1,-0.74333,-0.27129,0.49511,0,0,1,1,0,0
0.51484,1,-0.74333,1.7299,1.7837,0,0,1,1,0,0
-0.15887,0,-0.74333,3.2214,-0.26288,1,0,0,1,0,0
0.75546,0,-0.74333,0.10071,-0.32531,1,0,0,1,0,0
-0.15887,0,-0.74333,-0.28851,-0.44123,0,1,0,1,0,0
0.56297,0,-0.74333,0.18338,-1.8056,0,0,1,1,0,0
-0.11074,0,-0.74333,-1.4803,0.26771,1,0,0,1,0,0
-0.062622,0,-0.74333,1.5749,0.00018456,1,0,0,1,0,0
0.61109,0,-0.74333,0.42793,0.098278,0,0,1,1,0,0
-0.062622,0,-0.74333,0.87915,0.20083,1,0,0,1,0,0
-0.062622,0,-0.74333,0.61049,-0.022109,1,0,0,0,1,0
-0.062622,0,-0.74333,0.052489,0.35243,1,0,0,1,0,0
-0.062622,0,-0.74333,-1.4252,0.60658,1,0,0,1,0,0
0.94794,0,-0.74333,0.36593,0.01802,1,0,0,1,0,0
-0.062622,0,-0.74333,-1.7248,-0.18263,1,0,0,1,0,0
-0.062622,0,-0.74333,0.19715,0.86519,1,0,0,1,0,0
-0.062622,0,-0.74333,-0.2644,2.4703,0,1,0,1,0,0
0.61109,0,-0.74333,0.41415,0.080443,0,0,1,1,0,0
-0.062622,0,-0.74333,1.7885,0.44606,1,0,0,1,0,0
0.61109,0,-0.74333,0.99626,0.83398,0,0,1,1,0,0
1.0442,0,-0.74333,0.37971,0.035855,1,0,0,1,0,0
0.65921,0,-0.74333,0.84471,0.63779,0,0,1,1,0,0
1.0442,0,-0.74333,0.14204,-1.2527,1,0,0,1,0,0
-0.040165,0,-0.74333,0.81371,-1.4088,1,0,0,1,0,0
0.70733,0,-0.74333,1.1616,0.19637,0,0,1,1,0,0
1.1404,0,-0.74333,-1.0015,0.66454,1,0,0,1,0,0
0.70733,0,-0.74333,-0.44006,0.44606,0,0,1,1,0,0
-0.0145,0,-0.74333,-1.2151,0.22312,1,0,0,1,0,0
-0.0145,0,-0.74333,0.30393,0.45052,1,0,0,1,0,0
-0.0145,0,-0.74333,-1.1083,1.5875,1,0,0,1,0,0
-0.0145,0,-0.74333,-1.1083,1.5875,1,0,0,1,0,0
-0.0145,0,-0.74333,0.5416,2.7334,0,1,0,1,0,0
-0.0145,0,-0.74333,-2.1864,0.63779,1,0,0,1,0,0
1.2367,0,-0.74333,-0.56406,-0.45461,1,0,0,1,0,0
1.2367,0,-0.74333,-0.56406,-0.15587,1,0,0,1,0,0
1.2367,0,-0.74333,-0.49173,-0.33422,1,0,0,1,0,0
0.75546,0,-0.74333,0.24538,1.7614,0,0,1,0,0,1
1.2367,0,-0.74333,-0.088733,-0.57054,1,0,0,1,0,0
0.80358,0,-0.74333,0.0146,0.2365,0,0,1,1,0,0
0.8517,0,-0.74333,0.35904,0.0091021,0,0,1,1,0,0
1.4292,0,-0.74333,0.14204,0.77155,1,0,0,0,0,1
0.8517,0,-0.74333,0.43826,0.11165,0,0,1,1,0,0
1.5254,0,-0.74333,-0.11629,-0.21384,1,0,0,1,0,0
1.5254,0,-0.74333,0.46926,0.15178,1,0,0,1,0,0
0.94794,0,-0.74333,0.97215,0.80277,0,0,1,1,0,0
0.94794,0,-0.74333,0.097267,-0.32977,0,0,1,1,0,0
0.94794,0,-0.74333,0.31082,-1.4846,0,0,1,1,0,0
1.7179,0,-0.74333,-0.07151,-0.54825,1,0,0,1,0,0
1.7179,0,-0.74333,-0.17829,-0.68647,1,0,0,1,0,0
0.033622,0,-0.74333,1.0996,0.46836,1,0,0,1,0,0
0.033622,0,-0.74333,1.0996,0.46836,1,0,0,1,0,0
0.033622,0,-0.74333,1.0996,0.46836,1,0,0,1,0,0
0.99607,0,-0.74333,6.5383,8.0082,0,0,1,1,0,0
0.033622,0,-0.74333,2.9527,1.8729,1,0,0,1,0,0
0.99607,0,-0.74333,0.27293,-0.10237,0,0,1,0,0,1
0.033622,0,-0.74333,-0.37806,-0.10683,0,1,0,1,0,0
0.081744,0,-0.74333,2.4464,1.6811,1,0,0,1,0,0
0.081744,0,-0.74333,-0.19551,0.022478,1,0,0,1,0,0
1.0442,0,-0.74333,0.24538,-0.13804,0,0,1,1,0,0
1.0923,0,-0.74333,-0.51929,-0.15141,0,0,1,1,0,0
0.11703,0,-0.74333,1.0686,-1.8502,1,0,0,0,0,1
0.11703,0,-0.74333,0.81371,1.6678,1,0,0,1,0,0
0.11703,0,-0.74333,-1.1599,1.7302,1,0,0,1,0,0
1.0923,0,-0.74333,1.1582,-0.13358,0,0,1,1,0,0
1.0923,0,-0.74333,0.19715,0.58874,0,0,1,0,0,1
0.16516,1,-0.74333,1.3063,0.01802,1,0,0,1,0,0
0.16516,1,-0.74333,1.0686,0.92761,1,0,0,1,0,0
1.1404,0,-0.74333,0.29704,-0.071156,0,0,1,1,0,0
0.16516,1,-0.74333,0.30738,-0.50366,1,0,0,1,0,0
0.16516,1,-0.74333,0.6036,0.1072,1,0,0,0,0,1
0.16516,1,-0.74333,0.19027,1.7614,1,0,0,1,0,0
0.16516,1,-0.74333,-0.16451,0.58428,1,0,0,1,0,0
1.1886,0,-0.74333,1.196,0.62887,0,0,1,1,0,0
1.1886,0,-0.74333,-0.89128,-0.37435,0,0,1,1,0,0
0.21328,1,-0.74333,-1.2151,-0.13804,1,0,0,1,0,0
0.21328,1,-0.74333,1.8195,-0.31193,1,0,0,1,0,0
0.21328,1,-0.74333,1.0273,0.76709,1,0,0,1,0,0
0.21328,1,-0.74333,3.4384,0.58874,1,0,0,1,0,0
0.2614,1,-0.74333,2.3603,0.98558,1,0,0,1,0,0
0.2614,1,-0.74333,-0.30573,-0.14696,1,0,0,1,0,0
0.2614,1,-0.74333,0.98937,0.5174,1,0,0,0,0,1
0.2614,1,-0.74333,-1.8626,0.61996,1,0,0,1,0,0
0.2614,1,-0.74333,-1.7455,-1.1903,1,0,0,1,0,0
0.2614,1,-0.74333,-0.74662,0.20083,1,0,0,1,0,0
0.2614,1,-0.74333,0.71726,1.592,1,0,0,1,0,0
0.2614,1,-0.74333,-1.7248,0.19191,1,0,0,1,0,0
1.2367,0,-0.74333,0.24538,0.83398,0,0,1,0,0,1
1.3329,0,-0.74333,1.2959,1.2219,0,0,1,1,0,0
0.30952,1,-0.74333,-1.4321,0.16516,1,0,0,0,0,1
1.3329,0,-0.74333,1.1823,1.0748,0,0,1,1,0,0
1.4292,0,-0.74333,1.1616,-0.28072,0,0,1,1,0,0
0.35765,1,-0.74333,1.0686,0.41931,1,0,0,0,0,1
0.35765,1,-0.74333,2.4464,1.9665,1,0,0,1,0,0
0.35765,1,-0.74333,-0.32984,0.83398,1,0,0,1,0,0
1.4292,0,-0.74333,1.8401,-0.1202,0,0,1,1,0,0
0.35765,1,-0.74333,-0.75695,0.51294,1,0,0,0,0,1
0.35765,1,-0.74333,0.5416,0.30338,1,0,0,1,0,0
0.35765,1,-0.74333,1.8195,0.56645,1,0,0,1,0,0
0.35765,1,-0.74333,1.1754,0.20975,1,0,0,1,0,0
0.35765,1,-0.74333,0.5416,0.74926,0,1,0,1,0,0
0.35765,1,-0.74333,-0.37806,1.3244,0,1,0,0,1,0
0.35765,1,-0.74333,-0.23684,1.0837,1,0,0,1,0,0
0.35765,1,-0.74333,-2.0521,-0.36098,1,0,0,1,0,0
0.40577,1,-0.74333,0.96182,3.4424,1,0,0,0,0,1
1.5254,0,-0.74333,0.31082,-1.1636,0,0,1,0,0,1
0.40577,1,-0.74333,-0.9154,-0.066697,1,0,0,1,0,0
0.40577,1,-0.74333,0.19715,2.5952,1,0,0,1,0,0
0.40577,1,-0.74333,-0.54684,-0.69539,0,1,0,0,1,0
0.45389,1,-0.74333,0.95837,0.88302,1,0,0,1,0,0
1.6217,0,-0.74333,-0.51929,0.56645,0,0,1,1,0,0
0.45389,1,-0.74333,-0.34362,0.45498,1,0,0,1,0,0
0.50201,1,-0.74333,-0.28851,0.27663,1,0,0,1,0,0
1.7179,0,-0.74333,0.57949,0.29446,0,0,1,1,0,0
0.55013,0,-0.74333,-0.019844,0.080443,1,0,0,0,0,1
0.55013,0,-0.74333,0.44171,0.31676,0,1,0,0,1,0
0.55013,0,-0.74333,0.71382,0.15178,1,0,0,1,0,0
0.55013,0,-0.74333,2.5566,0.13395,1,0,0,1,0,0
1.8141,0,-0.74333,0.64149,0.37472,0,0,1,1,0,0
0.55013,0,-0.74333,-0.5434,-0.46353,1,0,0,1,0,0
0.55013,0,-0.74333,-0.9154,-0.61067,1,0,0,1,0,0
0.55013,0,-0.74333,-1.4217,0.94545,1,0,0,1,0,0
0.55013,0,-0.74333,2.498,0.21421,1,0,0,1,0,0
0.55013,0,-0.74333,1.5026,0.80722,1,0,0,1,0,0
0.55013,0,-0.74333,0.055933,0.73142,1,0,0,1,0,0
0.55013,0,-0.74333,3.4384,-3.5847,1,0,0,1,0,0
0.55013,0,-0.74333,-0.23684,0.013561,1,0,0,1,0,0
1.8141,0,-0.74333,0.68282,0.42823,0,0,1,1,0,0
1.9104,0,-0.74333,0.27638,-0.097909,0,0,1,1,0,0
1.9104,0,-0.74333,-0.099066,-0.58392,0,0,1,1,0,0
0.58542,0,-0.74333,-1.4837,0.94099,1,0,0,1,0,0
0.58542,0,-0.74333,-1.7489,0.6155,1,0,0,1,0,0
0.58542,0,-0.74333,0.10416,0.035855,0,1,0,1,0,0
0.64638,0,-0.74333,-1.8454,1.4404,1,0,0,1,0,0
0.64638,0,-0.74333,0.097267,0.51294,1,0,0,1,0,0
0.64638,0,-0.74333,-0.037066,0.73588,1,0,0,1,0,0
0.70412,0,-0.74333,1.3063,0.50403,1,0,0,0,0,1
0.70412,0,-0.74333,0.16616,-0.24059,1,0,0,1,0,0
0.70412,0,-0.74333,-0.10595,-0.59283,1,0,0,1,0,0
0.70412,0,-0.74333,-0.42284,-1.4445,1,0,0,1,0,0
0.70412,0,-0.74333,-2.2518,-0.36544,1,0,0,1,0,0
0.75546,0,-0.74333,-3.1061,-4.4764,1,0,0,1,0,0
0.75546,0,-0.74333,1.8195,-0.20046,1,0,0,1,0,0
0.75546,0,-0.74333,-0.42284,1.2308,1,0,0,1,0,0
0.75546,0,-0.74333,1.5026,-0.76673,1,0,0,1,0,0
0.80358,0,-0.74333,2.3603,0.00018456,1,0,0,1,0,0
0.80358,0,-0.74333,-0.30573,-0.15587,1,0,0,1,0,0
0.80358,0,-0.74333,1.0686,-0.36544,1,0,0,1,0,0
0.80358,0,-0.74333,0.60015,0.32122,1,0,0,1,0,0
0.80358,0,-0.74333,1.1616,-1.012,1,0,0,1,0,0
0.80358,0,-0.74333,0.76549,0.53524,1,0,0,1,0,0
0.80358,0,-0.74333,0.71382,0.46836,1,0,0,1,0,0
0.80358,0,-0.74333,-1.7248,-0.26288,1,0,0,1,0,0
0.89982,0,-0.74333,-0.5124,-0.47245,1,0,0,1,0,0
0.89982,0,-0.74333,-0.19551,0.44606,1,0,0,0,0,1
0.89982,0,-0.74333,1.0686,-0.18263,1,0,0,1,0,0
0.89982,0,-0.74333,-0.13695,-0.63296,1,0,0,1,0,0
0.89982,0,-0.74333,-1.7248,0.65563,1,0,0,1,0,0
0.89982,0,-0.74333,-1.4803,0.2365,1,0,0,1,0,0
0.89982,0,-0.74333,0.22815,-0.16033,1,0,0,1,0,0
0.89982,0,-0.74333,-0.2644,-0.48136,0,1,0,1,0,0
0.89982,0,-0.74333,-0.28851,-1.2884,0,1,0,1,0,0
0.89982,0,-0.74333,-1.2392,-0.17371,1,0,0,1,0,0
0.89982,0,-0.74333,-0.23684,-2.247,1,0,0,1,0,0
0.94794,0,-0.74333,0.64493,-0.28072,1,0,0,1,0,0
0.94794,0,-0.74333,-0.12318,0.28555,1,0,0,1,0,0
0.94794,0,-0.74333,-0.28851,0.022478,0,1,0,1,0,0
0.99607,0,-0.74333,0.6036,1.1193,1,0,0,0,0,1
1.0442,0,-0.74333,0.96871,0.05369,1,0,0,1,0,0
1.0442,0,-0.74333,1.5095,0.53524,1,0,0,1,0,0
1.0442,0,-0.74333,0.98937,-0.57946,1,0,0,1,0,0
1.0442,0,-0.74333,0.70004,0.45052,1,0,0,1,0,0
1.0442,0,-0.74333,-0.5434,-0.16925,1,0,0,1,0,0
1.0442,0,-0.74333,0.25227,-0.12912,1,0,0,1,0,0
1.0442,0,-0.74333,0.41415,-1.7387,1,0,0,1,0,0
1.0442,0,-0.74333,0.30738,-0.11574,1,0,0,1,0,0
1.0442,0,-0.74333,0.36938,0.022478,1,0,0,0,0,1
1.0442,0,-0.74333,0.46238,0.14287,1,0,0,1,0,0
1.0442,0,-0.74333,2.8666,-3.1477,1,0,0,1,0,0
1.0442,0,-0.74333,-0.3574,-0.91832,1,0,0,1,0,0
1.0923,0,-0.74333,-0.28851,-0.60175,0,1,0,1,0,0
1.1404,0,-0.74333,1.0686,0.062607,1,0,0,1,0,0
1.1886,0,-0.74333,0.87571,0.67792,1,0,0,1,0,0
1.1886,0,-0.74333,0.30738,-0.14696,1,0,0,1,0,0
1.1886,0,-0.74333,0.6036,-0.1425,1,0,0,0,0,1
1.1886,0,-0.74333,-1.4803,-1.8636,1,0,0,1,0,0
1.1886,0,-0.74333,-0.42284,-0.1202,1,0,0,1,0,0
1.1886,0,-0.74333,-1.4458,-0.15587,1,0,0,1,0,0
1.2367,0,-0.74333,0.71726,0.47282,1,0,0,1,0,0
1.2367,0,-0.74333,0.32804,-0.031027,1,0,0,1,0,0
1.2367,0,-0.74333,-0.092177,-0.575,1,0,0,1,0,0
1.2848,0,-0.74333,-0.30573,0.29001,1,0,0,1,0,0
1.2848,0,-0.74333,-0.023288,-0.48582,1,0,0,1,0,0
1.2848,0,-0.74333,0.10071,0.5174,1,0,0,1,0,0
1.2848,0,-0.74333,0.64493,-0.008733,1,0,0,1,0,0
1.2848,0,-0.74333,-1.4837,-0.41002,1,0,0,1,0,0
1.2848,0,-0.74333,-0.9154,-0.13358,1,0,0,1,0,0
1.2848,0,-0.74333,0.36249,0.013561,1,0,0,1,0,0
1.3329,0,-0.74333,0.6036,-0.37435,1,0,0,0,0,1
1.381,0,-0.74333,0.6346,-0.10237,1,0,0,1,0,0
1.381,0,-0.74333,2.5566,0.52632,1,0,0,1,0,0
1.381,0,-0.74333,-1.4803,-0.1202,1,0,0,1,0,0
1.381,0,-0.74333,-0.11629,-0.60621,1,0,0,1,0,0
1.381,0,-0.74333,-2.0176,0.53078,0,1,0,1,0,0
1.381,0,-0.74333,-0.28851,-0.54379,0,1,0,1,0,0
1.381,0,-0.74333,-0.23684,0.54861,1,0,0,1,0,0
1.381,0,-0.74333,-2.0521,-0.63296,1,0,0,1,0,0
1.4292,0,-0.74333,0.96182,-0.22275,1,0,0,1,0,0
1.4292,0,-0.74333,0.64493,-0.25842,1,0,0,1,0,0
1.4292,0,-0.74333,-1.7248,0.78493,1,0,0,1,0,0
1.4292,0,-0.74333,0.35904,0.0091021,1,0,0,1,0,0
1.4292,0,-0.74333,0.17993,-0.22275,0,1,0,1,0,0
1.5254,0,-0.74333,0.53815,0.24096,0,1,0,1,0,0
1.5254,0,-0.74333,0.097267,-0.32977,1,0,0,1,0,0
1.5254,0,-0.74333,1.5095,-0.64188,1,0,0,1,0,0
1.5254,0,-0.74333,1.0686,-0.066697,1,0,0,1,0,0
1.5254,0,-0.74333,0.48649,0.17408,1,0,0,1,0,0
1.5254,0,-0.74333,-0.19551,-0.0042742,1,0,0,1,0,0
1.5254,0,-0.74333,0.41415,-1.605,1,0,0,1,0,0
1.5254,0,-0.74333,0.51749,0.21421,1,0,0,1,0,0
1.5254,0,-0.74333,0.30393,0.28555,1,0,0,1,0,0
1.5254,0,-0.74333,0.42104,0.08936,1,0,0,1,0,0
1.5254,0,-0.74333,0.5106,0.20529,1,0,0,0,0,1
1.5254,0,-0.74333,0.31771,-0.044403,1,0,0,1,0,0
1.6217,0,-0.74333,2.777,-1.9349,1,0,0,1,0,0
1.6217,0,-0.74333,-0.34362,-0.90049,1,0,0,1,0,0
1.6217,0,-0.74333,-0.037066,0.24542,1,0,0,1,0,0
1.7179,0,-0.74333,-0.068066,-0.54379,1,0,0,1,0,0
1.7179,0,-0.74333,0.1386,-0.27626,1,0,0,1,0,0
1.7179,0,-0.74333,-0.42284,-0.84698,1,0,0,1,0,0
1.9104,0,-0.74333,-0.33329,-0.88711,1,0,0,1,0,0
1.9104,0,-0.74333,0.3246,-0.035486,1,0,0,1,0,0
1.9104,0,-0.74333,0.41415,0.080443,0,1,0,1,0,0
-1.8399,0,-0.74333,0.093822,-0.33422,0,0,1,1,0,0
-1.8399,0,-0.74333,-0.16795,-0.67309,0,0,1,1,0,0
-1.7437,0,-0.74333,0.52438,0.22312,1,0,0,1,0,0
-1.6474,0,-0.74333,-0.21962,-0.16479,1,0,0,1,0,0
-1.6474,0,-0.74333,0.055933,-0.31193,1,0,0,1,0,0
-1.6474,0,-0.74333,-0.58473,-1.2126,0,0,1,1,0,0
-1.8431,0,-0.74333,-0.89473,-0.28964,1,0,0,1,0,0
-1.8431,0,-0.74333,0.13516,-0.28072,1,0,0,1,0,0
-1.8431,0,-0.74333,-1.098,-1.877,1,0,0,1,0,0
-1.455,1,-0.74333,0.15927,-0.24951,1,0,0,1,0,0
-1.7469,0,-0.74333,-1.1358,-0.26288,1,0,0,1,0,0
-1.455,1,-0.74333,0.46582,-0.05778,0,0,1,1,0,0
-1.7469,0,-0.74333,0.37971,-1.2126,1,0,0,1,0,0
-1.7469,0,-0.74333,-0.22995,-0.82469,1,0,0,1,0,0
-1.7469,0,-0.74333,0.73449,-0.47245,0,1,0,1,0,0
-1.455,1,-0.74333,-0.44006,-0.17817,0,0,1,0,1,0
-1.7469,0,-0.74333,-1.0635,-0.10237,1,0,0,1,0,0
-1.3587,1,-0.74333,-0.29884,-0.84252,1,0,0,1,0,0
-1.3587,1,-0.74333,0.46582,-0.11128,0,0,1,1,0,0
-1.3587,1,-0.74333,-0.76384,-0.8024,0,0,1,1,0,0
-1.2625,1,-0.74333,0.055933,-0.36098,1,0,0,1,0,0
-1.1662,0,-0.74333,0.055933,-0.26734,1,0,0,1,0,0
-1.1662,0,-0.74333,0.31771,0.68238,0,0,1,1,0,0
-1.6507,0,-0.74333,-1.3149,-0.11574,1,0,0,0,1,0
-1.6507,0,-0.74333,-0.53995,-1.4445,1,0,0,1,0,0
-1.6507,0,-0.74333,-0.70529,-0.15141,1,0,0,1,0,0
-1.6507,0,-0.74333,0.17304,-0.89157,1,0,0,1,0,0
-1.6507,0,-0.74333,0.92393,-0.75781,1,0,0,1,0,0
-1.07,0,-0.74333,0.56226,0.27217,1,0,0,1,0,0
-1.1181,0,-0.74333,-0.25062,-0.40111,0,0,1,1,0,0
-1.1181,0,-0.74333,-0.65017,0.067066,0,0,1,1,0,0
-0.97374,0,-0.74333,0.062822,-0.37435,1,0,0,1,0,0
-1.6025,0,-0.74333,-1.6973,-0.28518,1,0,0,1,0,0
-1.6025,0,-0.74333,-1.3597,-0.27626,1,0,0,1,0,0
-0.92561,0,-0.74333,-1.7283,0.35243,1,0,0,1,0,0
-1.07,0,-0.74333,0.65871,0.39702,0,0,1,1,0,0
-1.6025,0,-0.74333,-0.22995,-0.68647,1,0,0,1,0,0
-1.07,0,-0.74333,-0.7294,0.48619,0,0,1,1,0,0
-1.5608,1,-0.74333,-0.3264,-0.71322,0,1,0,1,0,0
-1.5608,1,-0.74333,1.4199,-0.14696,1,0,0,1,0,0
-1.5608,1,-0.74333,-0.74662,-0.40556,1,0,0,1,0,0
-1.5608,1,-0.74333,0.055933,-0.080073,1,0,0,1,0,0
-1.5608,1,-0.74333,1.165,0.0091021,1,0,0,1,0,0
-1.5608,1,-0.74333,1.0169,-1.0878,0,1,0,1,0,0
-1.5608,1,-0.74333,0.17304,-1.6005,1,0,0,1,0,0
-1.5608,1,-0.74333,-0.3574,-0.72214,1,0,0,1,0,0
-1.0219,0,-0.74333,0.24882,-0.74889,0,0,1,1,0,0
-0.87749,0,-0.74333,0.24538,-0.19154,1,0,0,1,0,0
-1.5127,1,-0.74333,-0.70529,-0.60621,1,0,0,1,0,0
-1.5127,1,-0.74333,0.16616,0.34797,0,1,0,1,0,0
-1.5127,1,-0.74333,0.13171,-0.67309,1,0,0,1,0,0
-1.5127,1,-0.74333,-1.9281,-0.15587,1,0,0,1,0,0
-1.5127,1,-0.74333,-0.28162,-0.24059,0,1,0,1,0,0
-1.5127,1,-0.74333,-0.30229,-0.83807,0,1,0,1,0,0
-1.5127,1,-0.74333,0.042156,0.031396,1,0,0,1,0,0
-1.5127,1,-0.74333,-1.6938,-0.45461,1,0,0,1,0,0
-1.5127,1,-0.74333,-1.0084,0.0091021,1,0,0,1,0,0
-1.5127,1,-0.74333,-0.27818,-1.1234,1,0,0,1,0,0
-1.5127,1,-0.74333,-0.52273,-0.58837,1,0,0,1,0,0
-0.97374,0,-0.74333,0.3866,0.1607,0,0,1,1,0,0
-0.97374,0,-0.74333,-0.34706,0.12503,0,0,1,1,0,0
-0.97374,0,-0.74333,-0.93606,-1.6184,0,0,1,1,0,0
-1.4646,1,-0.74333,-0.7294,-2.2649,1,0,0,1,0,0
-0.78125,0,-0.74333,0.055933,0.14287,1,0,0,1,0,0
-1.4646,1,-0.74333,0.14549,-0.19154,1,0,0,1,0,0
-1.4646,1,-0.74333,-1.3769,-0.12912,1,0,0,1,0,0
-1.4646,1,-0.74333,-1.6938,-0.22721,1,0,0,1,0,0
-1.4646,1,-0.74333,-0.52962,-0.90941,1,0,0,1,0,0
-1.4646,1,-0.74333,-1.3563,-0.5527,1,0,0,1,0,0
-1.4646,1,-0.74333,-0.18862,0.0091021,1,0,0,1,0,0
-1.4646,1,-0.74333,0.62082,-0.91832,1,0,0,1,0,0
-0.92561,0,-0.74333,1.1754,0.16962,0,0,1,1,0,0
-0.92561,0,-0.74333,-0.43662,-0.31193,0,0,1,0,1,0
-0.73312,0,-0.74333,1.4578,1.4315,1,0,0,1,0,0
-0.73312,0,-0.74333,0.24538,-0.45907,1,0,0,1,0,0
-1.4165,1,-0.74333,-1.1599,0.19191,1,0,0,1,0,0
-1.4165,1,-0.74333,-0.16107,-0.26288,1,0,0,1,0,0
-1.4165,1,-0.74333,0.042156,-0.36544,1,0,0,1,0,0
-1.4165,1,-0.74333,-0.18173,-0.29855,1,0,0,1,0,0
-1.4165,1,-0.74333,0.37971,-0.37435,1,0,0,1,0,0
-1.4165,1,-0.74333,-0.87751,-1.819,0,1,0,1,0,0
-1.4165,1,-0.74333,-1.6284,-0.37435,1,0,0,1,0,0
-1.4165,1,-0.74333,0.090378,-0.12466,0,1,0,1,0,0
-1.4165,1,-0.74333,-1.3322,-0.32085,1,0,0,1,0,0
-0.685,0,-0.74333,-0.11973,0.084901,1,0,0,1,0,0
-0.87749,0,-0.74333,0.46582,-0.0042742,0,0,1,1,0,0
-0.87749,0,-0.74333,-0.25062,-0.075615,0,0,1,1,0,0
-1.3651,1,-0.74333,-0.99806,-0.11574,1,0,0,1,0,0
-0.82937,0,-0.74333,0.81026,0.5932,0,0,1,1,0,0
-0.82937,0,-0.74333,0.11104,-0.25842,0,0,1,0,1,0
-0.82937,0,-0.74333,0.62082,0.026937,0,0,1,1,0,0
-0.63688,0,-0.74333,0.24538,1.427,1,0,0,1,0,0
-1.317,1,-0.74333,-0.60884,-1.489,1,0,0,1,0,0
-1.317,1,-0.74333,-1.2736,-0.42786,1,0,0,1,0,0
-1.317,1,-0.74333,-0.30229,-0.63296,0,1,0,1,0,0
-1.317,1,-0.74333,-2.1554,-0.41002,0,1,0,1,0,0
-0.58876,0,-0.74333,0.24538,0.41931,1,0,0,1,0,0
-1.2689,1,-0.74333,0.16616,-0.20492,0,1,0,1,0,0
-1.2689,1,-0.74333,-0.22995,0.47282,1,0,0,1,0,0
-1.2689,1,-0.74333,-1.0497,0.022478,1,0,0,1,0,0
-0.54064,0,-0.74333,1.3958,1.3512,1,0,0,1,0,0
-1.2208,1,-0.74333,-0.27473,-2.8267,1,0,0,1,0,0
-1.2208,1,-0.74333,-0.27473,-2.8267,1,0,0,1,0,0
-1.2208,1,-0.74333,-0.27473,-2.8267,1,0,0,1,0,0
-1.2208,1,-0.74333,-0.27473,-2.8267,1,0,0,1,0,0
-1.2208,1,-0.74333,-0.27473,-2.8267,1,0,0,1,0,0
-1.2208,1,-0.74333,-1.3769,-0.47245,0,1,0,1,0,0
-1.2208,1,-0.74333,-1.6938,-0.28518,1,0,0,1,0,0
-1.2208,1,-0.74333,-2.1519,-0.64634,1,0,0,1,0,0
-1.2208,1,-0.74333,-2.1519,-0.64634,1,0,0,1,0,0
-1.2208,1,-0.74333,-2.1519,-0.64634,1,0,0,1,0,0
-1.2208,1,-0.74333,0.62082,-0.57946,1,0,0,1,0,0
-0.685,0,-0.74333,0.24882,0.70913,0,0,1,1,0,0
-0.49251,0,-0.74333,-1.7283,0.78047,1,0,0,1,0,0
-1.1694,0,-0.74333,-0.6054,-1.1101,1,0,0,1,0,0
-1.1694,0,-0.74333,0.090378,-0.053321,0,1,0,1,0,0
-0.44439,0,-0.74333,-1.7283,-1.8948,1,0,0,1,0,0
-0.63688,0,-0.74333,-0.76384,-0.41002,0,0,1,1,0,0
-0.63688,0,-0.74333,-0.65017,0.56645,0,0,1,1,0,0
-1.1245,0,-0.74333,-1.6973,0.24096,1,0,0,1,0,0
-1.1245,0,-0.74333,-1.5802,0.19637,1,0,0,1,0,0
-1.1245,0,-0.74333,-2.1657,-0.51703,1,0,0,1,0,0
-1.1245,0,-0.74333,0.74482,-1.333,1,0,0,1,0,0
-1.1245,0,-0.74333,0.56571,-0.70876,1,0,0,1,0,0
-0.39627,0,-0.74333,2.5084,0.026937,1,0,0,1,0,0
-1.0764,0,-0.74333,0.61049,0.049231,1,0,0,1,0,0
-1.0764,0,-0.74333,0.72071,0.14287,1,0,0,1,0,0
-1.0764,0,-0.74333,-1.6973,-0.32531,1,0,0,1,0,0
-1.0764,0,-0.74333,-1.3597,-0.72214,1,0,0,1,0,0
-1.0764,0,-0.74333,-0.22995,-0.52149,1,0,0,1,0,0
-1.0764,0,-0.74333,-1.6938,0.058149,1,0,0,1,0,0
-0.54064,0,-0.74333,0.24882,-1.4132,0,0,1,1,0,0
-1.0283,0,-0.74333,-2.1485,-0.57054,1,0,0,1,0,0
-1.0283,0,-0.74333,0.53815,-0.59729,1,0,0,1,0,0
-1.0283,0,-0.74333,-2.1657,-0.20046,1,0,0,1,0,0
-0.30002,0,-0.74333,0.055933,-0.13804,1,0,0,1,0,0
-0.49251,0,-0.74333,-0.44006,0.60658,0,0,1,1,0,0
-0.98015,0,-0.74333,-0.054288,-0.080073,1,0,0,1,0,0
-0.98015,0,-0.74333,-1.5802,-0.40111,1,0,0,1,0,0
-0.98015,0,-0.74333,-0.095621,-0.31639,1,0,0,1,0,0
-0.98015,0,-0.74333,-0.18862,-0.77564,1,0,0,1,0,0
